,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,76.6069107055664,6.399993896484375,1024.97998046875,-
1,10.372919082641602,75.69605255126953,6.70001220703125,1024.06005859375,-
2,17.984999656677246,-,-,-,2.9957073461715555e-07
3,20.845613479614258,74.0155029296875,6.82000732421875,1022.739990234375,-
4,30.719898223876953,72.98675537109375,6.779998779296875,1021.5900268554688,-
5,39.497066497802734,71.47296905517578,6.8699951171875,1020.489990234375,-
6,47.07736587524414,70.97637939453125,6.850006103515625,1019.4199829101562,-
7,47.984999656677246,-,-,-,4.3564687820801437e-07
8,55.355873107910156,71.1748275756836,6.779998779296875,1018.3200073242188,-
9,65.33000946044922,70.8284912109375,6.75,1017.2000122070312,-
10,75.10469055175781,70.28795623779297,6.730010986328125,1016.1099853515625,-
11,77.98499965667725,-,-,-,4.4742524914601646e-07
12,84.18120574951172,70.14153289794922,6.670013427734375,1015.0599975585938,-
13,89.86650848388672,70.3863525390625,6.600006103515625,1014.030029296875,-
14,98.74358367919922,70.53369903564453,6.55999755859375,1012.97998046875,-
15,107.98499965667725,-,-,-,4.398532363656394e-07
16,109.21656799316406,69.7525863647461,6.550018310546875,1011.9099731445312,-
17,117.19600677490234,68.50372314453125,6.57000732421875,1010.8300170898438,-
18,123.77906036376953,67.93577575683594,6.58001708984375,1009.719970703125,-
19,136.34674072265625,67.74771118164062,6.55999755859375,1008.5599975585938,-
20,137.98499965667725,-,-,-,4.196114291323894e-07
21,145.12420654296875,68.12495422363281,6.44000244140625,1007.4000244140625,-
22,154.40040588378906,68.2670669555664,6.3800048828125,1006.27001953125,-
23,161.98097229003906,68.45709991455078,6.290008544921875,1005.1599731445312,-
24,167.98499965667725,-,-,-,4.1769907857898845e-07
25,171.9554443359375,69.03016662597656,6.20001220703125,1004.0399780273438,-
26,182.1294403076172,69.56026458740234,6.089996337890625,1002.9299926757812,-
27,190.50804138183594,69.75424194335938,6.02001953125,1001.8599853515625,-
28,197.39048767089844,69.94882202148438,5.95001220703125,1000.8300170898438,-
29,197.98499965667725,-,-,-,4.1776145396545306e-07
30,205.27040100097656,70.43761444091797,5.8800048828125,1000.0,-
31,214.7462615966797,70.24193572998047,5.800018310546875,998.8099975585938,-
32,222.42672729492188,70.78236389160156,5.709991455078125,997.760009765625,-
33,227.98499965667725,-,-,-,4.197507195703818e-07
34,231.2044219970703,71.47686767578125,5.610015869140625,996.6300048828125,-
