,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,75.80668640136719,5.20001220703125,975.469970703125,-
1,14.561992645263672,75.276123046875,5.27001953125,974.0900268554688,-
2,17.984999656677246,-,-,-,9.924039941640581e-07
3,26.032102584838867,75.59407043457031,5.17999267578125,972.72998046875,-
4,35.20821762084961,75.06554412841797,5.089996337890625,971.719970703125,-
5,44.18488311767578,74.90796661376953,4.980010986328125,970.6300048828125,-
6,47.984999656677246,-,-,-,1.987024719526101e-06
7,52.662864685058594,75.3826904296875,4.899993896484375,969.5800170898438,-
8,60.64216232299805,75.70112609863281,4.800018310546875,968.530029296875,-
9,69.91812133789062,76.55724334716797,4.740020751953125,967.47998046875,-
10,77.98499965667725,-,-,-,2.707773169825537e-06
11,78.99462127685547,76.61126708984375,4.649993896484375,966.4299926757812,-
12,86.57501983642578,76.77326202392578,4.55999755859375,965.3499755859375,-
13,96.64898681640625,77.04402160644531,4.45001220703125,964.22998046875,-
14,106.82273864746094,78.02706146240234,4.360015869140625,963.0499877929688,-
15,107.98499965667725,-,-,-,3.6505313302913353e-06
16,119.3903579711914,78.8013687133789,4.260009765625,961.8300170898438,-
17,126.57186889648438,78.968505859375,4.17999267578125,960.6300048828125,-
18,137.64341735839844,79.80963897705078,4.07000732421875,959.4099731445312,-
19,137.98499965667725,-,-,-,4.8576902112513615e-06
20,147.41831970214844,80.31914520263672,3.980010986328125,958.1199951171875,-
21,160.68429565429688,80.88957977294922,3.839996337890625,956.780029296875,-
22,167.98499965667725,-,-,-,6.470241385356183e-06
23,172.75340270996094,81.34917449951172,3.730010986328125,955.4199829101562,-
24,184.1243438720703,81.06180572509766,3.6300048828125,954.1400146484375,-
25,192.60269165039062,80.88994598388672,3.550018310546875,952.9600219726562,-
26,197.98499965667725,-,-,-,8.354603249968768e-06
27,202.07852172851562,81.00464630126953,3.459991455078125,951.8300170898438,-
28,211.3549041748047,81.46491241455078,3.3699951171875,950.7100219726562,-
29,221.5290069580078,82.39413452148438,3.279998779296875,949.5700073242188,-
30,227.98499965667725,-,-,-,1.000986945586695e-05
31,231.70315551757812,82.74569702148438,3.17999267578125,948.4099731445312,-
32,241.17910766601562,82.86331176757812,3.089996337890625,947.25,-
33,250.5553436279297,83.21709442138672,3.0,946.0900268554688,-
34,257.98499965667725,-,-,-,1.1379925896122595e-05
35,260.4303283691406,83.63195037841797,2.910003662109375,944.9199829101562,-
36,272.3003234863281,84.1687240600586,2.800018310546875,943.75,-
37,280.7789001464844,84.28858184814453,2.70001220703125,942.5900268554688,-
38,287.98499965667725,-,-,-,1.273307465430025e-05
39,291.1527404785156,85.07188415527344,2.6300048828125,941.4600219726562,-
40,300.7286376953125,85.31459045410156,2.52001953125,940.3300170898438,-
41,309.50653076171875,85.9858627319336,2.45001220703125,939.2000122070312,-
42,317.98499965667725,-,-,-,1.2944800193551752e-05
43,321.07745361328125,86.41613006591797,2.350006103515625,938.1099853515625,-
44,329.4564208984375,86.6630859375,2.27001953125,937.0700073242188,-
45,336.33917236328125,87.47105407714844,2.160003662109375,936.0599975585938,-
46,345.41644287109375,87.78406524658203,2.08001708984375,935.010009765625,-
47,347.98499965667725,-,-,-,1.3990711275683581e-05
48,356.688232421875,88.47705078125,1.980010986328125,933.9199829101562,-
49,365.6658020019531,88.85762023925781,1.899993896484375,932.8300170898438,-
50,375.5411376953125,88.8576431274414,1.83001708984375,931.7899780273438,-
51,377.98499965667725,-,-,-,1.3227952867423002e-05
52,382.6235046386719,88.60376739501953,1.790008544921875,930.8200073242188,-
53,390.40411376953125,88.85768127441406,1.720001220703125,929.8800048828125,-
54,398.2845153808594,89.56011199951172,1.6400146484375,928.9299926757812,-
55,406.9629211425781,90.01033020019531,1.57000732421875,927.9600219726562,-
56,407.98499965667725,-,-,-,1.1972161619356688e-05
57,414.64385986328125,90.13944244384766,1.5,926.969970703125,-
58,424.7188720703125,90.65790557861328,1.420013427734375,925.969970703125,-
59,433.3973693847656,91.11428833007812,1.32000732421875,925.0,-
60,437.98499965667725,-,-,-,1.0616642231468779e-05
61,441.97613525390625,91.0489501953125,1.260009765625,923.969970703125,-
62,449.8566589355469,91.37623596191406,1.209991455078125,922.9600219726562,-
63,459.9317932128906,91.8366470336914,1.110015869140625,921.9500122070312,-
64,467.98499965667725,-,-,-,9.881688863287595e-06
65,468.4108581542969,92.16709899902344,1.029998779296875,920.9600219726562,-
66,477.1892395019531,92.69856262207031,0.95001220703125,920.0,-
67,483.67327880859375,92.69857025146484,0.8900146484375,919.0499877929688,-
68,492.8507080078125,93.36771392822266,0.80999755859375,918.0700073242188,-
69,497.98499965667725,-,-,-,9.746381634936992e-06
70,501.82867431640625,94.24565124511719,0.730010986328125,917.0399780273438,-
71,511.80419921875,94.51763916015625,0.6400146484375,915.9600219726562,-
72,521.4805297851562,94.72219848632812,0.55999755859375,914.8300170898438,-
73,527.9849996566772,-,-,-,1.2446369801819489e-05
74,530.9573364257812,95.20143127441406,0.459991455078125,913.6799926757812,-
75,541.73095703125,95.95997619628906,0.360015869140625,912.489990234375,-
76,553.2030029296875,96.515869140625,0.27001953125,911.2999877929688,-
77,557.9849996566772,-,-,-,1.5224556167784899e-05
78,563.378173828125,96.515869140625,0.160003662109375,910.1199951171875,-
79,573.8527221679688,97.00521850585938,0.05999755859375,908.97998046875,-
80,582.9306640625,97.99223327636719,-0.019989013671875,907.8800048828125,-
81,587.9849996566772,-,-,-,3.698773480093684e-05
82,591.7093505859375,98.34745025634766,-0.07000732421875,906.7899780273438,-
83,602.6827392578125,98.48993682861328,-0.139984130859375,905.719970703125,-
84,610.4638671875,98.41866302490234,-0.239990234375,904.6799926757812,-
85,617.9849996566772,-,-,-,8.980625000155939e-05
86,620.240234375,99.71038818359375,-0.30999755859375,903.6400146484375,-
87,628.7197875976562,99.8550796508789,-0.3800048828125,902.6099853515625,-
88,638.4961547851562,100.0,-0.449981689453125,901.5700073242188,-
89,647.1752319335938,99.78270721435547,-0.5,900.5,-
90,647.9849996566772,-,-,-,9.08930096089106e-05
91,657.3507690429688,100.0,-0.55999755859375,899.4099731445312,-
