,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,70.39306640625,3.300018310546875,1005.5,-
1,9.973959922790527,68.84384155273438,3.360015869140625,1004.7000122070312,-
2,17.984999656677246,-,-,-,3.5087939321280356e-06
3,20.94535255432129,68.9395980834961,3.260009765625,1003.2999877929688,-
4,30.91937828063965,68.74838256835938,3.19000244140625,1002.0,-
5,33.91159439086914,68.55774688720703,3.1300048828125,1001.4000244140625,-
6,42.88825225830078,67.66014099121094,3.110015869140625,1000.4000244140625,-
7,47.984999656677246,-,-,-,7.789403347368593e-06
8,50.867523193359375,67.7540283203125,3.029998779296875,999.2000122070312,-
9,63.833885192871094,68.03651428222656,2.95001220703125,997.9000244140625,-
10,74.80546569824219,68.46271514892578,2.850006103515625,996.5,-
11,77.98499965667725,-,-,-,1.0343183159293307e-05
12,87.77191925048828,68.46273040771484,2.709991455078125,995.0999755859375,-
13,97.74615478515625,68.08374786376953,2.610015869140625,993.5999755859375,-
14,107.98499965667725,-,-,-,1.1413409287893098e-05
15,111.71013641357422,67.89511108398438,2.470001220703125,992.0999755859375,-
16,123.67931365966797,67.75398254394531,2.30999755859375,990.7000122070312,-
17,133.65365600585938,67.94212341308594,2.209991455078125,989.2999877929688,-
18,137.98499965667725,-,-,-,1.222321948353599e-05
19,146.620361328125,68.7006607055664,2.100006103515625,987.9000244140625,-
20,155.5973358154297,68.79610443115234,2.010009765625,986.5999755859375,-
21,167.56668090820312,69.42034149169922,1.8900146484375,985.2000122070312,-
22,167.98499965667725,-,-,-,1.3099742679774695e-05
23,177.54116821289062,70.49127960205078,1.790008544921875,984.0,-
24,187.5156707763672,72.99463653564453,1.709991455078125,982.7000122070312,-
25,196.49276733398438,73.50711059570312,1.6300048828125,981.4000244140625,-
26,197.98499965667725,-,-,-,1.3678640056415522e-05
27,208.46226501464844,73.61004638671875,1.52001953125,980.0999755859375,-
28,221.42926025390625,73.50698852539062,1.3800048828125,978.7000122070312,-
29,227.98499965667725,-,-,-,1.4101128471354422e-05
30,232.40138244628906,72.7905044555664,1.27001953125,977.2999877929688,-
31,242.37606811523438,72.13213348388672,1.149993896484375,975.9000244140625,-
32,255.3432159423828,72.3338623046875,1.029998779296875,974.5,-
33,257.98499965667725,-,-,-,1.4650551318097038e-05
34,267.31292724609375,73.09628295898438,0.920013427734375,973.2000122070312,-
35,276.2902526855469,72.84101867675781,0.83001708984375,972.0,-
36,284.2701110839844,73.04500579833984,0.760009765625,970.9000244140625,-
37,287.98499965667725,-,-,-,1.5193699578740891e-05
38,294.2449645996094,73.86754608154297,0.660003662109375,969.7999877929688,-
39,301.22735595703125,71.77980041503906,0.600006103515625,968.7999877929688,-
40,311.2022705078125,72.68801879882812,0.52001953125,967.7000122070312,-
41,317.98499965667725,-,-,-,1.5496521536458584e-05
42,319.1822204589844,74.75271606445312,0.42999267578125,966.5999755859375,-
43,329.15716552734375,74.4909439086914,0.33001708984375,965.5,-
44,338.1346740722656,73.45440673828125,0.25,964.2999877929688,-
45,347.98499965667725,-,-,-,1.5596834962501792e-05
46,349.107177734375,75.12039184570312,0.1400146484375,963.2000122070312,-
47,359.0822448730469,74.28197479248047,0.050018310546875,962.0,-
48,368.059814453125,74.69967651367188,-0.040008544921875,960.9000244140625,-
49,377.03741455078125,74.49030303955078,-0.1199951171875,959.7000122070312,-
50,377.98499965667725,-,-,-,1.562358836689669e-05
51,387.0125427246094,74.6994400024414,-0.19000244140625,958.5999755859375,-
52,396.98773193359375,75.48981475830078,-0.29998779296875,957.2999877929688,-
53,407.96044921875,76.1288070678711,-0.410003662109375,956.0,-
54,407.98499965667725,-,-,-,1.5525012530732465e-05
55,418.9332275390625,76.77384948730469,-0.519989013671875,954.7000122070312,-
56,430.9035339355469,77.15288543701172,-0.6199951171875,953.4000244140625,-
57,437.98499965667725,-,-,-,1.576428361337059e-05
58,441.87640380859375,77.7528076171875,-0.739990234375,952.0999755859375,-
59,452.8492736816406,78.24752044677734,-0.839996337890625,950.7000122070312,-
60,463.8221740722656,78.57921600341797,-0.949981689453125,949.5,-
61,467.98499965667725,-,-,-,1.6084940668923015e-05
62,472.800048828125,79.13565826416016,-1.05999755859375,948.2999877929688,-
63,483.7730407714844,80.03527069091797,-1.160003662109375,947.0999755859375,-
64,492.7509765625,80.48928833007812,-1.25,945.9000244140625,-
65,497.98499965667725,-,-,-,1.6290709737829012e-05
66,502.7264709472656,80.31847381591797,-1.350006103515625,944.7000122070312,-
67,513.6995849609375,80.20474243164062,-1.459991455078125,943.5,-
68,523.6751098632812,80.77406311035156,-1.57000732421875,942.2999877929688,-
69,527.9849996566772,-,-,-,1.6229275444085604e-05
70,532.6531372070312,82.15923309326172,-1.66998291015625,941.0999755859375,-
71,543.6263427734375,83.03836822509766,-1.759979248046875,939.9000244140625,-
72,555.59716796875,83.6896743774414,-1.8699951171875,938.5999755859375,-
73,557.9849996566772,-,-,-,1.6143091275769425e-05
74,565.5728759765625,83.39268493652344,-1.970001220703125,937.5,-
75,574.551025390625,83.98743438720703,-2.029998779296875,936.4000244140625,-
76,581.5340576171875,84.8281021118164,-2.079986572265625,935.2999877929688,-
77,587.9849996566772,-,-,-,1.6127200360664166e-05
78,590.5122680664062,85.19116973876953,-2.160003662109375,934.2999877929688,-
79,599.490478515625,84.94873046875,-2.239990234375,933.2999877929688,-
80,608.46875,84.9485855102539,-2.329986572265625,932.2000122070312,-
