,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,81.81002807617188,4.70001220703125,1019.0800170898438,-
1,8.777083396911621,78.91293334960938,4.089996337890625,1018.3499755859375,-
2,17.984999656677246,-,-,-,2.721338696141837e-06
3,18.651330947875977,80.09226989746094,4.010009765625,1017.1099853515625,-
4,28.72509002685547,78.85758209228516,3.8699951171875,1015.8499755859375,-
5,39.09810256958008,77.75365447998047,3.670013427734375,1014.3699951171875,-
6,47.984999656677246,-,-,-,3.4724831710624456e-06
7,53.85975646972656,78.08330535888672,3.490020751953125,1012.9600219726562,-
8,62.936214447021484,78.19355773925781,3.399993896484375,1011.5800170898438,-
9,72.41165924072266,78.41448974609375,3.30999755859375,1010.260009765625,-
10,77.98499965667725,-,-,-,3.1730125602822443e-06
11,85.7770767211914,79.24900817871094,3.160003662109375,1008.97998046875,-
12,93.15800476074219,79.58560943603516,3.07000732421875,1007.780029296875,-
13,102.73328399658203,80.09346008300781,2.980010986328125,1006.6500244140625,-
14,107.98499965667725,-,-,-,2.838112797637287e-06
15,111.21142578125,80.26358795166016,2.899993896484375,1005.5900268554688,-
16,119.09112548828125,80.77623748779297,2.839996337890625,1004.5499877929688,-
17,126.67161560058594,82.04480743408203,2.740020751953125,1003.5,-
18,137.2444305419922,82.62879943847656,2.649993896484375,1002.4500122070312,-
19,137.98499965667725,-,-,-,2.811328212170201e-06
20,143.727783203125,82.92255401611328,2.58001708984375,1001.3900146484375,-
21,153.40296936035156,83.929931640625,2.510009765625,1000.3200073242188,-
22,162.3799591064453,84.46879577636719,2.42999267578125,999.25,-
23,167.98499965667725,-,-,-,2.8247396953387513e-06
24,170.95799255371094,84.83020782470703,2.339996337890625,998.2100219726562,-
25,177.9401397705078,85.19332122802734,2.27001953125,997.1799926757812,-
26,186.41848754882812,85.74124145507812,2.19000244140625,996.1500244140625,-
27,195.7945556640625,85.37559509277344,2.110015869140625,995.1300048828125,-
28,197.98499965667725,-,-,-,2.9097725521229282e-06
29,203.67445373535156,85.55825805664062,2.02001953125,994.0900268554688,-
30,210.85617065429688,86.1701889038086,1.959991455078125,993.010009765625,-
31,221.13002014160156,86.7251205444336,1.860015869140625,991.8499755859375,-
32,227.98499965667725,-,-,-,3.044537764348732e-06
33,232.90011596679688,86.97305297851562,1.75,990.6599731445312,-
34,241.57809448242188,87.34640502929688,1.670013427734375,989.47998046875,-
35,250.15635681152344,89.43195343017578,1.58001708984375,988.3499755859375,-
36,257.98499965667725,-,-,-,3.1539199903230036e-06
37,259.3331298828125,89.81710052490234,1.490020751953125,987.239990234375,-
38,268.2106628417969,89.49605560302734,1.410003662109375,986.0999755859375,-
39,277.4872131347656,89.43201446533203,1.33001708984375,984.8900146484375,-
40,287.98499965667725,-,-,-,3.2980142745417156e-06
41,288.9582824707031,91.11430358886719,1.209991455078125,983.6199951171875,-
42,300.42938232421875,91.63902282714844,1.100006103515625,982.3400268554688,-
43,309.6062927246094,91.83666229248047,1.0,981.0999755859375,-
44,317.98499965667725,-,-,-,3.5832699394213934e-06
45,319.78070068359375,92.29965209960938,0.899993896484375,979.9199829101562,-
46,327.3616943359375,93.30055236816406,0.82000732421875,978.780029296875,-
47,337.9351806640625,93.97454071044922,0.709991455078125,977.6400146484375,-
48,347.8104248046875,93.77178192138672,0.6199951171875,976.530029296875,-
49,347.98499965667725,-,-,-,4.010145061000932e-06
50,355.3914794921875,94.58576965332031,0.550018310546875,975.4400024414062,-
51,364.967529296875,95.27011108398438,0.459991455078125,974.3800048828125,-
52,372.74810791015625,95.68336486816406,0.3699951171875,973.3099975585938,-
53,377.98499965667725,-,-,-,4.820788373947318e-06
54,381.32672119140625,95.95997619628906,0.300018310546875,972.219970703125,-
55,391.60113525390625,96.79515838623047,0.209991455078125,971.0800170898438,-
56,400.7782897949219,96.65540313720703,0.110015869140625,969.8900146484375,-
57,407.98499965667725,-,-,-,8.200453336485273e-06
58,411.15252685546875,97.3564453125,0.0,968.6500244140625,-
59,422.9233093261719,98.56126403808594,-0.079986572265625,967.4099731445312,-
60,430.9035339355469,97.56786346435547,-0.19000244140625,966.1799926757812,-
61,437.98499965667725,-,-,-,2.920316319003069e-05
62,443.9712219238281,98.63264465332031,-0.29998779296875,964.9299926757812,-
63,451.2532043457031,98.99044799804688,-0.3800048828125,963.6599731445312,-
64,463.024169921875,100.0,-0.47998046875,962.3400268554688,-
65,467.98499965667725,-,-,-,5.64195108268803e-05
66,475.9921875,100.0,-0.600006103515625,961.010009765625,-
67,485.5686340332031,100.0,-0.69000244140625,959.7100219726562,-
68,496.0428771972656,100.0,-0.769989013671875,958.4600219726562,-
69,497.98499965667725,-,-,-,9.009504819770097e-05
70,507.2154541015625,100.0,-0.79998779296875,957.25,-
71,515.295654296875,100.0,-0.8699951171875,956.0499877929688,-
72,525.271240234375,100.0,-0.949981689453125,954.8200073242188,-
73,527.9849996566772,-,-,-,9.394093786584462e-05
74,537.3417358398438,100.0,-0.989990234375,953.530029296875,-
