,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,66.4482192993164,-0.399993896484375,1006.0,-
1,12.966154098510742,63.40235137939453,-0.290008544921875,1004.7000122070312,-
2,17.984999656677246,-,-,-,2.4553980463324653e-07
3,22.940155029296875,60.429500579833984,-0.009979248046875,1003.4000244140625,-
4,30.91937828063965,59.853519439697266,-0.040008544921875,1002.4000244140625,-
5,44.8830680847168,59.853179931640625,-0.1300048828125,1000.9000244140625,-
6,47.984999656677246,-,-,-,2.9717085546875e-07
7,50.867523193359375,60.1401252746582,-0.19000244140625,1000.0,-
8,61.83905792236328,60.677085876464844,-0.30999755859375,998.5999755859375,-
9,69.81837463378906,61.303565979003906,-0.389984130859375,997.5,-
10,77.98499965667725,-,-,-,2.8394037434895827e-07
11,79.79255676269531,62.321231842041016,-0.470001220703125,996.2999877929688,-
12,89.76676940917969,63.18364715576172,-0.55999755859375,995.0,-
13,101.7358627319336,63.09636688232422,-0.66998291015625,993.7000122070312,-
14,107.98499965667725,-,-,-,2.7788883984375e-07
15,111.71013641357422,63.79470443725586,-0.779998779296875,992.2999877929688,-
16,123.67931365966797,63.400325775146484,-0.850006103515625,991.0,-
17,132.65621948242188,63.8380126953125,-0.949981689453125,989.7000122070312,-
18,137.98499965667725,-,-,-,2.853543665364583e-07
19,141.63316345214844,64.85806274414062,-1.05999755859375,988.5,-
20,154.5998992919922,63.83708953857422,-1.17999267578125,987.2000122070312,-
21,163.57688903808594,65.5325927734375,-1.269989013671875,985.9000244140625,-
22,167.98499965667725,-,-,-,3.0780432682291656e-07
23,174.54881286621094,64.27770233154297,-1.389984130859375,984.7000122070312,-
24,181.5309600830078,62.70383834838867,-1.44000244140625,983.5,-
25,192.50294494628906,65.08033752441406,-1.54998779296875,982.2999877929688,-
26,197.98499965667725,-,-,-,3.241947740885416e-07
27,202.47750854492188,66.67418670654297,-1.660003662109375,981.0999755859375,-
28,212.4521026611328,66.4434585571289,-1.739990234375,979.9000244140625,-
29,222.42672729492188,66.21355438232422,-1.829986572265625,978.7999877929688,-
30,227.98499965667725,-,-,-,3.504850442708333e-07
31,230.4064483642578,65.30390167236328,-1.910003662109375,977.7000122070312,-
32,238.38619995117188,65.62024688720703,-1.97998046875,976.7000122070312,-
33,246.36595153808594,65.34825134277344,-2.079986572265625,975.5999755859375,-
34,254.3457489013672,65.664794921875,-2.160003662109375,974.5999755859375,-
35,257.98499965667725,-,-,-,3.48903833984375e-07
36,265.3179626464844,66.8565902709961,-2.259979248046875,973.5,-
37,272.3003234863281,67.60192108154297,-2.339996337890625,972.4000244140625,-
38,280.2801818847656,68.45155334472656,-2.42999267578125,971.4000244140625,-
39,287.98499965667725,-,-,-,3.327191549479166e-07
40,290.2550048828125,68.49872589111328,-2.519989013671875,970.2999877929688,-
41,299.2323913574219,67.9770736694336,-2.600006103515625,969.2000122070312,-
42,309.207275390625,68.30787658691406,-2.69000244140625,968.0,-
43,317.98499965667725,-,-,-,2.888944847005208e-07
44,319.1822204589844,67.92900848388672,-2.790008544921875,966.9000244140625,-
45,326.1646728515625,66.48451232910156,-2.80999755859375,965.7999877929688,-
46,334.1446533203125,67.83448028564453,-2.850006103515625,964.7000122070312,-
47,345.1171875,70.33194732666016,-3.019989013671875,963.5,-
48,347.98499965667725,-,-,-,2.9485358496093754e-07
49,355.09222412109375,68.02196502685547,-3.079986572265625,962.2999877929688,-
50,367.06231689453125,67.36400604248047,-3.139984130859375,961.0,-
51,377.03741455078125,67.69132232666016,-3.259979248046875,959.7000122070312,-
52,377.98499965667725,-,-,-,2.507182692057292e-07
53,386.0150451660156,69.21278381347656,-3.3699951171875,958.5,-
54,395.9902038574219,70.08509063720703,-3.489990234375,957.2999877929688,-
55,405.9654235839844,68.3986587524414,-3.529998779296875,956.0999755859375,-
56,407.98499965667725,-,-,-,2.3010322526041665e-07
57,416.93817138671875,68.5884780883789,-3.639984130859375,954.9000244140625,-
58,426.9134216308594,68.97058868408203,-3.72998046875,953.7000122070312,-
59,437.8862609863281,69.4033203125,-3.829986572265625,952.4000244140625,-
60,437.98499965667725,-,-,-,2.140795078125e-07
61,445.86651611328125,69.16185760498047,-3.899993896484375,951.2000122070312,-
