,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,67.05242919921875,1.20001220703125,1016.0,-
1,10.971358299255371,63.31950759887695,1.420013427734375,1014.9000244140625,-
2,17.984999656677246,-,-,-,6.043821519385252e-07
3,23.937557220458984,61.77262878417969,1.260009765625,1013.4000244140625,-
4,35.906402587890625,60.889522552490234,1.07000732421875,1011.7999877929688,-
5,47.984999656677246,-,-,-,6.746951058125519e-07
6,48.872703552246094,61.60269546508789,0.95001220703125,1010.2000122070312,-
7,62.83647155761719,60.390663146972656,0.77001953125,1008.5999755859375,-
8,73.80804443359375,60.30753707885742,0.58001708984375,1006.9000244140625,-
9,77.98499965667725,-,-,-,5.771215955860716e-07
10,87.77191925048828,61.474727630615234,0.44000244140625,1005.0999755859375,-
11,103.730712890625,62.19563293457031,0.33001708984375,1003.2000122070312,-
12,107.98499965667725,-,-,-,5.312842129318636e-07
13,120.68701934814453,62.580718994140625,0.1400146484375,1001.4000244140625,-
14,133.65365600585938,63.53448486328125,0.050018310546875,999.5999755859375,-
15,137.98499965667725,-,-,-,5.011294428202203e-07
16,146.620361328125,63.490211486816406,-0.1300048828125,998.0999755859375,-
17,158.58966064453125,63.7087516784668,-0.25,996.5999755859375,-
18,167.56668090820312,64.14888000488281,-0.329986572265625,995.2999877929688,-
19,167.98499965667725,-,-,-,5.010982426029827e-07
20,177.54116821289062,64.41439056396484,-0.44000244140625,994.0999755859375,-
21,186.51821899414062,64.45848846435547,-0.540008544921875,993.0,-
22,194.49786376953125,64.1478271484375,-0.639984130859375,991.7999877929688,-
23,197.98499965667725,-,-,-,5.34025870069039e-07
24,204.47242736816406,64.41339111328125,-0.72998046875,990.5999755859375,-
25,215.44448852539062,64.54639434814453,-0.839996337890625,989.4000244140625,-
26,224.42166137695312,64.81376647949219,-0.94000244140625,988.0999755859375,-
27,227.98499965667725,-,-,-,5.63241615154497e-07
28,236.39126586914062,65.30752563476562,-1.029998779296875,986.9000244140625,-
29,245.3684844970703,65.48786163330078,-1.1300048828125,985.7000122070312,-
30,253.3482666015625,65.75968170166016,-1.209991455078125,984.5,-
31,257.98499965667725,-,-,-,5.969492998030516e-07
