,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,87.65357208251953,6.20001220703125,1023.97998046875,-
1,12.766674995422363,84.3426742553711,6.350006103515625,1022.75,-
2,17.984999656677246,-,-,-,1.8717383067971015e-06
3,24.535999298095703,80.25711822509766,6.410003662109375,1021.2899780273438,-
4,35.607181549072266,79.5230484008789,6.399993896484375,1020.1199951171875,-
5,43.28721237182617,79.46709442138672,6.33001708984375,1018.9099731445312,-
6,47.984999656677246,-,-,-,9.656055134212133e-07
7,52.36363983154297,79.9178237915039,6.25,1017.6900024414062,-
8,63.634403228759766,80.03112030029297,6.170013427734375,1016.469970703125,-
9,73.30933380126953,80.0879898071289,6.07000732421875,1015.239990234375,-
10,77.98499965667725,-,-,-,9.022041191711944e-07
11,82.58533477783203,80.1447982788086,6.010009765625,1014.0399780273438,-
12,93.25775146484375,80.48582458496094,5.92999267578125,1012.8499755859375,-
13,101.536376953125,80.94300079345703,5.839996337890625,1011.6699829101562,-
14,107.98499965667725,-,-,-,1.1991197294133146e-06
15,111.11167907714844,81.11524963378906,5.779998779296875,1010.469970703125,-
16,122.4823989868164,81.28794860839844,5.70001220703125,1009.27001953125,-
17,131.65878295898438,81.51881408691406,5.610015869140625,1008.0800170898438,-
18,137.98499965667725,-,-,-,1.4434871048484035e-06
19,139.738037109375,82.04061126708984,5.540008544921875,1006.9000244140625,-
20,150.21115112304688,82.6834487915039,5.44000244140625,1005.7100219726562,-
21,161.08328247070312,83.2136459350586,5.33001708984375,1004.5499877929688,-
22,167.98499965667725,-,-,-,1.7208748902378764e-06
23,168.6638641357422,83.27288818359375,5.27001953125,1003.4400024414062,-
24,176.1447296142578,83.6286849975586,5.220001220703125,1002.3400268554688,-
25,186.8174591064453,84.4654312133789,5.1300048828125,1001.2000122070312,-
26,196.79200744628906,84.76667022705078,5.02001953125,1000.0599975585938,-
27,197.98499965667725,-,-,-,2.011649467352286e-06
28,205.170654296875,84.94799041748047,4.95001220703125,998.9299926757812,-
29,213.44956970214844,85.31182098388672,4.8699951171875,997.8200073242188,-
30,223.9229278564453,85.67738342285156,4.790008544921875,996.7100219726562,-
31,227.98499965667725,-,-,-,2.3970526063136242e-06
32,232.50112915039062,86.22894287109375,4.70001220703125,995.6099853515625,-
33,241.17910766601562,86.41377258300781,4.610015869140625,994.52001953125,-
34,250.256103515625,86.97059631347656,4.529998779296875,993.4400024414062,-
35,257.98499965667725,-,-,-,2.835529784811452e-06
36,259.3331298828125,87.46894836425781,4.42999267578125,992.3499755859375,-
37,268.5099182128906,87.970458984375,4.339996337890625,991.280029296875,-
38,276.2902526855469,88.53846740722656,4.260009765625,990.2000122070312,-
39,285.56683349609375,89.23822784423828,4.17999267578125,989.1199951171875,-
40,287.98499965667725,-,-,-,3.310589599964728e-06
41,294.544189453125,89.4942855834961,4.089996337890625,988.02001953125,-
42,303.1225891113281,89.94426727294922,4.0,986.8900146484375,-
43,313.2969970703125,90.59142303466797,3.920013427734375,985.72998046875,-
44,317.98499965667725,-,-,-,3.935439091881848e-06
45,323.07244873046875,90.85179901123047,3.82000732421875,984.5399780273438,-
46,334.044921875,91.17841339111328,3.720001220703125,983.3699951171875,-
47,341.9251708984375,91.24393463134766,3.649993896484375,982.219970703125,-
48,347.98499965667725,-,-,-,4.870122130069605e-06
49,351.30169677734375,91.24400329589844,3.57000732421875,981.0800170898438,-
50,361.3764953613281,91.17860412597656,3.490020751953125,979.9099731445312,-
51,371.3515930175781,91.57221984863281,3.410003662109375,978.72998046875,-
52,377.98499965667725,-,-,-,6.369657740796669e-06
53,380.72821044921875,92.5644760131836,3.30999755859375,977.5599975585938,-
54,391.00262451171875,92.96475982666016,3.209991455078125,976.4099731445312,-
55,400.0800476074219,93.23270416259766,3.1199951171875,975.3099975585938,-
56,407.98499965667725,-,-,-,8.135665562732247e-06
57,408.0602111816406,93.56880187988281,3.05999755859375,974.239990234375,-
58,415.44189453125,94.17716979980469,2.990020751953125,973.2000122070312,-
59,427.2126770019531,94.4489974975586,2.899993896484375,972.1599731445312,-
60,433.79638671875,94.2451171875,2.80999755859375,971.1599731445312,-
61,437.98499965667725,-,-,-,1.0009049789058361e-05
62,441.5771179199219,94.44905853271484,2.75,970.1500244140625,-
63,449.8566589355469,95.20101165771484,2.660003662109375,969.0999755859375,-
64,460.4305419921875,96.16768646240234,2.55999755859375,967.97998046875,-
65,467.98499965667725,-,-,-,1.2302389040052726e-05
66,471.40350341796875,96.51558685302734,2.459991455078125,966.8599853515625,-
67,479.2840881347656,96.30671691894531,2.3800048828125,965.7999877929688,-
68,486.76568603515625,97.42667388916016,2.300018310546875,964.8300170898438,-
69,494.54656982421875,98.06301879882812,2.230010986328125,963.8900146484375,-
70,497.98499965667725,-,-,-,1.4931860777278477e-05
71,502.0281982421875,98.48983001708984,2.160003662109375,962.9299926757812,-
72,510.4076232910156,98.205078125,2.08001708984375,961.8800048828125,-
73,519.8843994140625,98.27619171142578,2.010009765625,960.739990234375,-
74,527.9849996566772,-,-,-,2.9019831717525083e-05
75,531.6555786132812,98.70402526855469,1.910003662109375,959.5499877929688,-
76,541.6312255859375,98.48986053466797,1.82000732421875,958.3900146484375,-
77,550.9085693359375,98.99040222167969,1.740020751953125,957.2999877929688,-
78,557.9849996566772,-,-,-,7.164746267841542e-05
79,558.58984375,99.92750549316406,1.660003662109375,956.27001953125,-
80,567.0692138671875,100.0,1.589996337890625,955.2899780273438,-
