,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,71.0,13.20001220703125,1008.9126586914062,-
1,151.96311950683594,70.09469604492188,13.56524658203125,1008.7760620117188,-
2,156.59967041015625,67.9499740600586,13.921051025390625,1008.1337280273438,-
3,161.91433715820312,65.87287139892578,14.27642822265625,1007.468017578125,-
4,167.3470458984375,63.743453979492195,14.592010498046875,1006.8533325195312,-
5,167.8138191492509,-,-,-,2.6688480659356584e-07
6,172.79647827148438,61.94064712524414,14.981475830078125,1006.34130859375,-
7,178.58351135253906,60.87864685058594,15.146331787109375,1005.5034790039062,-
8,185.15084838867188,60.35272216796875,15.17633056640625,1004.7149658203125,-
9,192.07518005371094,59.97563171386718,15.2947998046875,1004.0076293945312,-
10,197.69966075729837,-,-,-,2.573311493739153e-07
11,198.6056365966797,59.629371643066406,15.363128662109375,1003.2976684570312,-
12,204.47764587402344,59.40770721435547,15.38671875,1002.5936889648438,-
13,209.81207275390625,59.34893417358399,15.377532958984375,1001.8969116210938,-
14,214.9066925048828,59.25802230834961,15.369140625,1001.2055053710938,-
15,220.062744140625,59.05375289916992,15.352508544921875,1000.5152587890625,-
16,225.98330688476562,58.83599090576171,15.38226318359375,999.8240966796875,-
17,227.58550236534586,-,-,-,3.001008938416661e-07
18,232.2870635986328,58.644630432128906,15.396697998046875,999.1304931640625,-
19,238.54324340820312,58.296321868896484,15.426788330078125,998.4364013671875,-
20,244.78726196289062,57.98725891113281,15.472869873046875,997.7478637695312,-
21,251.17166137695312,57.85750961303711,15.528289794921875,997.0707397460938,-
22,257.12164306640625,57.72731018066406,15.54559326171875,996.4102172851562,-
23,257.47134397339335,-,-,-,3.247618711324093e-07
24,262.4615173339844,57.6893424987793,15.53448486328125,995.7686157226562,-
25,267.04730224609375,57.81489181518554,15.504241943359375,995.14599609375,-
26,271.34039306640625,58.03839492797852,15.474700927734375,994.5409545898438,-
27,276.0915222167969,58.249568939208984,15.43359375,993.9512939453125,-
28,281.4292907714844,58.25947189331055,15.41400146484375,993.3767700195312,-
29,286.6928405761719,57.80363464355469,15.419036865234375,992.8157958984375,-
30,287.35718558144083,-,-,-,3.249585209744074e-07
31,291.5886535644531,57.06069946289063,15.4381103515625,992.26708984375,-
32,296.1219177246094,56.51790237426758,15.44879150390625,991.72998046875,-
33,300.7203063964844,56.280570983886726,15.44256591796875,991.2041015625,-
34,305.35186767578125,56.185302734375,15.416473388671875,990.688232421875,-
35,309.6251525878906,56.11997985839844,15.383331298828125,990.1825561523438,-
36,313.2662658691406,56.051105499267585,15.361053466796875,989.6851806640625,-
37,316.8126220703125,56.02720642089844,15.338043212890625,989.1912231445312,-
38,317.2430271894883,-,-,-,2.438717454054453e-07
39,320.7937927246094,56.043083190917976,15.315826416015625,988.6948852539062,-
40,325.346923828125,56.138404846191406,15.278289794921875,988.1888427734375,-
41,330.10919189453125,56.257606506347656,15.23223876953125,987.6650390625,-
42,334.84967041015625,56.3301887512207,15.1888427734375,987.118408203125,-
43,339.8261413574219,56.24274826049805,15.15283203125,986.5464477539062,-
44,345.29559326171875,55.923873901367195,15.13421630859375,985.9507446289062,-
45,347.1288687975358,-,-,-,2.299060262129859e-07
46,351.1744689941406,55.62626266479492,15.114837646484375,985.3369750976562,-
47,357.08624267578125,55.50712585449219,15.076324462890625,984.714599609375,-
48,362.6019287109375,55.490478515625,15.0283203125,984.0924682617188,-
49,367.49029541015625,55.508304595947266,14.980621337890625,983.4755249023438,-
50,372.0540466308594,55.569656372070305,14.95062255859375,982.8649291992188,-
51,377.0147104055833,-,-,-,2.1304251562549262e-07
52,377.04888916015625,55.6847267150879,14.931671142578125,982.2592163085938,-
53,382.654296875,55.745330810546875,14.9022216796875,981.6541137695312,-
54,388.3551330566406,55.74028778076172,14.859832763671875,981.0479125976562,-
55,393.8705139160156,55.73146057128906,14.825347900390625,980.443115234375,-
56,399.1355895996094,55.60910415649414,14.7862548828125,979.8431396484375,-
57,404.0284729003906,55.321578979492195,14.7459716796875,979.2537231445312,-
58,406.9005520136308,-,-,-,1.8170362032527812e-07
59,408.4925842285156,55.08922576904297,14.712860107421875,978.677978515625,-
60,412.7102966308594,55.087581634521484,14.686981201171875,978.114501953125,-
61,416.9965515136719,55.29944610595703,14.66046142578125,977.5591430664062,-
62,421.7069396972656,55.560260772705085,14.621337890625,977.0049438476562,-
63,426.6014099121094,55.75833511352539,14.57916259765625,976.444091796875,-
64,431.3973388671875,55.896018981933594,14.541229248046875,975.8719482421875,-
65,436.3938903808594,56.060420989990234,14.508941650390625,975.2867431640625,-
66,436.78639362167826,-,-,-,1.5424872375070732e-07
67,441.7130126953125,56.1569938659668,14.4705810546875,974.6880493164062,-
68,447.30438232421875,56.187591552734375,14.42376708984375,974.0774536132812,-
69,452.9350891113281,56.3633155822754,14.37860107421875,973.457763671875,-
70,458.4669494628906,56.734371185302734,14.333404541015625,972.8323364257812,-
71,463.780029296875,56.84613418579102,14.29010009765625,972.202392578125,-
72,466.67223522972574,-,-,-,1.4085901087022936e-07
73,469.0870361328125,56.31329345703126,14.26123046875,971.566650390625,-
74,474.5726623535156,55.48292541503906,14.233612060546875,970.92529296875,-
75,480.5822448730469,54.55142974853516,14.21051025390625,970.27734375,-
76,486.9066162109375,53.88261413574219,14.18316650390625,969.6248168945312,-
77,493.2037048339844,53.73424530029297,14.146331787109375,968.9725952148438,-
78,496.5580768377732,-,-,-,1.5585830376331018e-07
79,499.0563049316406,53.879875183105476,14.095367431640625,968.32763671875,-
80,504.6026611328125,53.990226745605476,14.041168212890625,967.6970825195312,-
81,509.6260681152344,54.06949996948243,13.9854736328125,967.0869140625,-
82,514.0059204101562,54.307025909423835,13.9390869140625,966.497314453125,-
83,517.9839477539062,54.7373046875,13.904296875,965.9251708984375,-
84,522.224853515625,55.24633407592774,13.8695068359375,965.3654174804688,-
85,526.4439184458207,-,-,-,1.669539195225757e-07
86,526.9660034179688,55.77769470214844,13.82598876953125,964.8132934570312,-
87,532.0867309570312,56.249847412109375,13.77752685546875,964.2658081054688,-
88,537.3197021484375,56.61539459228516,13.72943115234375,963.724853515625,-
89,542.16845703125,56.8203010559082,13.686553955078125,963.1949462890625,-
90,546.5738525390625,56.96282196044922,13.648529052734375,962.681396484375,-
91,550.6549682617188,57.12546539306641,13.616455078125,962.1867065429688,-
92,554.4906005859375,57.20124816894532,13.586578369140625,961.7096557617188,-
93,556.3297600538682,-,-,-,1.807056670613552e-07
94,558.077392578125,57.15546035766602,13.55828857421875,961.2451782226562,-
95,561.6069946289062,57.06785202026368,13.531768798828125,960.7852172851562,-
96,565.0986938476562,56.91635131835938,13.50640869140625,960.3208618164062,-
97,568.9091796875,56.5804443359375,13.500823974609375,959.843505859375,-
98,573.2650756835938,56.026596069335945,13.49591064453125,959.3477783203125,-
99,577.919189453125,55.262901306152344,13.4951171875,958.8309936523438,-
100,582.6471557617188,54.60992431640626,13.49090576171875,958.2935180664062,-
101,586.2156016619157,-,-,-,1.894729016714092e-07
102,587.4520874023438,54.24192428588868,13.47747802734375,957.735595703125,-
103,592.3682250976562,54.06498336791993,13.44134521484375,957.1578979492188,-
104,597.4996948242188,53.761898040771484,13.417236328125,956.5625610351562,-
105,602.846435546875,53.576698303222656,13.395416259765625,955.9506225585938,-
106,608.3927001953125,53.56169891357422,13.347412109375,955.3234252929688,-
107,613.9606323242188,53.27849197387695,13.301300048828125,954.6826782226562,-
108,616.1014432699632,-,-,-,1.9207377709339683e-07
109,619.500244140625,52.6639747619629,13.269744873046875,954.0317993164062,-
110,625.257080078125,51.98409652709961,13.25360107421875,953.3771362304688,-
111,631.4064331054688,51.63846206665039,13.23162841796875,952.7260131835938,-
112,637.5509643554688,51.71080780029297,13.182891845703125,952.0856323242188,-
113,643.3447875976562,51.95915603637695,13.119384765625,951.4630737304688,-
114,645.9872848780107,-,-,-,1.8846635042290308e-07
115,648.7935180664062,52.13051986694336,13.066986083984375,950.86181640625,-
116,653.995361328125,52.295902252197266,13.02117919921875,950.281005859375,-
117,658.8429565429688,52.4569320678711,12.98394775390625,949.7172241210938,-
118,663.3200073242188,52.60951232910156,12.937713623046875,949.1631469726562,-
119,667.8075561523438,52.845741271972656,12.893310546875,948.6116333007812,-
120,672.52734375,53.097198486328125,12.8350830078125,948.056640625,-
121,675.8731264860581,-,-,-,1.8790649331224989e-07
122,677.3753662109375,53.1166877746582,12.790069580078125,947.4927368164062,-
123,682.167236328125,52.90154266357422,12.759002685546875,946.9168090820312,-
124,687.0687866210938,52.695526123046875,12.739837646484375,946.329833984375,-
125,692.3562622070312,52.69584655761719,12.704925537109375,945.7340698242188,-
126,698.1134033203125,52.872486114501946,12.65240478515625,945.1336059570312,-
127,703.8974609375,53.06301879882812,12.594268798828125,944.5315551757812,-
128,705.7589680941056,-,-,-,1.9110771089448124e-07
