,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,73.0,17.70001220703125,994.44189453125,-
1,156.86700439453125,78.82636260986328,16.587646484375,994.0324096679688,-
2,162.200439453125,72.76736450195312,17.494842529296875,993.3756103515625,-
3,167.33108520507812,68.68463897705078,17.9984130859375,992.759521484375,-
4,167.8138191492509,-,-,-,1.8968630690157768e-07
5,172.11517333984375,66.54399108886719,18.1402587890625,992.0452270507812,-
6,176.14242553710938,65.00093841552734,18.26580810546875,991.5794067382812,-
7,179.70541381835938,63.986164093017585,18.364990234375,991.1917114257812,-
8,183.57208251953125,63.524898529052734,18.39208984375,990.687744140625,-
9,188.39263916015625,63.240848541259766,18.418426513671875,990.1846923828125,-
10,193.3992462158203,62.9276123046875,18.45330810546875,989.681396484375,-
11,197.69966075729837,-,-,-,3.694278813898984e-07
12,198.1310272216797,62.553131103515625,18.461212158203125,989.1776123046875,-
13,202.75100708007812,61.95883560180664,18.52960205078125,988.6740112304688,-
14,207.63829040527344,61.36125183105469,18.61358642578125,988.1721801757812,-
15,212.6772003173828,60.99652481079102,18.66046142578125,987.671875,-
16,217.8858642578125,60.72754669189453,18.66845703125,987.174072265625,-
17,222.66439819335938,60.266197204589844,18.720550537109375,986.6779174804688,-
18,226.77841186523438,59.71007537841797,18.78399658203125,986.1797485351562,-
19,227.58550236534586,-,-,-,4.0022074258715483e-07
20,230.92678833007812,59.23050308227539,18.838592529296875,985.6763916015625,-
21,235.23617553710938,58.7490119934082,18.89111328125,985.1612548828125,-
22,239.42994689941406,58.20448303222656,18.954803466796875,984.6302490234375,-
23,243.70431518554688,57.509521484375,19.017852783203125,984.0795288085938,-
24,248.42051696777344,56.683307647705085,19.16693115234375,983.5086669921875,-
25,253.85745239257812,56.0352897644043,19.2650146484375,982.9240112304688,-
26,257.47134397339335,-,-,-,5.637728182531149e-07
27,260.0234069824219,55.559806823730476,19.3271484375,982.3330078125,-
28,265.9412841796875,55.21794128417968,19.356048583984375,981.7469482421875,-
29,271.2012939453125,55.12721252441406,19.3499755859375,981.1761474609375,-
30,276.1865234375,55.20869827270508,19.326080322265625,980.6281127929688,-
31,280.7693786621094,55.204078674316406,19.294677734375,980.1068725585938,-
32,284.462890625,55.158390045166016,19.270599365234375,979.6131591796875,-
33,287.35718558144083,-,-,-,5.625196034939011e-07
34,287.6959228515625,55.1589241027832,19.261016845703125,979.1431274414062,-
35,290.6770324707031,55.09974670410156,19.251739501953125,978.6920166015625,-
36,293.5162353515625,54.937171936035156,19.239166259765625,978.2539672851562,-
37,296.4169616699219,54.76510238647461,19.2359619140625,977.8207397460938,-
38,300.21160888671875,54.659175872802734,19.268890380859375,977.388427734375,-
39,304.99468994140625,54.63848876953124,19.2877197265625,976.9537963867188,-
