,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,77.0,-2.399993896484375,1006.4581298828125,-
1,154.65904235839844,77.22330474853516,-2.42333984375,1006.061767578125,-
2,159.47181701660156,76.50143432617188,-2.403167724609375,1005.293701171875,-
3,164.73204040527344,75.8832015991211,-2.360076904296875,1004.7061157226562,-
4,167.8138191492509,-,-,-,1.1344525582245043e-06
5,170.47923278808594,75.113037109375,-2.3206787109375,1003.9237670898438,-
6,176.44007873535156,74.46575164794922,-2.316497802734375,1003.2327270507812,-
7,182.478759765625,74.14542388916016,-2.3447265625,1002.6356811523438,-
8,188.7588653564453,74.19398498535156,-2.39141845703125,1001.8199462890625,-
9,195.0924530029297,74.42993927001953,-2.47161865234375,1001.1014404296875,-
10,197.69966075729837,-,-,-,8.016368872548992e-07
11,201.01718139648438,74.65704345703125,-2.533294677734375,1000.3764038085938,-
12,206.69338989257812,74.8228759765625,-2.584381103515625,999.6486206054688,-
13,212.20521545410156,74.9750747680664,-2.624755859375,998.918701171875,-
14,217.88565063476562,75.24434661865234,-2.673614501953125,998.1883544921875,-
15,223.73660278320312,75.45317077636719,-2.72601318359375,997.4593505859375,-
16,227.58550236534586,-,-,-,7.013765832845366e-07
17,229.5344696044922,75.46488952636719,-2.7716064453125,996.7344360351562,-
18,235.1595001220703,75.4300537109375,-2.81842041015625,996.0167236328125,-
19,240.84873962402344,75.25898742675781,-2.798675537109375,995.3086547851562,-
20,246.58078002929688,75.14849853515625,-2.836761474609375,994.6097412109375,-
21,252.2893829345703,75.22904968261719,-2.883209228515625,993.9164428710938,-
22,257.47134397339335,-,-,-,9.309380090148203e-07
23,257.9695739746094,75.30927276611328,-2.909149169921875,993.2267456054688,-
24,263.5887451171875,75.44876861572266,-2.94036865234375,992.5396728515625,-
25,269.1309814453125,75.70306396484375,-2.990081787109375,991.8569946289062,-
26,274.47760009765625,76.02733612060547,-3.045745849609375,991.18310546875,-
27,279.6448059082031,76.26375579833984,-3.109588623046875,990.5228881835938,-
28,284.4710693359375,76.17650604248047,-3.157745361328125,989.8781127929688,-
29,287.35718558144083,-,-,-,8.441480506283538e-07
30,289.237060546875,76.0731201171875,-3.1861572265625,989.2470092773438,-
31,294.0108947753906,76.2086410522461,-3.21612548828125,988.62548828125,-
32,298.6564636230469,76.57975769042969,-3.26068115234375,988.0089721679688,-
33,303.2391052246094,77.01644897460938,-3.311279296875,987.3931274414062,-
34,307.9513244628906,77.21521759033203,-3.359527587890625,986.7739868164062,-
35,312.9182434082031,77.21089935302734,-3.404632568359375,986.1511840820312,-
36,317.2430271894883,-,-,-,6.952860930936709e-07
37,318.12042236328125,77.25102996826172,-3.452056884765625,985.5242309570312,-
38,323.4153137207031,77.37115478515625,-3.50531005859375,984.8939819335938,-
39,328.6356506347656,77.51318359375,-3.552734375,984.2658081054688,-
40,333.6195373535156,77.60032653808594,-3.597015380859375,983.642578125,-
41,338.65924072265625,77.61713409423828,-3.6397705078125,983.0283813476562,-
42,343.5932312011719,77.71726989746094,-3.6873779296875,982.424560546875,-
43,347.1288687975358,-,-,-,5.68530563939819e-07
44,348.15740966796875,77.89234161376953,-3.736968994140625,981.830810546875,-
45,352.2998046875,78.1326675415039,-3.78045654296875,981.2427978515625,-
46,356.4288024902344,78.438720703125,-3.815704345703125,980.656494140625,-
47,360.8291931152344,78.7036361694336,-3.8551025390625,980.0680541992188,-
48,365.7428894042969,78.84236145019531,-3.907806396484375,979.4749145507812,-
