,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,76.0,4.70001220703125,997.59375,-
1,154.43853759765625,77.91841888427734,4.639739990234375,997.4982299804688,-
2,158.2536163330078,77.61665344238281,4.589263916015625,996.9351196289062,-
3,162.02122497558594,77.5069808959961,4.56072998046875,996.1713256835938,-
4,165.53912353515625,77.14164733886719,4.53997802734375,995.8870239257812,-
5,167.8138191492509,-,-,-,2.6479469400628466e-06
6,168.9393768310547,76.63762664794922,4.505706787109375,995.3507080078125,-
7,172.73355102539062,76.39884948730469,4.486968994140625,995.019287109375,-
8,176.73843383789062,76.45832824707031,4.447723388671875,994.5328979492188,-
9,180.8076629638672,76.59622955322266,4.401611328125,994.0673828125,-
10,184.74569702148438,76.56014251708984,4.376556396484375,993.583740234375,-
11,188.492431640625,76.49848175048828,4.344696044921875,993.0804443359375,-
12,192.3740234375,76.32341766357422,4.304840087890625,992.5569458007812,-
13,196.91896057128906,76.29183197021484,4.276611328125,992.014892578125,-
14,197.69966075729837,-,-,-,2.4514296351730014e-06
15,202.30435180664062,76.71054077148438,4.235931396484375,991.4629516601562,-
16,207.84657287597656,77.17060852050781,4.1724853515625,990.9068603515625,-
17,212.61666870117188,77.2413330078125,4.129730224609375,990.350830078125,-
18,216.4750213623047,77.28199005126953,4.097930908203125,989.7933349609375,-
19,220.2394256591797,77.41699981689453,4.0570068359375,989.22802734375,-
20,224.47206115722656,77.4716567993164,4.018829345703125,988.6482543945312,-
21,227.58550236534586,-,-,-,3.382098352346822e-06
22,229.389892578125,77.65155029296875,3.968536376953125,988.0490112304688,-
23,234.7099151611328,78.08545684814453,3.907958984375,987.43115234375,-
24,239.95401000976562,78.48085021972656,3.84552001953125,986.7974243164062,-
25,245.11463928222656,78.71028900146484,3.795013427734375,986.1509399414062,-
26,250.4102020263672,78.99463653564453,3.7586669921875,985.492431640625,-
27,255.93772888183594,79.38127899169922,3.715850830078125,984.8204956054688,-
28,257.47134397339335,-,-,-,4.660487568978046e-06
29,261.6330871582031,79.72257995605469,3.6597900390625,984.133544921875,-
30,267.1896057128906,79.93060302734375,3.59686279296875,983.4326782226562,-
31,272.60595703125,80.03263092041016,3.53753662109375,982.7206420898438,-
32,277.92919921875,80.25321197509766,3.48614501953125,981.9976806640625,-
33,283.6327819824219,80.54009246826172,3.43902587890625,981.2630615234375,-
34,287.35718558144083,-,-,-,4.663156521486433e-06
35,290.17669677734375,80.73164367675781,3.38818359375,980.5131225585938,-
36,297.26019287109375,80.8768310546875,3.32366943359375,979.7432250976562,-
37,304.2247009277344,80.96785736083984,3.254638671875,978.9502563476562,-
38,310.65472412109375,81.07953643798828,3.195648193359375,978.1314086914062,-
39,316.9423522949219,81.3678970336914,3.150054931640625,977.2871704101562,-
40,317.2430271894883,-,-,-,4.470471264938787e-06
41,323.4547119140625,81.88706970214844,3.092559814453125,976.4179077148438,-
42,330.8779602050781,82.36103057861328,3.005279541015625,975.5264282226562,-
43,339.23583984375,82.52472686767578,2.917938232421875,974.61962890625,-
44,347.1288687975358,-,-,-,3.910135003284431e-06
45,348.011962890625,82.65708923339844,2.841461181640625,973.7084350585938,-
46,356.51336669921875,82.95484924316406,2.76116943359375,972.80224609375,-
47,364.17291259765625,83.12140655517578,2.68438720703125,971.9068603515625,-
48,370.5581359863281,83.26233673095703,2.6221923828125,971.0256958007812,-
49,376.76434326171875,83.9705581665039,2.569183349609375,970.15869140625,-
50,377.0147104055833,-,-,-,3.4896129716597224e-06
51,383.6666564941406,84.86610412597656,2.499114990234375,969.3016357421875,-
52,391.0920715332031,85.1353759765625,2.414886474609375,968.4496459960938,-
53,398.5469665527344,85.00349426269531,2.34368896484375,967.5978393554688,-
54,405.7031555175781,85.2552261352539,2.280426025390625,966.742431640625,-
55,406.9005520136308,-,-,-,3.1758673015620705e-06
56,412.2818908691406,86.0584716796875,2.2110595703125,965.8800659179688,-
57,418.6356201171875,86.79137420654297,2.14508056640625,965.00830078125,-
58,425.6792297363281,87.18968963623047,2.084197998046875,964.12841796875,-
59,433.84967041015625,87.39962005615234,2.01220703125,963.248291015625,-
60,436.78639362167826,-,-,-,3.5854377749663642e-06
61,442.5055847167969,87.49005889892578,1.927947998046875,962.3792114257812,-
62,450.7639465332031,87.35781860351562,1.845123291015625,961.5321044921875,-
63,457.884521484375,86.95799255371094,1.78387451171875,960.7149658203125,-
64,464.0121154785156,86.83080291748047,1.742523193359375,959.9319458007812,-
65,466.67223522972574,-,-,-,4.428351032317242e-06
66,469.7293395996094,87.3154296875,1.6944580078125,959.1795043945312,-
67,475.3903503417969,87.89847564697266,1.6497802734375,958.4491577148438,-
68,481.0398864746094,88.2407455444336,1.60107421875,957.732177734375,-
69,486.8606872558594,88.4928207397461,1.541595458984375,957.0242919921875,-
70,493.08807373046875,88.7109146118164,1.483001708984375,956.3223266601562,-
71,496.5580768377732,-,-,-,6.108087155218581e-06
72,499.40765380859375,88.81963348388672,1.419921875,955.6268310546875,-
73,505.42852783203125,88.96764373779297,1.358917236328125,954.9373168945312,-
74,511.25286865234375,89.45291900634766,1.296844482421875,954.2525024414062,-
75,517.0473022460938,90.03412628173828,1.238525390625,953.5687255859375,-
76,522.8842163085938,90.37033081054688,1.187835693359375,952.8807983398438,-
77,526.4439184458207,-,-,-,7.959456687532346e-06
78,528.7827758789062,90.58319091796875,1.137603759765625,952.1834716796875,-
79,534.8817749023438,90.84774017333984,1.076446533203125,951.4732666015625,-
80,541.179931640625,90.98027038574219,1.01776123046875,950.7498779296875,-
81,547.5609741210938,90.93671417236328,0.970855712890625,950.013671875,-
82,554.02392578125,91.11597442626953,0.9149169921875,949.2650756835938,-
83,556.3297600538682,-,-,-,8.759877693400521e-06
84,560.4324340820312,91.58304595947266,0.843353271484375,948.5050659179688,-
85,566.5557861328125,92.24349975585938,0.76446533203125,947.732421875,-
86,572.6287841796875,92.91758728027344,0.705718994140625,946.9462890625,-
87,579.1500854492188,93.3998794555664,0.6478271484375,946.1461181640625,-
88,586.2156016619157,-,-,-,8.92600665239996e-06
89,586.3170166015625,93.70608520507812,0.579071044921875,945.3345336914062,-
90,593.9801635742188,93.87860107421875,0.505218505859375,944.5172119140625,-
91,601.7758178710938,93.87391662597656,0.4290771484375,943.7033081054688,-
92,609.26513671875,93.75495910644531,0.35589599609375,942.9017333984375,-
