,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,80.0,12.399993896484375,989.3291015625,-
1,155.9001922607422,80.61930847167969,12.456146240234375,988.5258178710938,-
2,160.3321075439453,81.04924774169922,12.398101806640625,988.115234375,-
3,164.42579650878906,81.35248565673828,12.349273681640625,987.8651733398438,-
4,167.8138191492509,-,-,-,1.4416642465921724e-06
5,168.904052734375,81.2215805053711,12.31488037109375,987.2876586914062,-
6,173.69984436035156,80.7645492553711,12.281005859375,986.7734985351562,-
7,178.406982421875,80.42848205566406,12.26220703125,986.0289916992188,-
8,182.99317932128906,80.34500122070312,12.232452392578125,985.5055541992188,-
9,187.37596130371094,80.57322692871094,12.19561767578125,984.9365234375,-
10,192.02655029296875,81.01879119873047,12.12689208984375,984.3636474609375,-
11,196.9324951171875,81.33097076416016,12.069488525390625,983.7850952148438,-
12,197.69966075729837,-,-,-,9.967844342159947e-07
13,201.93026733398438,81.43875885009766,12.01898193359375,983.2001953125,-
14,206.9855499267578,81.50155639648438,11.98175048828125,982.606689453125,-
15,212.51663208007812,81.56326293945312,11.939117431640625,982.0029296875,-
16,218.15321350097656,81.382080078125,11.925048828125,981.3909912109375,-
17,223.63992309570312,81.18296813964844,11.9326171875,980.774169921875,-
18,227.58550236534586,-,-,-,1.2190214568270667e-06
19,228.92251586914062,81.15823364257812,11.922760009765625,980.157958984375,-
20,233.8237762451172,80.97381591796875,11.9013671875,979.546875,-
21,238.560791015625,80.58295440673828,12.02197265625,978.9420776367188,-
22,243.67271423339844,80.44623565673828,12.085693359375,978.3406372070312,-
23,248.85665893554688,80.61187744140625,12.059417724609375,977.7395629882812,-
24,253.7535858154297,80.9437255859375,12.023651123046875,977.1380615234375,-
25,257.47134397339335,-,-,-,1.6165008503229553e-06
26,258.80743408203125,81.43274688720703,11.9869384765625,976.534912109375,-
27,263.9355773925781,81.7264404296875,11.950653076171875,975.9291381835938,-
28,268.7020263671875,81.86006164550781,11.924346923828125,975.3170776367188,-
29,273.77081298828125,82.04385375976562,11.902496337890625,974.6962890625,-
30,279.4967346191406,82.12110900878906,11.87091064453125,974.066162109375,-
31,285.3910827636719,81.99979400634766,11.88592529296875,973.4295654296875,-
32,287.35718558144083,-,-,-,1.4767395595031122e-06
33,291.13934326171875,81.8499526977539,11.90966796875,972.7896728515625,-
34,296.7182922363281,81.87171936035156,11.905242919921875,972.1487426757812,-
