,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,81.0,4.0,1011.677001953125,-
1,156.21095275878906,81.64900207519531,4.022216796875,1011.1920776367188,-
2,160.86618041992188,80.80096435546875,4.08673095703125,1010.450927734375,-
3,165.7514190673828,80.1590805053711,4.098724365234375,1009.6688232421875,-
4,167.8138191492509,-,-,-,1.0061125254685433e-06
5,170.13735961914062,79.81906127929688,4.1011962890625,1009.0198974609375,-
6,174.0652618408203,79.82000732421875,4.04339599609375,1008.3699951171875,-
7,178.0423583984375,79.77786254882812,4.010284423828125,1007.9893188476562,-
8,182.377197265625,79.73758697509766,3.971527099609375,1007.3921508789062,-
9,187.37815856933594,79.72232818603516,3.9183349609375,1006.7760009765625,-
10,192.98159790039062,79.66694641113281,3.8927001953125,1006.1397094726562,-
11,197.69966075729837,-,-,-,7.159949099703919e-07
12,199.09109497070312,79.85323333740234,3.865142822265625,1005.4852294921875,-
13,205.25413513183594,80.35493469238281,3.797393798828125,1004.8189697265625,-
14,211.05795288085938,80.7917251586914,3.73077392578125,1004.1488037109375,-
15,216.38633728027344,80.9732666015625,3.66455078125,1003.4827880859375,-
16,221.36790466308594,80.91371154785156,3.639556884765625,1002.8221435546875,-
17,226.351806640625,80.80335998535156,3.602569580078125,1002.1660766601562,-
18,227.58550236534586,-,-,-,7.665134102719225e-07
19,231.4091033935547,80.63658905029297,3.56512451171875,1001.5103149414062,-
20,236.60726928710938,80.27050018310547,3.576263427734375,1000.8494262695312,-
21,242.1753387451172,80.10540771484375,3.571502685546875,1000.1803588867188,-
22,247.98277282714844,80.24443817138672,3.532135009765625,999.5059204101562,-
23,253.58929443359375,80.40151977539062,3.481201171875,998.8284301757812,-
24,257.47134397339335,-,-,-,9.587251832051563e-07
25,259.05352783203125,80.72144317626953,3.444061279296875,998.1528930664062,-
26,264.4569396972656,81.07350158691406,3.379425048828125,997.48388671875,-
27,269.7023620605469,81.03040313720703,3.318359375,996.8218994140625,-
28,274.9879150390625,80.80697631835938,3.3160400390625,996.1654052734375,-
29,280.36566162109375,80.59332275390625,3.318817138671875,995.5107421875,-
30,285.8649597167969,80.24942016601562,3.283721923828125,994.8541870117188,-
31,287.35718558144083,-,-,-,8.199186117032476e-07
32,291.35150146484375,79.51324462890625,3.29290771484375,994.194580078125,-
33,296.5830078125,78.61141204833984,3.336517333984375,993.5324096679688,-
34,301.4985656738281,78.22183990478516,3.3343505859375,992.8724975585938,-
35,306.49444580078125,78.40760040283203,3.3023681640625,992.2171020507812,-
36,311.8371887207031,78.69731903076172,3.25897216796875,991.5668334960938,-
37,317.2430271894883,-,-,-,6.531314280337662e-07
38,317.52947998046875,78.91019439697266,3.215545654296875,990.9189453125,-
39,323.2777404785156,79.08700561523438,3.16790771484375,990.269775390625,-
40,328.4956970214844,79.0076675415039,3.122222900390625,989.619384765625,-
41,333.4095458984375,78.6336669921875,3.139129638671875,988.9707641601562,-
42,338.56451416015625,78.43848419189453,3.11517333984375,988.3309326171875,-
43,344.1274719238281,78.56885528564453,3.066162109375,987.7070922851562,-
44,347.1288687975358,-,-,-,5.511495159457243e-07
45,349.7945556640625,78.91275787353516,3.003509521484375,987.103515625,-
46,354.8169250488281,79.17372131347656,2.96875,986.517333984375,-
47,358.0675964355469,79.3014144897461,2.92779541015625,985.9402465820312,-
48,360.8664855957031,79.35572052001953,2.894989013671875,985.3595581054688,-
49,364.5970153808594,79.46174621582031,2.875335693359375,984.76318359375,-
50,370.08685302734375,79.67800903320312,2.8201904296875,984.143310546875,-
51,376.8692321777344,79.78079223632812,2.771575927734375,983.4978637695312,-
52,377.0147104055833,-,-,-,4.759667498273839e-07
53,383.53851318359375,79.79252624511719,2.728057861328125,982.8309936523438,-
54,389.39031982421875,79.79190063476562,2.6820068359375,982.1500854492188,-
55,394.81854248046875,79.73379516601562,2.635467529296875,981.4624633789062,-
56,400.2054443359375,79.5489273071289,2.619842529296875,980.7734375,-
57,405.7213134765625,79.35270690917969,2.608612060546875,980.0852661132812,-
58,406.9005520136308,-,-,-,3.9559554771835087e-07
59,411.2896728515625,79.33767700195312,2.576690673828125,979.4000854492188,-
60,417.0284118652344,79.4984130859375,2.535308837890625,978.7169799804688,-
61,422.8126220703125,79.73487854003906,2.494476318359375,978.0369262695312,-
62,428.4369812011719,79.76217651367188,2.4478759765625,977.3618774414062,-
