,alt,rh,temp,att_bsc
142,904.3656616210938,81.05702209472656,16.560089111328125,-
143,910.5410766601562,81.14232635498047,16.4979248046875,-
144,914.959859350438,-,-,4.4255449032745313e-07
145,916.1992797851562,81.19786834716797,16.44512939453125,-
146,921.148193359375,81.23326110839844,16.40185546875,-
147,925.5925903320312,81.28602600097656,16.361968994140625,-
148,930.3310546875,81.44963836669922,16.3134765625,-
149,935.748779296875,81.76465606689453,16.25714111328125,-
150,941.4232788085938,82.04644012451172,16.20062255859375,-
151,944.8457009584855,-,-,4.012292874259335e-07
152,947.0897827148438,82.27964782714844,16.143585205078125,-
153,952.6153564453125,82.57898712158203,16.08843994140625,-
154,957.7516479492188,82.82080841064453,16.040313720703125,-
155,962.7432861328125,82.94621276855469,15.997039794921875,-
156,967.8956909179688,83.02619934082031,15.953704833984375,-
157,972.976806640625,82.97981262207031,15.9136962890625,-
158,974.731542566533,-,-,4.207905325230848e-07
159,977.9892578125,82.9603500366211,15.876007080078125,-
160,983.39794921875,83.37028503417969,15.827301025390625,-
161,989.4990234375,84.21595764160156,15.7618408203125,-
162,996.1286010742188,84.88899230957031,15.69427490234375,-
163,1002.9554443359375,85.11996459960938,15.632171630859375,-
164,1004.6173841745805,-,-,4.593034932441402e-07
165,1009.5322875976562,85.1588363647461,15.575408935546875,-
166,1015.5734252929688,85.235107421875,15.51751708984375,-
167,1021.0209350585938,85.33708953857422,15.45587158203125,-
168,1026.0159912109375,85.38831329345703,15.398468017578125,-
169,1030.8802490234375,85.34716796875,15.352203369140625,-
170,1034.5032257826279,-,-,4.6480292578562936e-07
171,1035.901611328125,85.4444580078125,15.310028076171875,-
172,1041.0443115234375,85.64087677001953,15.266815185546875,-
173,1045.8634033203125,85.68220520019531,15.225494384765625,-
174,1049.865478515625,85.49588012695312,15.1922607421875,-
175,1053.3336181640625,85.46519470214844,15.16143798828125,-
176,1057.27197265625,85.98471069335938,15.1226806640625,-
177,1062.1363525390625,86.78385162353516,15.07781982421875,-
178,1064.3890673906753,-,-,4.884322748044161e-07
179,1067.5537109375,87.38762664794922,15.02813720703125,-
180,1073.1356201171875,87.75822448730469,14.97015380859375,-
181,1078.75732421875,87.95569610595703,14.91217041015625,-
182,1084.162841796875,87.9583511352539,14.86468505859375,-
183,1089.28466796875,88.0841293334961,14.8187255859375,-
184,1094.2749089987228,-,-,5.25105554019483e-07
185,1094.296630859375,88.51348876953125,14.76727294921875,-
186,1099.12451171875,88.88027954101562,14.718658447265625,-
187,1103.913330078125,89.15324401855469,14.674224853515625,-
188,1108.9798583984375,89.46673583984375,14.62518310546875,-
189,1114.5860595703125,89.89055633544922,14.563934326171875,-
190,1120.9141845703125,90.4333724975586,14.49163818359375,-
191,1124.1607506067703,-,-,5.550681428771338e-07
192,1127.89794921875,90.91544342041016,14.415069580078125,-
193,1135.292724609375,91.1929702758789,14.33935546875,-
194,1142.7935791015625,91.3055648803711,14.26702880859375,-
195,1150.273193359375,91.3611068725586,14.197296142578125,-
196,1154.0465922148178,-,-,5.824903206318977e-07
197,1157.78369140625,91.44793701171875,14.12908935546875,-
198,1165.1429443359375,91.55746459960938,14.061126708984375,-
199,1172.0587158203125,91.6612777709961,13.99456787109375,-
200,1178.4422607421875,91.70755767822266,13.93212890625,-
201,1183.9324338228653,-,-,6.385277504807005e-07
202,1183.967529296875,91.660888671875,13.88232421875,-
203,1188.5777587890625,91.69692993164062,13.847930908203125,-
204,1192.970947265625,92.19629669189453,13.810882568359375,-
205,1197.96875,93.17252349853516,13.756378173828125,-
206,1203.67333984375,93.99089813232422,13.693389892578125,-
207,1209.8565673828125,93.9685287475586,13.647674560546875,-
208,1213.8182754309128,-,-,7.199210039031898e-07
209,1216.232177734375,92.97148895263672,13.643310546875,-
210,1222.26953125,91.70567321777344,13.666229248046875,-
211,1227.5032958984375,91.0817642211914,13.67193603515625,-
212,1231.8560791015625,91.22283935546875,13.64837646484375,-
213,1235.5440673828125,91.89695739746094,13.61016845703125,-
214,1239.2470703125,92.70924377441406,13.568023681640625,-
215,1243.7041170389602,-,-,8.218234780898092e-07
216,1243.836181640625,93.54869842529297,13.50994873046875,-
217,1249.3541259765625,94.05831909179688,13.42864990234375,-
218,1255.0723876953125,93.93232727050781,13.349517822265625,-
219,1260.2037353515625,93.2562484741211,13.297271728515625,-
220,1264.5384521484375,92.1915054321289,13.293487548828125,-
221,1268.3646240234375,91.1944351196289,13.32183837890625,-
222,1272.148193359375,91.27777099609375,13.320556640625,-
223,1273.5899586470077,-,-,1.128786683342418e-06
224,1276.5142822265625,91.77316284179688,13.296539306640625,-
225,1281.696533203125,92.16728973388672,13.267059326171875,-
226,1287.4881591796875,92.5851821899414,13.217041015625,-
227,1293.39453125,92.8516616821289,13.15142822265625,-
228,1299.0968017578125,93.05859375,13.078460693359375,-
229,1303.4758002550552,-,-,2.3977201507277673e-06
230,1304.4996337890625,93.10360717773438,13.023956298828125,-
231,1309.5230712890625,92.92870330810547,13.000579833984375,-
232,1314.295166015625,92.70075225830078,12.9915771484375,-
233,1318.972900390625,92.11221313476562,13.000518798828125,-
234,1323.7371826171875,91.29529571533203,13.024322509765625,-
235,1328.58544921875,90.98331451416016,13.028106689453125,-
236,1333.3616418631027,-,-,6.527829209858961e-05
237,1333.6298828125,91.22555541992188,12.992095947265625,-
238,1338.784423828125,91.53170013427734,12.93243408203125,-
239,1344.0567626953125,91.5057373046875,12.8797607421875,-
240,1349.4278564453125,91.3140869140625,12.8424072265625,-
241,1354.7061767578125,91.1895523071289,12.81170654296875,-
242,1359.80126953125,91.06209564208984,12.784149169921875,-
243,1363.2474834711502,-,-,0.00010457414454644773
244,1364.89306640625,91.126220703125,12.7498779296875,-
245,1370.0950927734375,91.46021270751953,12.70306396484375,-
246,1375.2301025390625,91.75780487060547,12.654022216796875,-
247,1380.156494140625,91.9675064086914,12.6085205078125,-
248,1385.073486328125,92.28753662109375,12.56298828125,-
249,1390.094970703125,92.68290710449219,12.519500732421875,-
250,1395.4017333984375,93.08258819580078,12.476470947265625,-
251,1401.0465087890625,93.53091430664062,12.4271240234375,-
252,1406.73193359375,93.87570190429688,12.37286376953125,-
253,1412.354248046875,94.09233093261719,12.317169189453125,-
254,1418.346435546875,94.3565902709961,12.25714111328125,-
255,1424.869140625,94.77666473388672,12.190673828125,-
256,1431.914794921875,95.10106658935547,12.12371826171875,-
257,1439.374267578125,95.26024627685547,12.054718017578125,-
258,1446.74462890625,95.30357360839844,11.983489990234375,-
259,1453.575927734375,95.04279327392578,11.92694091796875,-
260,1459.734130859375,94.34860229492188,11.906524658203125,-
261,1465.1162109375,93.78789520263672,11.905426025390625,-
262,1470.04150390625,93.7156753540039,11.898651123046875,-
263,1474.7154541015625,94.08582305908203,11.875244140625,-
264,1479.3250732421875,94.49736785888672,11.838775634765625,-
265,1484.4346923828125,94.59835815429688,11.80029296875,-
266,1490.1168212890625,94.4826431274414,11.767791748046875,-
267,1496.0625,94.27401733398438,11.743499755859375,-
268,1501.996826171875,94.19651794433594,11.7154541015625,-
269,1507.5860595703125,94.1051254272461,11.680206298828125,-
270,1512.3997802734375,93.82357788085938,11.644195556640625,-
271,1516.711181640625,93.47586822509766,11.61981201171875,-
272,1521.015869140625,93.3978271484375,11.60870361328125,-
273,1525.7191162109375,93.59793090820312,11.604034423828125,-
274,1530.571533203125,93.80018615722656,11.59515380859375,-
275,1535.2198486328125,93.63084411621094,11.568603515625,-
276,1539.8106689453125,93.47515869140625,11.511993408203125,-
277,1544.5472412109375,93.27407836914062,11.458648681640625,-
278,1549.2808837890625,92.7341537475586,11.459869384765625,-
279,1553.9918212890625,92.20075225830078,11.4844970703125,-
280,1558.85693359375,92.01423645019531,11.478851318359375,-
281,1564.02880859375,91.93717956542969,11.458282470703125,-
282,1569.356201171875,91.83807373046875,11.44390869140625,-
283,1574.5902099609375,91.88241577148438,11.4288330078125,-
284,1579.7066650390625,91.92665100097656,11.40594482421875,-
285,1584.7689208984375,91.92284393310547,11.37322998046875,-
286,1589.685302734375,92.0068130493164,11.332366943359375,-
287,1594.1920166015625,92.13124084472656,11.288848876953125,-
288,1598.3236083984375,92.3694839477539,11.24462890625,-
289,1602.5057373046875,92.79186248779297,11.196929931640625,-
290,1607.1463623046875,93.11626434326172,11.1512451171875,-
291,1612.226318359375,93.25495910644531,11.109375,-
292,1617.6046142578125,93.35093688964844,11.064453125,-
293,1622.890869140625,93.33194732666016,11.017059326171875,-
294,1627.909912109375,93.16741180419922,10.975128173828125,-
295,1632.867919921875,93.23442840576172,10.932098388671875,-
296,1637.985107421875,93.61075592041016,10.87994384765625,-
297,1643.4107666015625,94.0442886352539,10.821624755859375,-
298,1649.227783203125,94.40636444091797,10.7635498046875,-
299,1655.5478515625,94.80371856689453,10.705413818359375,-
300,1662.3056640625,95.2171401977539,10.642730712890625,-
301,1669.0361328125,95.508544921875,10.575347900390625,-
302,1675.5755615234375,95.64057159423828,10.510955810546875,-
303,1682.4019775390625,95.85444641113281,10.45037841796875,-
304,1689.6788330078125,96.48106384277344,10.38671875,-
305,1696.6395263671875,96.99752807617188,10.33001708984375,-
306,1702.5699462890625,97.30414581298828,10.280731201171875,-
307,1707.3463134765625,97.6442642211914,10.229217529296875,-
308,1711.68603515625,98.20169830322266,10.168731689453125,-
309,1716.3739013671875,98.7778091430664,10.106353759765625,-
310,1721.9100341796875,99.1323013305664,10.049774169921875,-
311,1727.8482666015625,99.40016174316406,9.99603271484375,-
312,1733.6004638671875,99.705810546875,9.9384765625,-
313,1738.8565673828125,99.94698333740234,9.87908935546875,-
314,1743.50390625,99.85196685791016,9.838623046875,-
315,1747.6298828125,99.69720458984376,9.818206787109375,-
316,1751.4049072265625,99.89566040039062,9.79705810546875,-
317,1755.2540283203125,100.0,9.76397705078125,-
