,alt,rh,temp,pressure,att_bsc
0,154.90252685546875,85.37313079833984,-4.7728271484375,1025.29541015625,-
1,158.0804443359375,85.38570404052734,-4.98199462890625,1024.7265625,-
2,162.3719940185547,85.50881958007812,-5.083648681640625,1024.1329345703125,-
3,167.21463012695312,85.1821517944336,-5.108123779296875,1023.5546875,-
4,167.8138191492509,-,-,-,9.410954285339094e-07
5,171.96629333496094,84.71919250488281,-5.11065673828125,1022.9207153320312,-
6,177.25,84.39688873291016,-5.142333984375,1022.3741455078125,-
7,182.4758758544922,84.12271881103516,-5.142608642578125,1021.806640625,-
8,187.06155395507812,84.12578582763672,-5.17413330078125,1021.2452392578125,-
9,190.9408416748047,84.4844741821289,-5.2589111328125,1020.6942749023438,-
10,194.70928955078125,84.89810180664062,-5.3441162109375,1020.150146484375,-
11,197.69966075729837,-,-,-,3.958185178218227e-07
12,198.6980438232422,85.14017486572266,-5.371978759765625,1019.6075439453125,-
13,202.56790161132812,85.14148712158203,-5.404571533203125,1019.0587158203125,-
14,206.578125,85.1439437866211,-5.4097900390625,1018.4966430664062,-
15,211.02645874023438,85.20977020263672,-5.385406494140625,1017.9161987304688,-
16,215.97799682617188,85.30866241455078,-5.387481689453125,1017.3173828125,-
17,221.59384155273438,85.44168090820312,-5.38018798828125,1016.70361328125,-
18,227.32005310058594,85.36602020263672,-5.392120361328125,1016.08203125,-
19,227.58550236534586,-,-,-,8.319401462187968e-07
20,232.50120544433594,85.0430679321289,-5.415283203125,1015.4561767578125,-
21,237.07032775878906,84.94859313964844,-5.410614013671875,1014.826416015625,-
22,241.25262451171875,85.13998413085938,-5.426116943359375,1014.1923217773438,-
23,245.65318298339844,85.41437530517578,-5.469482421875,1013.5523681640625,-
24,250.57830810546875,85.60955047607422,-5.50848388671875,1012.9024658203125,-
25,256.2652893066406,85.6770248413086,-5.51397705078125,1012.2442016601562,-
26,257.47134397339335,-,-,-,7.741108798712689e-07
27,262.6891784667969,85.6454849243164,-5.388885498046875,1011.5831909179688,-
28,269.142333984375,85.40885162353516,-5.383331298828125,1010.9283447265625,-
29,274.15911865234375,84.81778717041016,-5.325103759765625,1010.2864990234375,-
30,277.8808288574219,84.12735748291016,-5.2177734375,1009.6614990234375,-
31,281.69110107421875,84.0584716796875,-5.142333984375,1009.052490234375,-
32,286.1056823730469,84.40074157714844,-5.13250732421875,1008.4578857421875,-
33,287.35718558144083,-,-,-,7.321451089341787e-07
34,290.77099609375,84.40546417236328,-5.17694091796875,1007.8711547851562,-
35,295.0958251953125,84.05917358398438,-5.163482666015625,1007.287841796875,-
36,298.7894592285156,83.77377319335938,-5.18023681640625,1006.7028198242188,-
37,302.5364990234375,83.62503814697266,-5.012847900390625,1006.1165771484375,-
38,306.9222106933594,83.30789184570312,-4.81085205078125,1005.5301513671875,-
39,311.6404113769531,82.80049896240234,-4.759429931640625,1004.9474487304688,-
40,316.57574462890625,82.3128662109375,-4.799957275390625,1004.375244140625,-
41,317.2430271894883,-,-,-,5.58686678874398e-07
42,321.5528564453125,82.1985092163086,-4.816192626953125,1003.8176879882812,-
43,326.7825622558594,82.39875030517578,-4.765625,1003.2759399414062,-
44,332.0738220214844,82.32693481445312,-4.67431640625,1002.7452392578125,-
45,336.587158203125,81.89464569091797,-4.652313232421875,1002.2184448242188,-
46,339.96160888671875,81.65435028076172,-4.655914306640625,1001.6888427734375,-
47,343.3294372558594,81.72180938720703,-4.597625732421875,1001.1504516601562,-
48,347.0091552734375,81.51459503173828,-4.452392578125,1000.5989379882812,-
49,347.1288687975358,-,-,-,3.8635860987676106e-07
50,351.0500183105469,80.78337860107422,-4.281646728515625,1000.03271484375,-
51,355.3853759765625,80.01473999023438,-4.125579833984375,999.4546508789062,-
52,360.2022399902344,79.53512573242188,-4.06475830078125,998.8677978515625,-
53,365.22991943359375,79.24634552001953,-4.066497802734375,998.274658203125,-
54,370.13970947265625,79.10685729980469,-4.08441162109375,997.6775512695312,-
55,374.99774169921875,79.0861587524414,-4.0692138671875,997.07958984375,-
56,377.0147104055833,-,-,-,3.529773574323009e-07
57,379.76171875,79.05924224853516,-4.04522705078125,996.4818115234375,-
58,384.11236572265625,78.9427261352539,-4.0574951171875,995.8842163085938,-
59,387.9939880371094,78.96690368652344,-4.07806396484375,995.2846069335938,-
60,392.0366516113281,79.24147033691406,-4.104156494140625,994.6767578125,-
61,396.2452392578125,79.54170227050781,-4.1343994140625,994.054931640625,-
62,400.8387145996094,79.77974700927734,-4.164794921875,993.411865234375,-
63,406.2886657714844,80.02964782714844,-4.190673828125,992.7445068359375,-
64,406.9005520136308,-,-,-,3.037102286056337e-07
65,412.7929992675781,80.29074096679688,-4.205535888671875,992.057373046875,-
66,419.8001403808594,80.42876434326172,-4.242095947265625,991.3623046875,-
67,426.7645568847656,80.4797592163086,-4.30059814453125,990.6727294921875,-
68,432.9751892089844,80.48793029785156,-4.36248779296875,990.0037841796875,-
