,alt,rh,temp,pressure,att_bsc
0,156.3161163330078,85.49613189697266,0.96051025390625,1020.3365478515625,-
1,161.86123657226562,85.68614959716797,0.910980224609375,1019.5518188476562,-
2,167.8138191492509,-,-,-,1.8893479424092689e-06
3,168.1083221435547,85.71636962890625,0.851104736328125,1018.7188110351562,-
4,174.5684356689453,85.59239959716797,0.79351806640625,1017.7921142578125,-
5,180.95838928222656,85.26724243164062,0.755767822265625,1016.8523559570312,-
6,187.04608154296875,84.92100524902344,0.757415771484375,1016.3909912109375,-
7,192.94265747070312,84.65618133544922,0.757781982421875,1015.6973876953125,-
8,197.69966075729837,-,-,-,1.5175890296350464e-06
9,198.71595764160156,84.35384368896484,0.7532958984375,1015.0277099609375,-
10,204.1831817626953,84.11489868164062,0.743377685546875,1014.3826904296875,-
11,209.1571044921875,84.12983703613281,0.724029541015625,1013.7559814453125,-
12,213.61441040039062,84.45018768310547,0.686492919921875,1013.1414184570312,-
13,217.94537353515625,84.98675537109375,0.62982177734375,1012.5338134765625,-
14,222.45201110839844,85.45804595947266,0.54998779296875,1011.9299926757812,-
15,226.88687133789062,85.66854095458984,0.4893798828125,1011.3284301757812,-
16,227.58550236534586,-,-,-,1.7958183662924224e-06
17,231.02772521972656,85.71149444580078,0.482696533203125,1010.7298583984375,-
18,235.21896362304688,85.7958984375,0.47161865234375,1010.136962890625,-
19,239.8562774658203,86.02743530273438,0.467803955078125,1009.5543823242188,-
20,244.8630828857422,86.30480194091797,0.44073486328125,1008.983154296875,-
21,249.89962768554688,86.42483520507812,0.470428466796875,1008.425048828125,-
22,254.40264892578125,86.28368377685547,0.523284912109375,1007.879150390625,-
23,257.47134397339335,-,-,-,2.472495859674927e-06
24,258.1552429199219,86.13941955566406,0.56365966796875,1007.3382568359375,-
25,261.46484375,86.09158325195312,0.54864501953125,1006.789306640625,-
26,265.45941162109375,86.26905059814453,0.486114501953125,1006.2197875976562,-
27,270.6259460449219,86.95584106445312,0.447235107421875,1005.6198120117188,-
28,276.6343994140625,87.66683959960938,0.423858642578125,1004.98486328125,-
29,282.45599365234375,87.99639892578125,0.37371826171875,1004.3168334960938,-
30,287.35718558144083,-,-,-,2.3559297340263553e-06
31,287.8416442871094,88.221435546875,0.31427001953125,1003.61962890625,-
32,293.2861022949219,88.59902954101562,0.26776123046875,1002.8988647460938,-
33,299.18499755859375,88.89340209960938,0.212005615234375,1002.1620483398438,-
34,305.6879577636719,89.08155822753906,0.153778076171875,1001.4204711914062,-
35,312.73187255859375,89.29558563232422,0.150146484375,1000.6864013671875,-
36,317.2430271894883,-,-,-,2.123248312531393e-06
37,319.4679870605469,89.2922134399414,0.107177734375,999.9713745117188,-
38,325.0483093261719,89.14188385009766,0.06396484375,999.2848510742188,-
39,329.98455810546875,89.46217346191406,0.057891845703125,998.62890625,-
40,334.34478759765625,90.00960540771484,0.057281494140625,998.0003051757812,-
41,338.20849609375,90.1466064453125,0.082275390625,997.3942260742188,-
42,342.1473388671875,89.96897888183594,0.12237548828125,996.80322265625,-
43,346.6986083984375,89.94673919677734,0.132110595703125,996.2216796875,-
44,347.1288687975358,-,-,-,2.0129138024530077e-06
45,351.76287841796875,90.24690246582031,0.09954833984375,995.6469116210938,-
46,356.82989501953125,90.56339263916016,0.049072265625,995.0781860351562,-
47,361.21197509765625,90.61388397216797,-0.020416259765625,994.5142211914062,-
48,364.9819641113281,90.76981353759766,-0.07391357421875,993.9548950195312,-
49,368.57452392578125,91.31735229492188,-0.114349365234375,993.3951416015625,-
50,372.64013671875,91.99378204345703,-0.095977783203125,992.8292846679688,-
51,377.0147104055833,-,-,-,2.1514725365701175e-06
52,377.5203552246094,92.38105773925781,-0.093170166015625,992.2525024414062,-
53,383.0668640136719,92.65589141845703,-0.13897705078125,991.6651611328125,-
54,388.8684997558594,93.02639770507812,-0.171051025390625,991.0698852539062,-
55,394.3207092285156,93.1414566040039,-0.202850341796875,990.472412109375,-
56,399.0145263671875,92.90780639648438,-0.245452880859375,989.874755859375,-
57,403.2211608886719,93.03539276123047,-0.287933349609375,989.2791748046875,-
58,406.9005520136308,-,-,-,2.5210439183608504e-06
59,407.6365661621094,93.66124725341797,-0.320556640625,988.6845092773438,-
60,412.7185363769531,94.25423431396484,-0.357757568359375,988.091064453125,-
61,418.26263427734375,94.46427917480469,-0.40203857421875,987.49853515625,-
62,423.5841369628906,94.47892761230469,-0.44915771484375,986.9093017578125,-
63,428.4524841308594,94.71379089355469,-0.48822021484375,986.3260498046875,-
64,432.9742736816406,95.28582000732422,-0.518463134765625,985.7510375976562,-
65,436.78639362167826,-,-,-,3.964946273215941e-06
66,437.157470703125,95.89179229736328,-0.55029296875,985.1862182617188,-
67,441.1672058105469,96.20539855957031,-0.587127685546875,984.6321411132812,-
68,445.48944091796875,96.16805267333984,-0.6375732421875,984.0897216796875,-
69,450.0693664550781,96.17027282714844,-0.689971923828125,983.558349609375,-
70,454.34881591796875,96.49634552001953,-0.728485107421875,983.0361328125,-
71,458.0941467285156,96.89177703857422,-0.7652587890625,982.5211181640625,-
72,461.7415771484375,97.17607879638672,-0.80242919921875,982.0103759765625,-
73,465.84393310546875,97.59479522705078,-0.83154296875,981.5032348632812,-
74,466.67223522972574,-,-,-,1.0643181760046856e-05
75,470.2116394042969,98.04151153564453,-0.871063232421875,980.996826171875,-
76,474.4549560546875,98.17044067382812,-0.919219970703125,980.4910278320312,-
77,478.573486328125,98.22539520263672,-0.954681396484375,979.9849853515625,-
78,482.63775634765625,98.56828308105469,-0.99200439453125,979.480712890625,-
79,487.0457763671875,99.01837158203125,-1.032684326171875,978.9814453125,-
80,491.76605224609375,99.3082504272461,-1.078216552734375,978.4901733398438,-
81,496.3704833984375,99.35736083984375,-1.1204833984375,978.008056640625,-
82,496.5580768377732,-,-,-,2.8905766886031842e-05
83,500.5393981933594,99.29061889648438,-1.1466064453125,977.5331420898438,-
84,504.26580810546875,99.40245819091797,-1.17205810546875,977.0607299804688,-
85,507.6274108886719,99.82295989990234,-1.202789306640625,976.5805053710938,-
86,511.2582702636719,100.0,-1.23822021484375,976.08447265625,-
