,alt,rh,temp,pressure,att_bsc
0,159.42611694335938,87.18819427490234,4.7890625,1016.82861328125,-
1,164.84417724609375,86.5744857788086,4.92449951171875,1016.064453125,-
2,167.8138191492509,-,-,-,2.6160120679647547e-06
3,169.67323303222656,85.12728118896484,5.0494384765625,1015.50537109375,-
4,174.10736083984375,83.44473266601562,5.225433349609375,1014.8005981445312,-
5,178.9333038330078,82.16248321533203,5.35595703125,1014.212158203125,-
6,184.2696075439453,81.4732666015625,5.357452392578125,1013.603271484375,-
7,189.7296905517578,81.17415618896484,5.341339111328125,1012.9774169921875,-
8,194.95773315429688,81.04564666748047,5.31695556640625,1012.3358154296875,-
9,197.69966075729837,-,-,-,1.7885135860702555e-06
10,200.13169860839844,81.19554901123047,5.249755859375,1011.6744384765625,-
11,205.63595581054688,81.4190902709961,5.217315673828125,1010.98828125,-
12,211.54991149902344,81.47339630126953,5.215179443359375,1010.2772216796875,-
13,217.51199340820312,81.50640869140625,5.194671630859375,1009.545166015625,-
14,223.5272979736328,81.56055450439453,5.158416748046875,1008.8003540039062,-
15,227.58550236534586,-,-,-,1.858054256865094e-06
16,229.58091735839844,81.49798583984375,5.17095947265625,1008.0519409179688,-
17,235.78099060058594,81.43164825439453,5.15484619140625,1007.3112182617188,-
18,242.3519744873047,81.55943298339844,5.100921630859375,1006.59033203125,-
19,249.1081085205078,81.75939178466797,5.07269287109375,1005.8984985351562,-
20,254.95538330078125,81.75665283203125,5.04595947265625,1005.2430419921875,-
21,257.47134397339335,-,-,-,2.4882014090037626e-06
22,259.61083984375,81.74983978271484,5.028076171875,1004.6207275390625,-
23,263.485595703125,81.90634155273438,4.981597900390625,1004.0217895507812,-
24,267.1617431640625,82.10515594482422,4.9337158203125,1003.4315795898438,-
25,271.069091796875,82.2372055053711,4.92193603515625,1002.8312377929688,-
26,275.7316589355469,82.2570571899414,4.95294189453125,1002.2091064453125,-
27,281.4244689941406,82.19304656982422,4.8929443359375,1001.561279296875,-
28,287.35718558144083,-,-,-,2.2599662173765135e-06
29,287.5918884277344,81.7594223022461,4.86505126953125,1000.893310546875,-
30,293.54766845703125,81.04798889160156,4.962554931640625,1000.2108764648438,-
31,298.8634033203125,80.71143341064453,4.980987548828125,999.5213012695312,-
32,303.9095153808594,81.0420913696289,4.92169189453125,998.8275146484375,-
33,309.3623046875,81.8554916381836,4.850189208984375,998.1304321289062,-
34,315.3020324707031,82.67461395263672,4.7646484375,997.4293212890625,-
35,317.2430271894883,-,-,-,1.893689314370196e-06
36,321.240966796875,83.21099853515625,4.683074951171875,996.7241821289062,-
37,327.0924987792969,83.5018539428711,4.634796142578125,996.0183715820312,-
38,333.2154846191406,83.64682006835938,4.5848388671875,995.31640625,-
39,339.6053771972656,83.63883972167969,4.531982421875,994.6241455078125,-
40,345.4139099121094,83.57633972167969,4.501312255859375,993.9450073242188,-
41,347.1288687975358,-,-,-,1.5970836680508164e-06
42,350.0546875,83.67507934570312,4.468780517578125,993.2808227539062,-
43,354.1946716308594,83.98206329345703,4.427520751953125,992.631103515625,-
44,358.8548889160156,84.26364135742188,4.384979248046875,991.9939575195312,-
45,364.121826171875,84.32091522216797,4.3336181640625,991.3717041015625,-
46,369.35223388671875,84.16690063476562,4.29241943359375,990.7684936523438,-
47,374.1017150878906,83.91996765136719,4.257781982421875,990.1873168945312,-
