,alt,rh,temp,pressure,att_bsc
0,155.25735473632812,100.0,-1.201904296875,1012.1061401367188,-
1,161.06204223632812,100.0,-1.364715576171875,1011.2655639648438,-
2,167.33053588867188,100.0,-1.447998046875,1010.35693359375,-
3,167.8138191492509,-,-,-,2.3116561153620655e-06
4,173.3441162109375,100.0,-1.423583984375,1009.78759765625,-
5,179.1308135986328,99.53609466552734,-1.213958740234375,1009.0226440429688,-
6,184.6182861328125,97.92350769042969,-0.942169189453125,1008.3053588867188,-
7,190.17649841308594,96.50337982177734,-0.67236328125,1007.581787109375,-
8,195.92808532714844,95.4483871459961,-0.57568359375,1006.849853515625,-
9,197.69966075729837,-,-,-,9.550858615761764e-07
10,201.55274963378906,94.72440338134766,-0.531707763671875,1006.117431640625,-
11,207.1554718017578,94.5019302368164,-0.47772216796875,1005.3889770507812,-
12,212.90562438964844,94.44918823242188,-0.44439697265625,1004.6651000976562,-
13,218.68145751953125,94.21243286132812,-0.423248291015625,1003.942626953125,-
14,224.70199584960938,94.01410675048828,-0.415374755859375,1003.2207641601562,-
15,227.58550236534586,-,-,-,6.804188223658877e-07
16,231.07623291015625,93.78628540039062,-0.3924560546875,1002.4981079101562,-
17,237.33782958984375,93.28660583496094,-0.304168701171875,1001.7759399414062,-
18,243.04190063476562,92.60238647460938,-0.273162841796875,1001.0571899414062,-
19,248.2382049560547,91.68000030517578,-0.273895263671875,1000.3448486328125,-
20,253.57186889648438,90.37327575683594,-0.139373779296875,999.6404418945312,-
21,257.47134397339335,-,-,-,8.283877393384972e-07
22,259.23834228515625,88.71309661865234,0.017913818359375,998.9451293945312,-
23,264.7093505859375,86.92302703857422,0.1341552734375,998.2549438476562,-
24,269.7380065917969,85.79472351074219,0.17364501953125,997.5681762695312,-
25,274.7208251953125,85.55149841308594,0.17279052734375,996.880615234375,-
26,280.0519714355469,85.6033935546875,0.13690185546875,996.1912841796875,-
27,285.73040771484375,85.38087463378906,0.091400146484375,995.5020141601562,-
28,287.35718558144083,-,-,-,6.814083940068693e-07
29,291.5853576660156,84.89412689208984,0.073089599609375,994.8185424804688,-
