,alt,rh,temp,pressure,att_bsc
0,158.61248779296875,90.8267593383789,-0.569427490234375,1009.5166625976562,-
1,163.66473388671875,90.95977020263672,-0.805908203125,1008.7872924804688,-
2,167.8138191492509,-,-,-,1.1121489542417295e-06
3,168.80178833007812,90.79473876953125,-0.89483642578125,1008.0166625976562,-
4,173.46014404296875,90.06800079345703,-0.92877197265625,1007.4554443359375,-
5,177.8433380126953,89.26477813720703,-0.9580078125,1006.8040161132812,-
6,182.038330078125,88.68255615234375,-1.001220703125,1006.34814453125,-
7,186.0961456298828,88.39470672607422,-1.05670166015625,1005.7923583984375,-
8,190.02330017089844,88.16516876220703,-1.09735107421875,1005.2411499023438,-
9,193.7878875732422,87.9987564086914,-1.118194580078125,1004.69091796875,-
10,197.69966075729837,-,-,-,8.414510876853224e-07
11,197.92222595214844,88.14478302001953,-1.152191162109375,1004.1339721679688,-
12,202.53488159179688,88.40115356445312,-1.20550537109375,1003.5643310546875,-
13,207.6947479248047,88.5875015258789,-1.254638671875,1002.9788208007812,-
14,213.1999053955078,88.57316589355469,-1.294830322265625,1002.379638671875,-
15,218.6929931640625,88.23773193359375,-1.321075439453125,1001.768798828125,-
16,223.6852264404297,87.9422836303711,-1.33026123046875,1001.1509399414062,-
17,227.58550236534586,-,-,-,8.316910381020827e-07
18,228.31246948242188,87.90632629394531,-1.349853515625,1000.52734375,-
19,232.91941833496094,88.0015869140625,-1.37799072265625,999.9004516601562,-
20,237.70986938476562,88.08991241455078,-1.39801025390625,999.2714233398438,-
21,242.92132568359375,88.15220642089844,-1.428955078125,998.6412963867188,-
22,248.60055541992188,88.22196960449219,-1.4599609375,998.0117797851562,-
23,254.29623413085938,88.28350067138672,-1.493621826171875,997.383056640625,-
24,257.47134397339335,-,-,-,1.2305272511989943e-06
25,259.2216796875,88.29106140136719,-1.527923583984375,996.7579345703125,-
26,263.5784606933594,88.38732147216797,-1.55889892578125,996.1370849609375,-
27,267.8898010253906,88.53327178955078,-1.594451904296875,995.5186767578125,-
28,272.42535400390625,88.658203125,-1.626708984375,994.9013671875,-
29,277.1036682128906,88.75431060791016,-1.669189453125,994.2837524414062,-
30,281.5805358886719,88.7190170288086,-1.700286865234375,993.6641845703125,-
31,285.8510437011719,88.70730590820312,-1.71319580078125,993.0435180664062,-
32,287.35718558144083,-,-,-,1.165466308735602e-06
33,290.3602294921875,88.85739135742188,-1.734283447265625,992.4216918945312,-
34,295.43035888671875,88.97418975830078,-1.763031005859375,991.7986450195312,-
35,300.993896484375,88.9742202758789,-1.784271240234375,991.1759033203125,-
36,306.61688232421875,88.98040771484375,-1.809356689453125,990.5521850585938,-
37,311.90826416015625,89.08139038085938,-1.84197998046875,989.9268188476562,-
38,317.07061767578125,89.35514831542969,-1.87762451171875,989.298828125,-
39,317.2430271894883,-,-,-,1.0694407779936314e-06
40,322.33343505859375,89.6343765258789,-1.918487548828125,988.6676635742188,-
41,327.58197021484375,89.83129119873047,-1.95819091796875,988.03369140625,-
42,332.8707275390625,90.04248046875,-1.99078369140625,987.39599609375,-
