,alt,rh,temp,pressure,att_bsc
0,158.4966583251953,98.40521240234375,2.599365234375,1019.9234008789062,-
1,163.64764404296875,98.45260620117188,2.570556640625,1019.0651245117188,-
2,167.8138191492509,-,-,-,3.676253113965257e-06
3,168.8148651123047,98.06320190429688,2.542510986328125,1018.4243774414062,-
4,173.63031005859375,97.60894775390625,2.517059326171875,1017.8079833984375,-
5,178.58587646484375,97.19947814941406,2.486297607421875,1017.2632446289062,-
6,183.78826904296875,96.81517028808594,2.460479736328125,1016.4971313476562,-
7,189.4447479248047,96.50475311279297,2.46160888671875,1015.8297729492188,-
8,195.839599609375,96.15550994873047,2.45025634765625,1015.1589965820312,-
9,197.69966075729837,-,-,-,1.574487566529443e-06
10,202.1148681640625,95.6574478149414,2.43450927734375,1014.49365234375,-
11,207.9019775390625,95.15559387207031,2.46533203125,1013.838623046875,-
12,212.97203063964844,94.65714263916016,2.4840087890625,1013.1934814453125,-
13,217.23611450195312,94.102783203125,2.494781494140625,1012.5565185546875,-
14,221.17111206054688,93.69072723388672,2.515777587890625,1011.9260864257812,-
15,225.74989318847656,93.41506958007812,2.514862060546875,1011.3001098632812,-
16,227.58550236534586,-,-,-,1.5847596019969003e-06
17,230.95565795898438,93.09461975097656,2.525360107421875,1010.6793823242188,-
18,236.34027099609375,92.69706726074219,2.540130615234375,1010.0631713867188,-
19,241.40989685058594,92.25867462158203,2.56280517578125,1009.4512329101562,-
20,246.1510772705078,91.90100860595703,2.619781494140625,1008.8432006835938,-
21,250.4452667236328,91.65463256835938,2.644317626953125,1008.237548828125,-
22,254.61465454101562,91.44744110107422,2.64324951171875,1007.634521484375,-
23,257.47134397339335,-,-,-,1.8810179217158065e-06
24,259.0433044433594,91.32838439941406,2.63775634765625,1007.0330200195312,-
25,263.8519287109375,91.23910522460938,2.63726806640625,1006.4359130859375,-
26,268.6461486816406,91.1583480834961,2.6107177734375,1005.8456420898438,-
27,273.1029357910156,91.09308624267578,2.5838623046875,1005.2612915039062,-
28,277.1601867675781,91.1529541015625,2.5732421875,1004.6817016601562,-
29,281.6571044921875,91.29528045654297,2.57989501953125,1004.1063232421875,-
30,286.45654296875,91.22184753417969,2.601715087890625,1003.533935546875,-
