,alt,rh,temp,pressure,att_bsc
0,155.33241271972656,78.76293182373047,5.148223876953125,1004.5862426757812,-
1,160.23480224609375,78.83905792236328,5.104583740234375,1003.9617309570312,-
2,165.51962280273438,79.06885528564453,5.04595947265625,1003.1835327148438,-
3,167.8138191492509,-,-,-,4.816492561965776e-07
4,171.1587677001953,79.24585723876953,4.952789306640625,1002.5181884765625,-
5,176.90252685546875,79.42977142333984,4.86651611328125,1001.7529907226562,-
6,182.20654296875,79.78943634033203,4.7060546875,1001.2393188476562,-
7,187.22357177734375,80.29927825927734,4.557647705078125,1000.6106567382812,-
8,192.2520294189453,80.62216186523438,4.47918701171875,999.979736328125,-
9,197.090087890625,80.69125366210938,4.428131103515625,999.3455200195312,-
10,197.69966075729837,-,-,-,8.090762566011467e-07
11,201.94131469726562,80.64871215820312,4.386138916015625,998.7034301757812,-
12,206.97438049316406,80.79368591308594,4.346466064453125,998.0463256835938,-
13,212.2935333251953,81.23353576660156,4.303955078125,997.3699951171875,-
14,217.9674530029297,81.62867736816406,4.24334716796875,996.67626953125,-
15,224.21302795410156,81.92815399169922,4.1759033203125,995.9711303710938,-
16,227.58550236534586,-,-,-,9.908493386913624e-07
17,231.08119201660156,82.36178588867188,4.122772216796875,995.2642211914062,-
18,238.3686981201172,82.68305206298828,4.070648193359375,994.5652465820312,-
19,245.51446533203125,82.85032653808594,4.09552001953125,993.8794555664062,-
20,251.94427490234375,82.82962036132812,4.071136474609375,993.20947265625,-
21,257.3285827636719,82.79931640625,4.023834228515625,992.5525512695312,-
22,257.47134397339335,-,-,-,1.4236634466100437e-06
23,261.5541687011719,82.95417022705078,3.977569580078125,991.9012451171875,-
24,265.3177490234375,83.22884368896484,3.926177978515625,991.2494506835938,-
25,269.664306640625,83.65100860595703,3.873565673828125,990.59326171875,-
26,274.9837341308594,84.02865600585938,3.805419921875,989.9354858398438,-
27,280.4417724609375,84.15516662597656,3.730224609375,989.2823486328125,-
28,285.36273193359375,84.31465911865234,3.68505859375,988.6381225585938,-
29,287.35718558144083,-,-,-,1.3691744212432365e-06
