,alt,rh,temp,pressure,att_bsc
0,156.39236450195312,39.953399658203125,19.72857666015625,1005.5972290039062,-
1,161.4994354248047,39.3314094543457,19.806915283203125,1004.831787109375,-
2,167.39761352539062,38.58928298950195,19.80157470703125,1004.0587768554688,-
3,167.8138191492509,-,-,-,-4.692648042265278e-07
4,173.8035888671875,37.90656661987305,19.776123046875,1003.20361328125,-
5,180.3621063232422,37.476036071777344,19.763946533203125,1002.5662231445312,-
6,186.61016845703125,37.31999588012695,19.742462158203125,1001.9273681640625,-
7,192.73159790039062,37.348968505859375,19.6951904296875,1001.2515869140625,-
8,197.69966075729837,-,-,-,2.0228305136615618e-07
9,198.62802124023438,37.3860969543457,19.6282958984375,1000.58642578125,-
10,203.95213317871094,37.4383544921875,19.578155517578125,999.9351806640625,-
11,209.19561767578125,37.553524017333984,19.53143310546875,999.2962036132812,-
12,214.4871368408203,37.61663818359375,19.474273681640625,998.6640625,-
13,219.96400451660156,37.64872360229492,19.4295654296875,998.0322875976562,-
14,225.75242614746094,37.703529357910156,19.377838134765625,997.3963623046875,-
15,227.58550236534586,-,-,-,2.8796663097461083e-07
16,231.58802795410156,37.773929595947266,19.31317138671875,996.7521362304688,-
17,237.24603271484375,37.92806625366211,19.263031005859375,996.0988159179688,-
18,242.9623565673828,38.13751220703125,19.219451904296875,995.4374389648438,-
19,248.61666870117188,38.24079513549805,19.15716552734375,994.7693481445312,-
20,254.0703887939453,38.27854919433594,19.0955810546875,994.0978393554688,-
21,257.47134397339335,-,-,-,3.4906498623117955e-07
22,259.27850341796875,38.35245132446289,19.03662109375,993.425537109375,-
23,264.5307312011719,38.42843246459961,18.97589111328125,992.7531127929688,-
24,270.2541809082031,38.460235595703125,18.925079345703125,992.0804443359375,-
25,276.6839599609375,38.513301849365234,18.869903564453125,991.4039916992188,-
26,283.48626708984375,38.645015716552734,18.80474853515625,990.721435546875,-
27,287.35718558144083,-,-,-,4.033747998743115e-07
28,290.1993408203125,38.825748443603516,18.7447509765625,990.0330810546875,-
29,296.8226623535156,39.00742721557617,18.691619873046875,989.338623046875,-
30,303.41241455078125,39.17625427246094,18.63232421875,988.6383056640625,-
31,310.05438232421875,39.32895278930664,18.564910888671875,987.93408203125,-
32,316.546630859375,39.45067596435547,18.503143310546875,987.2251586914062,-
33,317.2430271894883,-,-,-,3.3366168730165513e-07
34,322.5423889160156,39.57920455932617,18.444671630859375,986.513916015625,-
35,328.0182800292969,39.741493225097656,18.38543701171875,985.7998657226562,-
36,334.0794677734375,39.963623046875,18.331787109375,985.0829467773438,-
37,340.9500732421875,40.2198371887207,18.26849365234375,984.366455078125,-
38,347.1288687975358,-,-,-,3.0967929200611603e-07
39,347.94580078125,40.37305450439453,18.20037841796875,983.6552734375,-
40,354.53125,40.42409133911133,18.13525390625,982.9547729492188,-
41,360.495849609375,40.45756912231445,18.07354736328125,982.27001953125,-
42,365.8846740722656,40.54507064819336,18.01519775390625,981.6038818359375,-
43,370.977783203125,40.70301055908203,17.95477294921875,980.9575805664062,-
44,375.9726257324219,40.89373016357422,17.892303466796875,980.3295288085938,-
45,377.0147104055833,-,-,-,3.066185789425401e-07
46,381.41143798828125,41.03190994262695,17.817138671875,979.7191162109375,-
47,387.1043395996094,41.135520935058594,17.76177978515625,979.1257934570312,-
48,392.5201416015625,41.1680793762207,17.708160400390625,978.5496826171875,-
49,397.42510986328125,41.15132522583008,17.64752197265625,977.9878540039062,-
50,402.2890930175781,41.164608001708984,17.594268798828125,977.4381713867188,-
51,406.9005520136308,-,-,-,2.688736118620112e-07
52,406.9865417480469,41.19576644897461,17.55084228515625,976.89599609375,-
53,411.3754577636719,41.24717330932617,17.509552001953125,976.3579711914062,-
54,415.7868347167969,41.41055679321289,17.465484619140625,975.8216552734375,-
55,420.4068908691406,41.65664291381836,17.4180908203125,975.2843627929688,-
56,424.9893798828125,41.81441116333008,17.3665771484375,974.7444458007812,-
57,429.5391845703125,41.909000396728516,17.31756591796875,974.2017211914062,-
58,434.1806945800781,41.978240966796875,17.27069091796875,973.6543579101562,-
59,436.78639362167826,-,-,-,2.527540767264431e-07
60,438.8857727050781,41.96665573120117,17.225372314453125,973.0991821289062,-
61,443.6984558105469,42.01686477661133,17.179656982421875,972.5320434570312,-
62,448.7866516113281,42.186485290527344,17.130035400390625,971.9479370117188,-
63,454.0291748046875,42.37578582763672,17.08111572265625,971.3432006835938,-
64,458.9703369140625,42.608734130859375,17.032684326171875,970.718017578125,-
65,464.0257263183594,42.78303909301758,16.987762451171875,970.0720825195312,-
66,466.67223522972574,-,-,-,2.489812657507631e-07
67,470.07928466796875,42.89445877075195,16.9449462890625,969.4096069335938,-
68,476.78448486328125,43.05863571166992,16.885345458984375,968.7355346679688,-
69,483.40283203125,43.153568267822266,16.8154296875,968.0584106445312,-
70,489.8904724121094,43.21808624267578,16.740478515625,967.3876953125,-
71,495.96722412109375,43.322940826416016,16.680023193359375,966.7313842773438,-
72,496.5580768377732,-,-,-,2.6630179653001175e-07
73,501.2930908203125,43.31061935424805,16.624542236328125,966.0953979492188,-
74,506.00518798828125,43.379127502441406,16.573089599609375,965.4799194335938,-
75,510.5183410644531,43.577449798583984,16.53106689453125,964.8794555664062,-
76,515.1998901367188,43.77420425415039,16.48272705078125,964.2866821289062,-
77,520.2654418945312,43.910091400146484,16.432037353515625,963.6940307617188,-
78,525.614990234375,43.965179443359375,16.379425048828125,963.0955810546875,-
79,526.4439184458207,-,-,-,2.8023519739212244e-07
80,531.032470703125,44.057437896728516,16.32672119140625,962.4877319335938,-
81,536.4601440429688,44.179420471191406,16.27960205078125,961.8667602539062,-
82,541.9337768554688,44.23222351074219,16.227874755859375,961.2301635742188,-
83,547.5528564453125,44.299198150634766,16.17333984375,960.5758666992188,-
84,553.2969970703125,44.41420364379883,16.111114501953125,959.8988647460938,-
85,556.3297600538682,-,-,-,3.020090668319229e-07
86,559.0786743164062,44.58932876586914,16.0494384765625,959.1946411132812,-
87,565.0473022460938,44.852012634277344,15.993316650390625,958.45849609375,-
88,571.5711059570312,45.11629104614258,15.939788818359375,957.6897583007812,-
89,578.8779907226562,45.32683563232422,15.876373291015625,956.8914184570312,-
90,586.2156016619157,-,-,-,3.2171078839835265e-07
