,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,89.35429382324219,9.800018310546875,1019.77001953125,-
1,12.666934967041016,89.16229248046875,9.83001708984375,1018.5800170898438,-
2,17.984999656677246,-,-,-,3.372393964360004e-07
3,22.64093589782715,88.5906753540039,9.410003662109375,1017.3699951171875,-
4,31.81704330444336,88.71808624267578,9.260009765625,1016.22998046875,-
5,40.79369354248047,88.90912628173828,9.17999267578125,1015.0599975585938,-
6,47.984999656677246,-,-,-,5.418532609191863e-07
7,50.568302154541016,89.48443603515625,9.1300048828125,1013.9099731445312,-
8,59.9439697265625,89.54890441894531,9.02001953125,1012.719970703125,-
9,70.21734619140625,90.58267211914062,8.959991455078125,1011.47998046875,-
10,77.98499965667725,-,-,-,5.93967725289833e-07
11,79.69281768798828,90.58291625976562,8.860015869140625,1010.1699829101562,-
12,93.35749053955078,91.03976440429688,8.660003662109375,1008.8099975585938,-
13,103.83045959472656,91.76236724853516,8.540008544921875,1007.469970703125,-
14,107.98499965667725,-,-,-,6.721119799521156e-07
15,114.4031982421875,92.22551727294922,8.459991455078125,1006.1599731445312,-
16,124.07828521728516,92.75807189941406,8.339996337890625,1004.8699951171875,-
17,135.54879760742188,93.83319091796875,8.240020751953125,1003.5700073242188,-
18,137.98499965667725,-,-,-,8.761142061750297e-07
19,145.3236846923828,94.51222229003906,8.149993896484375,1002.25,-
20,159.08839416503906,95.05946350097656,8.010009765625,1000.9199829101562,-
21,167.98499965667725,-,-,-,3.6498826503302687e-06
22,168.46438598632812,95.33444213867188,7.899993896484375,999.6500244140625,-
23,177.3416748046875,96.30347442626953,7.83001708984375,998.4500122070312,-
24,187.91465759277344,96.58241271972656,7.740020751953125,997.3200073242188,-
25,195.59506225585938,97.00244903564453,7.660003662109375,996.2100219726562,-
26,197.98499965667725,-,-,-,2.7382115567994766e-05
27,203.8739471435547,97.49504852294922,7.58001708984375,995.0800170898438,-
28,214.34727478027344,98.27471923828125,7.5,993.8599853515625,-
29,226.51634216308594,99.2051010131836,7.3800048828125,992.5399780273438,-
30,227.98499965667725,-,-,-,9.476587478274817e-05
31,238.0869598388672,99.49335479736328,7.260009765625,991.2000122070312,-
32,249.9568634033203,100.0,7.1400146484375,989.9400024414062,-
33,257.98499965667725,-,-,-,9.508916060063913e-05
34,258.0364074707031,100.0,7.07000732421875,988.8200073242188,-
