,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,73.14286804199219,-1.5,1007.0,-
1,10.971358299255371,70.73196411132812,-1.22998046875,1006.0,-
2,17.984999656677246,-,-,-,1.303792068244086e-07
3,25.932361602783203,65.99060821533203,-0.25,1004.0999755859375,-
4,36.90380859375,64.72704315185547,-0.149993896484375,1002.7000122070312,-
5,47.984999656677246,-,-,-,1.7211451725260418e-07
6,48.872703552246094,64.54867553710938,-0.160003662109375,1001.2000122070312,-
7,59.84423065185547,64.23775482177734,-0.209991455078125,1000.0,-
8,71.8132095336914,63.271697998046875,-0.259979248046875,998.2999877929688,-
9,77.98499965667725,-,-,-,1.7699593457031248e-07
10,82.7848129272461,62.151100158691406,-0.239990234375,997.0,-
11,91.76161193847656,61.472412109375,-0.259979248046875,995.7999877929688,-
12,101.7358627319336,61.47208023071289,-0.350006103515625,994.5999755859375,-
13,107.98499965667725,-,-,-,1.7877058886718748e-07
14,110.71270751953125,61.81005859375,-0.42999267578125,993.4000244140625,-
15,122.681884765625,61.93710708618164,-0.519989013671875,992.0999755859375,-
16,131.65878295898438,62.0645637512207,-0.579986572265625,990.7999877929688,-
17,137.98499965667725,-,-,-,1.7250358919270832e-07
18,143.62803649902344,62.6639518737793,-0.67999267578125,989.5,-
19,153.60244750976562,62.792930603027344,-0.779998779296875,988.2000122070312,-
20,164.5743408203125,62.191471099853516,-0.850006103515625,986.9000244140625,-
21,167.98499965667725,-,-,-,1.8347845312499999e-07
22,173.55136108398438,62.36225128173828,-0.92999267578125,985.5999755859375,-
23,184.5233154296875,62.66267013549805,-1.0,984.2999877929688,-
24,194.49786376953125,63.138206481933594,-1.07000732421875,983.0999755859375,-
25,197.98499965667725,-,-,-,1.9255256933593746e-07
26,204.47242736816406,63.83717346191406,-1.160003662109375,981.7999877929688,-
27,216.44195556640625,64.14535522460938,-1.279998779296875,980.5,-
28,225.41912841796875,64.23348236083984,-1.3699951171875,979.2999877929688,-
29,227.98499965667725,-,-,-,1.998088567708333e-07
30,234.3963165283203,64.6778335571289,-1.41998291015625,978.0999755859375,-
31,245.3684844970703,65.08050537109375,-1.509979248046875,976.7999877929688,-
32,256.3406982421875,65.35034942626953,-1.6099853515625,975.5,-
33,257.98499965667725,-,-,-,2.0160040234375e-07
34,266.3154602050781,65.6667709350586,-1.720001220703125,974.2000122070312,-
35,276.2902526855469,65.89379119873047,-1.80999755859375,972.9000244140625,-
36,287.2625427246094,66.12164306640625,-1.910003662109375,971.5999755859375,-
37,287.98499965667725,-,-,-,1.9933277766927082e-07
38,298.2348937988281,65.84748840332031,-1.97998046875,970.2999877929688,-
39,308.2098083496094,65.43881225585938,-2.040008544921875,969.0,-
40,317.98499965667725,-,-,-,1.948260224609375e-07
41,319.1822204589844,65.3028793334961,-2.1300048828125,967.7999877929688,-
42,329.15716552734375,65.34758758544922,-2.220001220703125,966.5,-
43,339.1321716308594,65.52814483642578,-2.290008544921875,965.2999877929688,-
44,347.98499965667725,-,-,-,1.9214618912760417e-07
45,349.107177734375,65.61841583251953,-2.3699951171875,964.0999755859375,-
46,359.0822448730469,65.25621795654297,-2.449981689453125,963.0,-
47,368.059814453125,64.94105529785156,-2.529998779296875,961.7999877929688,-
48,377.03741455078125,64.89575958251953,-2.6199951171875,960.7000122070312,-
49,377.98499965667725,-,-,-,1.9043292805989584e-07
50,387.0125427246094,64.67171478271484,-2.699981689453125,959.5,-
51,395.9902038574219,64.67122650146484,-2.790008544921875,958.2999877929688,-
52,405.9654235839844,65.07389068603516,-2.8800048828125,957.0999755859375,-
53,407.98499965667725,-,-,-,1.8433034309895834e-07
