,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,68.12869262695312,0.399993896484375,1003.2999877929688,-
1,13.963553428649902,67.94002532958984,0.470001220703125,1001.9000244140625,-
2,17.984999656677246,-,-,-,1.0227283272569442e-06
3,26.929763793945312,66.81932830810547,0.44000244140625,1000.2999877929688,-
4,39.89603042602539,66.63432312011719,0.33001708984375,998.7999877929688,-
5,47.984999656677246,-,-,-,1.6802925260416664e-06
6,49.870113372802734,66.72640228271484,0.230010986328125,997.4000244140625,-
7,60.841644287109375,66.54170989990234,0.1400146484375,996.0,-
8,73.80804443359375,66.81842041015625,0.050018310546875,994.5999755859375,-
9,77.98499965667725,-,-,-,1.5480169999999999e-06
10,82.7848129272461,67.28260803222656,-0.04998779296875,993.2000122070312,-
11,95.75130462646484,68.03300476074219,-0.139984130859375,991.7000122070312,-
12,106.7229995727539,68.12710571289062,-0.290008544921875,990.2000122070312,-
13,107.98499965667725,-,-,-,1.4329036536458333e-06
14,121.6844482421875,68.4111328125,-0.410003662109375,988.5999755859375,-
15,134.65109252929688,68.69642639160156,-0.54998779296875,987.0999755859375,-
16,137.98499965667725,-,-,-,1.3803980494791667e-06
17,143.62803649902344,69.56122589111328,-0.639984130859375,985.5999755859375,-
18,156.59478759765625,69.99795532226562,-0.769989013671875,984.0999755859375,-
19,167.98499965667725,-,-,-,1.3358485130208333e-06
20,170.55902099609375,70.43775177001953,-0.899993896484375,982.5,-
21,183.52586364746094,70.78184509277344,-1.040008544921875,981.0,-
22,195.4953155517578,71.27687072753906,-1.16998291015625,979.5,-
23,197.98499965667725,-,-,-,1.3923316510416665e-06
24,206.46734619140625,71.82588195800781,-1.30999755859375,978.2000122070312,-
25,216.44195556640625,72.48104858398438,-1.399993896484375,977.0,-
26,223.4241943359375,71.97608184814453,-1.470001220703125,976.0,-
27,227.98499965667725,-,-,-,1.4377387395833334e-06
28,230.4064483642578,71.97574615478516,-1.579986572265625,975.0,-
29,239.3836669921875,72.17694091796875,-1.660003662109375,974.0,-
30,246.36595153808594,72.0758285522461,-1.759979248046875,973.0,-
31,255.3432159423828,72.27726745605469,-1.8599853515625,971.7999877929688,-
32,257.98499965667725,-,-,-,1.5282450260416665e-06
33,266.3154602050781,73.39795684814453,-1.959991455078125,970.5,-
34,279.2826843261719,74.27717590332031,-2.05999755859375,969.2000122070312,-
35,287.98499965667725,-,-,-,1.6259188385416667e-06
36,289.2575378417969,74.27687072753906,-2.160003662109375,967.9000244140625,-
37,300.2298889160156,75.80440521240234,-2.199981689453125,966.7000122070312,-
38,309.207275390625,75.96422576904297,-2.269989013671875,965.5999755859375,-
39,317.1872253417969,76.5000991821289,-2.3599853515625,964.4000244140625,-
40,317.98499965667725,-,-,-,1.7929588333333332e-06
41,325.16717529296875,77.09453582763672,-2.42999267578125,963.2999877929688,-
42,336.1396789550781,77.58464050292969,-2.519989013671875,962.0999755859375,-
43,347.1121826171875,78.29878234863281,-2.6300048828125,960.7999877929688,-
44,347.98499965667725,-,-,-,1.9361602135416667e-06
45,357.08721923828125,78.57524871826172,-2.72998046875,959.5999755859375,-
46,368.059814453125,79.02000427246094,-2.839996337890625,958.2999877929688,-
47,377.98499965667725,-,-,-,2.0952142265624998e-06
48,378.0349426269531,79.41146850585938,-2.94000244140625,957.0,-
49,390.0050964355469,79.91802215576172,-3.04998779296875,955.5999755859375,-
50,401.975341796875,80.59912872314453,-3.16998291015625,954.2000122070312,-
51,407.98499965667725,-,-,-,2.136160046875e-06
52,413.9455871582031,81.22913360595703,-3.29998779296875,952.7000122070312,-
53,425.9158935546875,81.57498168945312,-3.410003662109375,951.2999877929688,-
54,437.8862609863281,81.92240142822266,-3.54998779296875,949.7999877929688,-
55,437.98499965667725,-,-,-,2.2488158828125e-06
56,450.85418701171875,82.56402587890625,-3.66998291015625,948.2999877929688,-
57,462.82464599609375,82.79850006103516,-3.79998779296875,946.9000244140625,-
58,467.98499965667725,-,-,-,2.4461068541666667e-06
59,473.797607421875,83.09278869628906,-3.910003662109375,945.4000244140625,-
60,486.76568603515625,83.56621551513672,-4.040008544921875,944.0,-
61,497.98499965667725,-,-,-,2.701737885416667e-06
62,498.73626708984375,83.2693099975586,-4.199981689453125,942.5,-
63,510.7069091796875,83.98243713378906,-4.339996337890625,941.0,-
64,524.6726684570312,84.88361358642578,-4.459991455078125,939.5,-
65,527.9849996566772,-,-,-,2.7879440338541666e-06
