,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,72.5781478881836,7.200006103515648,1015.5700073242188,-
1,13.06589412689209,71.8713607788086,7.330010986328148,1014.3300170898438,-
2,17.984999656677246,-,-,-,5.726081369379684e-07
3,23.538597106933594,70.97444915771484,7.360009765625023,1013.0399780273438,-
4,34.2108154296875,69.79857635498047,7.249993896484398,1011.780029296875,-
5,42.68877029418945,68.8353271484375,7.159997558593773,1010.5599975585938,-
6,47.984999656677246,-,-,-,1.6264991846809779e-06
7,54.25872039794922,69.12336730957031,7.020013427734398,1009.3400268554688,-
8,62.936214447021484,70.38511657714844,6.950006103515648,1008.0999755859375,-
9,73.4090805053711,71.07533264160156,6.869989013671898,1006.8200073242188,-
10,77.98499965667725,-,-,-,3.0117543803748767e-06
11,84.67991638183594,71.77311706542969,6.790002441406273,1005.489990234375,-
12,95.55182647705078,71.67338562011719,6.679986572265648,1004.1099853515625,-
13,107.91990661621094,71.37457275390625,6.510003662109398,1002.72998046875,-
14,107.98499965667725,-,-,-,3.5283158494614915e-06
15,119.29061126708984,72.6822280883789,6.480004882812523,1001.4299926757812,-
16,129.66392517089844,72.63179779052734,6.369989013671898,1000.27001953125,-
17,135.54879760742188,73.03937530517578,6.309991455078148,999.2100219726562,-
18,137.98499965667725,-,-,-,4.064520958153724e-06
19,144.42599487304688,72.58171081542969,6.159997558593773,998.1799926757812,-
20,152.0065460205078,72.93807983398438,6.050012207031273,997.0900268554688,-
21,162.87867736816406,73.60486602783203,5.920007324218773,995.9400024414062,-
22,167.98499965667725,-,-,-,5.517282291959493e-06
23,172.95289611816406,74.1222915649414,5.860009765625023,994.719970703125,-
24,183.2266387939453,74.74858856201172,5.779992675781273,993.4600219726562,-
25,193.50039672851562,75.01146697998047,5.679986572265648,992.1599731445312,-
26,197.98499965667725,-,-,-,7.391509796215929e-06
27,206.068359375,75.16986083984375,5.550012207031273,990.8599853515625,-
28,215.64398193359375,75.54039764404297,5.439996337890648,989.5800170898438,-
29,225.5188751220703,75.753173828125,5.320001220703148,988.3599853515625,-
30,227.98499965667725,-,-,-,8.491699377064602e-06
31,234.89505004882812,76.2339859008789,5.209985351562523,987.1599731445312,-
32,245.56797790527344,76.71814727783203,5.119989013671898,986.0,-
33,254.24598693847656,76.82635498046875,5.029992675781273,984.8599853515625,-
34,257.98499965667725,-,-,-,9.972960390336097e-06
35,264.22076416015625,77.04310607910156,4.929986572265648,983.72998046875,-
36,272.0010681152344,77.26050567626953,4.839990234375023,982.5900268554688,-
37,282.5743713378906,78.13643646240234,4.740014648437523,981.4299926757812,-
38,287.98499965667725,-,-,-,1.2300030633661585e-05
39,292.5492248535156,78.57862854003906,4.649987792968773,980.260009765625,-
40,303.22235107421875,78.80085754394531,4.559991455078148,979.0999755859375,-
41,310.6037902832031,79.415283203125,4.480004882812523,977.9299926757812,-
42,317.98499965667725,-,-,-,1.4517179863803662e-05
43,321.1772155761719,80.09166717529297,4.390008544921898,976.75,-
44,332.34918212890625,79.97871398925781,4.270013427734398,975.5599975585938,-
45,341.8254089355469,79.97887420654297,4.170007324218773,974.3900146484375,-
46,347.98499965667725,-,-,-,1.8196507054560265e-05
47,350.4039306640625,80.83200073242188,4.089990234375023,973.239990234375,-
48,360.17950439453125,81.81116485595703,3.9999938964843977,972.0900268554688,-
49,370.25433349609375,82.16001892089844,3.8900085449218977,970.9099731445312,-
50,377.98499965667725,-,-,-,2.3210252239597742e-05
51,380.12969970703125,82.68630981445312,3.7900024414062727,969.72998046875,-
52,389.7058410644531,83.33464050292969,3.6899963378906477,968.5399780273438,-
53,400.0800476074219,84.58805084228516,3.5800109863281477,967.3599853515625,-
54,407.98499965667725,-,-,-,2.75470784541213e-05
55,410.1549987792969,85.25304412841797,3.4699951171875227,966.1900024414062,-
56,419.7312316894531,85.92383575439453,3.3799987792968977,965.02001953125,-
57,429.1080017089844,86.4770736694336,3.2799926757812727,963.8300170898438,-
58,437.98499965667725,-,-,-,2.867636885610604e-05
59,439.5820617675781,86.8481216430664,3.1899963378906477,962.6199951171875,-
60,450.75445556640625,87.03437042236328,3.0800109863281477,961.4099731445312,-
61,460.2310485839844,86.91029357910156,2.9900146484375227,960.260009765625,-
62,467.98499965667725,-,-,-,3.0260933480312358e-05
63,468.71014404296875,87.65821075439453,2.9200073242187727,959.1500244140625,-
64,477.88751220703125,88.98438262939453,2.8099914550781477,958.0599975585938,-
65,488.1622619628906,89.303466796875,2.7199951171875227,956.9600219726562,-
66,496.8409118652344,89.30353546142578,2.6100097656250227,955.8200073242188,-
67,497.98499965667725,-,-,-,3.13150702609394e-05
68,507.51470947265625,89.75235748291016,2.5299926757812727,954.6500244140625,-
69,517.1909790039062,90.59253692626953,2.4399963378906477,953.47998046875,-
70,526.8673095703125,91.1793441772461,2.3500000000000227,952.3499755859375,-
71,527.9849996566772,-,-,-,3.1287214667641675e-05
72,536.6434326171875,91.63868713378906,2.2600036621093977,951.260009765625,-
73,542.6287841796875,92.2993392944336,2.1899963378906477,950.2000122070312,-
74,553.60205078125,92.76496124267578,2.1100097656250227,949.1099853515625,-
75,557.9849996566772,-,-,-,3.102431395251445e-05
76,564.0764770507812,92.43216705322266,1.9999938964843977,948.0,-
77,572.4561157226562,92.69835662841797,1.9099975585937727,946.9199829101562,-
78,580.9354858398438,93.77159118652344,1.8300109863281477,945.8300170898438,-
79,587.9849996566772,-,-,-,2.996461311946041e-05
80,590.4124755859375,93.90673828125,1.7499938964843977,944.7000122070312,-
81,601.4856567382812,94.24551391601562,1.6599975585937727,943.52001953125,-
82,611.8605346679688,95.2699966430664,1.5800109863281477,942.3099975585938,-
83,617.9849996566772,-,-,-,2.9382893289825666e-05
84,622.7341918945312,95.54529571533203,1.4800048828125227,941.0999755859375,-
85,632.4108276367188,95.75234985351562,1.4099975585937727,939.9000244140625,-
86,642.8855590820312,96.58554077148438,1.3099914550781477,938.7000122070312,-
87,647.9849996566772,-,-,-,3.0474402446740456e-05
88,653.2606201171875,96.30693054199219,1.2199951171875227,937.52001953125,-
89,662.73779296875,96.44613647460938,1.1599975585937727,936.3599853515625,-
90,672.3148193359375,96.72521209716797,1.1100097656250227,935.239990234375,-
91,677.9849996566772,-,-,-,5.388562885334459e-05
92,681.592529296875,97.21575164794922,1.0800109863281477,934.1199951171875,-
93,690.3715209960938,97.638427734375,1.0100036621093977,932.9400024414062,-
94,702.3428344726562,98.2051773071289,0.8699890136718977,931.6500244140625,-
95,707.9849996566772,-,-,-,0.00011611372204105553
96,714.8130493164062,98.06314849853516,0.7799926757812727,930.27001953125,-
97,728.0814208984375,98.13414001464844,0.6599975585937727,928.8599853515625,-
98,737.9849996566772,-,-,-,0.00012871493719542206
99,739.454345703125,98.13414764404297,0.5700012207031477,927.52001953125,-
100,750.2286987304688,98.84715270996094,0.49001464843752274,926.260009765625,-
101,760.0054931640625,99.20581817626953,0.42000732421877274,925.0700073242188,-
102,768.8843994140625,99.5659408569336,0.35000000000002274,923.8800048828125,-
103,780.2575073242188,100.0,0.27001342773439774,922.6900024414062,-
