,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,81.9011001586914,11.5,1013.0700073242188,-
1,12.866415023803711,82.48815155029297,10.83001708984375,1011.8800048828125,-
2,17.984999656677246,-,-,-,3.2339603944548075e-07
3,24.03729820251465,85.17424011230469,10.30999755859375,1010.52001953125,-
4,34.60977554321289,86.95559692382812,10.25,1009.219970703125,-
5,45.48151397705078,85.6614761352539,10.30999755859375,1007.97998046875,-
6,47.984999656677246,-,-,-,2.7909925740189676e-07
7,54.45820236206055,85.41783905029297,10.220001220703125,1006.6900024414062,-
8,66.82613372802734,83.73235321044922,10.02001953125,1005.4199829101562,-
9,77.19926452636719,80.12994384765625,9.910003662109375,1004.1699829101562,-
10,77.98499965667725,-,-,-,1.1761710715334643e-07
11,85.7770767211914,76.21511840820312,10.0,1002.9299926757812,-
12,96.15027618408203,75.0990219116211,9.95001220703125,1001.6500244140625,-
13,107.32144927978516,72.15990447998047,9.980010986328125,1000.3099975585938,-
14,107.98499965667725,-,-,-,2.0287139780056843e-07
15,119.98881530761719,69.83319091796875,10.0,998.9500122070312,-
16,130.86083984375,67.91902160644531,10.029998779296875,997.5999755859375,-
17,137.98499965667725,-,-,-,2.6098771025318954e-07
18,142.3313751220703,67.35614776611328,10.05999755859375,996.2899780273438,-
19,153.10372924804688,67.59021759033203,10.02001953125,995.0,-
20,163.0781707763672,68.1552734375,9.990020751953125,993.739990234375,-
21,167.98499965667725,-,-,-,2.7947506130322127e-07
22,172.2546844482422,68.82173156738281,9.8699951171875,992.469970703125,-
23,183.72535705566406,69.39881134033203,9.760009765625,991.1799926757812,-
24,196.1935272216797,70.4701919555664,9.670013427734375,989.8900146484375,-
25,197.98499965667725,-,-,-,3.307283928574224e-07
26,206.46734619140625,71.16167449951172,9.600006103515625,988.6400146484375,-
27,215.64398193359375,71.61063385009766,9.480010986328125,987.4400024414062,-
28,224.92039489746094,71.91179656982422,9.3800048828125,986.260009765625,-
29,227.98499965667725,-,-,-,3.8800632496257523e-07
30,235.1942901611328,72.06317901611328,9.279998779296875,985.0999755859375,-
31,245.26873779296875,72.46772003173828,9.170013427734375,983.9400024414062,-
32,254.64498901367188,72.82372283935547,9.08001708984375,982.780029296875,-
33,257.98499965667725,-,-,-,4.3567685603677756e-07
34,264.5199890136719,73.43822479248047,8.990020751953125,981.5900268554688,-
35,275.1930236816406,73.85134887695312,8.8800048828125,980.3699951171875,-
36,284.6690979003906,74.319091796875,8.779998779296875,979.1199951171875,-
37,287.98499965667725,-,-,-,5.025353481699733e-07
38,297.1376647949219,75.4757080078125,8.67999267578125,977.8599853515625,-
39,306.414306640625,76.00828552246094,8.589996337890625,976.6300048828125,-
40,316.6884765625,77.52111053466797,8.52001953125,975.4000244140625,-
41,317.98499965667725,-,-,-,5.490273400150007e-07
42,326.6634216308594,78.73353576660156,8.42999267578125,974.1400146484375,-
43,339.7306823730469,78.84526824951172,8.30999755859375,972.8599853515625,-
44,347.98499965667725,-,-,-,6.529995355263437e-07
45,349.40643310546875,78.67894744873047,8.20001220703125,971.5900268554688,-
46,359.6807556152344,79.46099090576172,8.110015869140625,970.3499755859375,-
47,370.5535888671875,80.36527252197266,8.040008544921875,969.1199951171875,-
48,377.98499965667725,-,-,-,7.162526725729597e-07
49,381.92523193359375,80.8791275024414,7.959991455078125,967.8699951171875,-
50,391.2021179199219,81.68557739257812,7.8800048828125,966.6099853515625,-
51,402.97283935546875,82.09233856201172,7.790008544921875,965.3400268554688,-
52,407.98499965667725,-,-,-,7.781656115033879e-07
53,413.1475830078125,81.744140625,7.70001220703125,964.0800170898438,-
54,424.5193786621094,81.97657012939453,7.6199951171875,962.8300170898438,-
55,433.49713134765625,82.32645416259766,7.540008544921875,961.5999755859375,-
56,437.98499965667725,-,-,-,8.457871450354465e-07
57,444.2704772949219,82.91314697265625,7.45001220703125,960.3699951171875,-
58,456.6399230957031,83.38591003417969,7.360015869140625,959.1599731445312,-
59,465.8172607421875,82.91368103027344,7.279998779296875,957.989990234375,-
60,467.98499965667725,-,-,-,1.0358833266599782e-06
61,474.3961181640625,82.44438934326172,7.220001220703125,956.8400268554688,-
62,483.9725646972656,81.68807983398438,7.1400146484375,955.6699829101562,-
63,496.0428771972656,81.97845458984375,7.040008544921875,954.4500122070312,-
64,497.98499965667725,-,-,-,1.4816466298691532e-06
65,507.1156921386719,82.3283462524414,6.94000244140625,953.2000122070312,-
66,516.1934204101562,83.09184265136719,6.83001708984375,951.9299926757812,-
67,527.9849996566772,-,-,-,2.175404485984577e-06
68,528.8624267578125,83.56572723388672,6.720001220703125,950.6599731445312,-
69,540.533935546875,81.86339569091797,6.670013427734375,949.4299926757812,-
70,548.6141967773438,80.59778594970703,6.649993896484375,948.25,-
71,557.9849996566772,-,-,-,3.611395006521257e-06
72,559.088623046875,81.57406616210938,6.58001708984375,947.0800170898438,-
73,569.1641235351562,82.44654083251953,6.490020751953125,945.9000244140625,-
74,580.137451171875,83.03404235839844,6.399993896484375,944.7100219726562,-
75,587.9849996566772,-,-,-,4.976267831217927e-06
76,591.310302734375,82.97537231445312,6.300018310546875,943.5499877929688,-
77,598.99169921875,82.85787200927734,6.209991455078125,942.4400024414062,-
78,606.9723510742188,83.86473083496094,6.1400146484375,941.3300170898438,-
