,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,84.02478790283203,11.300018310546875,1022.77001953125,-
1,10.173439979553223,85.04782104492188,11.44000244140625,1021.9000244140625,-
2,17.984999656677246,-,-,-,5.385227666579011e-07
3,22.74067497253418,84.74581146240234,11.33001708984375,1020.3599853515625,-
4,32.31574630737305,84.20477294921875,11.230010986328125,1019.1799926757812,-
5,44.48410415649414,84.20535278320312,11.110015869140625,1017.9099731445312,-
6,47.984999656677246,-,-,-,8.090740354199837e-07
7,53.85975646972656,84.56644439697266,11.0,1016.72998046875,-
8,61.140869140625,84.56676483154297,10.92999267578125,1015.6199951171875,-
9,70.41682434082031,85.05064392089844,10.83001708984375,1014.52001953125,-
10,77.98499965667725,-,-,-,9.66665229119325e-07
11,79.89229583740234,85.65957641601562,10.760009765625,1013.3800048828125,-
12,89.76676940917969,85.72117614746094,10.649993896484375,1012.239990234375,-
13,98.4443588256836,86.02783966064453,10.58001708984375,1011.0900268554688,-
14,107.98499965667725,-,-,-,1.0530886702361586e-06
15,108.51836395263672,85.84424591064453,10.490020751953125,1009.9600219726562,-
16,116.99652099609375,86.15126037597656,10.45001220703125,1008.8300170898438,-
17,126.37238311767578,86.83108520507812,10.339996337890625,1007.7100219726562,-
18,135.54879760742188,87.39173889160156,10.25,1006.5700073242188,-
19,137.98499965667725,-,-,-,1.1362581351644327e-06
20,144.62548828125,87.32954406738281,10.17999267578125,1005.3900146484375,-
21,156.29554748535156,87.95669555664062,10.08001708984375,1004.1599731445312,-
22,165.77127075195312,88.52544403076172,9.980010986328125,1002.9199829101562,-
23,167.98499965667725,-,-,-,1.322382486454656e-06
24,176.04498291015625,88.7796401977539,9.899993896484375,1001.7000122070312,-
25,185.9197540283203,89.48245239257812,9.80999755859375,1000.47998046875,-
26,196.29327392578125,90.7760009765625,9.720001220703125,999.260009765625,-
27,197.98499965667725,-,-,-,1.5042828465533715e-06
28,207.06582641601562,91.29940795898438,9.6199951171875,998.0499877929688,-
29,216.8409423828125,91.95832061767578,9.52001953125,996.8499755859375,-
30,225.818115234375,91.7603530883789,9.44000244140625,995.6300048828125,-
31,227.98499965667725,-,-,-,1.7064862035147984e-06
32,236.59075927734375,92.09098052978516,9.3900146484375,994.3599853515625,-
33,249.7573699951172,92.75637817382812,9.209991455078125,993.0700073242188,-
34,257.98499965667725,-,-,-,1.9983737619658965e-06
35,258.5351257324219,93.22518920898438,9.149993896484375,991.8099975585938,-
36,268.9089050292969,93.76419830322266,9.08001708984375,990.6099853515625,-
37,278.5844421386719,93.96717071533203,9.08001708984375,989.4500122070312,-
38,287.06304931640625,94.51097106933594,9.0,988.3099975585938,-
39,287.98499965667725,-,-,-,2.6037076597906825e-06
40,296.1401672363281,95.95503234863281,8.8800048828125,987.1199951171875,-
41,307.5115661621094,96.65135192871094,8.77001953125,985.8499755859375,-
42,317.98499965667725,-,-,-,3.916520970952307e-06
43,319.8804626464844,96.93150329589844,8.660003662109375,984.5499877929688,-
44,330.8529357910156,97.56500244140625,8.55999755859375,983.2899780273438,-
45,339.7306823730469,98.34549713134766,8.5,982.0900268554688,-
46,347.98499965667725,-,-,-,7.0771078844681125e-06
47,350.4039306640625,98.70258331298828,8.410003662109375,980.9299926757812,-
48,359.4812316894531,99.34893035888672,8.3699951171875,979.7999877929688,-
49,368.95758056640625,99.7100601196289,8.27001953125,978.6900024414062,-
50,377.336669921875,99.92742919921875,8.17999267578125,977.5800170898438,-
51,377.98499965667725,-,-,-,2.8992094025943996e-05
52,387.7108154296875,100.0,8.040008544921875,976.4500122070312,-
53,396.8879699707031,100.0,7.990020751953125,975.3200073242188,-
54,406.46417236328125,100.0,7.959991455078125,974.2000122070312,-
55,407.98499965667725,-,-,-,7.959461837705056e-05
56,415.84088134765625,100.0,7.8800048828125,973.0800170898438,-
57,425.4171447753906,100.0,7.910003662109375,971.9600219726562,-
58,433.8961486816406,100.0,7.839996337890625,970.8099975585938,-
59,437.98499965667725,-,-,-,8.676732161320489e-05
60,445.9662780761719,100.0,7.80999755859375,969.6400146484375,-
