,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,74.58837127685547,6.800018310546875,1023.8699951171875,-
1,12.567194938659668,75.00827026367188,6.740020751953125,1022.6799926757812,-
2,17.984999656677246,-,-,-,9.708053322291236e-07
3,22.142234802246094,75.00870513916016,6.610015869140625,1021.47998046875,-
4,31.418081283569336,74.64166259765625,6.510009765625,1020.3200073242188,-
5,40.893436431884766,74.48512268066406,6.420013427734375,1019.1699829101562,-
6,47.984999656677246,-,-,-,1.3609389146907385e-06
7,50.568302154541016,74.64226531982422,6.32000732421875,1018.0399780273438,-
8,58.34811019897461,75.22071075439453,6.240020751953125,1016.9199829101562,-
9,67.62406158447266,75.75093841552734,6.160003662109375,1015.77001953125,-
10,77.59823608398438,76.39273834228516,6.05999755859375,1014.5999755859375,-
11,77.98499965667725,-,-,-,1.449865796934118e-06
12,87.67218017578125,76.6081771850586,5.970001220703125,1013.4299926757812,-
13,96.34976196289062,76.87832641601562,5.8900146484375,1012.27001953125,-
14,105.62582397460938,77.09527587890625,5.800018310546875,1011.0999755859375,-
15,107.98499965667725,-,-,-,1.5197527683640455e-06
16,113.80474090576172,77.6949691772461,5.720001220703125,1009.8900146484375,-
17,126.87110137939453,78.52108001708984,5.6300048828125,1008.6400146484375,-
18,135.8480224609375,78.96582794189453,5.52001953125,1007.3599853515625,-
19,137.98499965667725,-,-,-,1.5606388962645913e-06
20,146.52061462402344,80.08963775634766,5.410003662109375,1006.0800170898438,-
21,157.19325256347656,81.05892944335938,5.30999755859375,1004.8200073242188,-
22,167.46693420410156,81.34664916992188,5.209991455078125,1003.6300048828125,-
23,167.98499965667725,-,-,-,1.6160456413670045e-06
24,176.24447631835938,81.80924224853516,5.110015869140625,1002.530029296875,-
25,183.12689208984375,82.15807342529297,5.050018310546875,1001.5399780273438,-
26,190.70753479003906,82.45008850097656,4.970001220703125,1000.6199951171875,-
27,196.49276733398438,82.91957092285156,4.920013427734375,1000.0,-
28,197.98499965667725,-,-,-,1.766829177786021e-06
29,204.17318725585938,83.80786895751953,4.850006103515625,998.8900146484375,-
30,211.6541290283203,84.046630859375,4.779998779296875,998.030029296875,-
31,218.93560791015625,84.28617858886719,4.69000244140625,997.1599731445312,-
32,225.61862182617188,84.58661651611328,4.610015869140625,996.280029296875,-
33,227.98499965667725,-,-,-,1.921273083363689e-06
34,233.3988494873047,84.94864654541016,4.55999755859375,995.3599853515625,-
35,241.87733459472656,85.31245422363281,4.480010986328125,994.4000244140625,-
36,248.2611541748047,85.61693572998047,4.420013427734375,993.4099731445312,-
