,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,93.41671752929688,13.5,1009.0700073242188,-
1,6.383330821990967,92.41163635253906,13.550018310546875,1008.6699829101562,-
2,17.984999656677246,-,-,-,2.932535401600867e-07
3,18.35211181640625,93.55230712890625,13.25,1007.22998046875,-
4,28.226388931274414,93.35037231445312,13.1300048828125,1006.0499877929688,-
5,39.09810256958008,93.4181137084961,12.990020751953125,1004.6699829101562,-
6,47.984999656677246,-,-,-,3.6878011540106374e-07
7,52.5631217956543,93.62094116210938,12.83001708984375,1003.3699951171875,-
8,62.53724670410156,93.48616790771484,12.75,1002.1799926757812,-
9,69.81837463378906,93.41899108886719,12.660003662109375,1001.1400146484375,-
10,76.99978637695312,93.89215850830078,12.589996337890625,1000.2100219726562,-
11,77.98499965667725,-,-,-,8.877707601250709e-07
12,83.78223419189453,94.57268524169922,12.510009765625,999.3200073242188,-
13,92.65929412841797,94.98360443115234,12.470001220703125,998.4099731445312,-
14,99.342041015625,95.18992614746094,12.3900146484375,997.4600219726562,-
15,107.62068176269531,95.12115478515625,12.3900146484375,996.469970703125,-
16,107.98499965667725,-,-,-,1.3937454418683156e-06
17,117.89421081542969,94.84660339355469,12.3900146484375,995.489990234375,-
18,124.7764892578125,95.12136840820312,12.279998779296875,994.530029296875,-
19,132.4567413330078,95.05266571044922,12.27001953125,993.5900268554688,-
20,137.98499965667725,-,-,-,2.0475498960985388e-06
21,140.33648681640625,94.9151611328125,12.3900146484375,992.6699829101562,-
22,149.2136993408203,94.77812194824219,12.3800048828125,991.780029296875,-
23,154.8991241455078,94.84676361083984,12.30999755859375,990.9199829101562,-
24,161.88124084472656,95.39691925048828,12.209991455078125,990.0700073242188,-
25,167.98499965667725,-,-,-,2.429162680054324e-06
26,169.66131591796875,95.81185913085938,12.1300048828125,989.219970703125,-
27,177.14218139648438,95.32816314697266,12.110015869140625,988.3699951171875,-
28,183.52586364746094,95.46609497070312,12.110015869140625,987.510009765625,-
29,191.70498657226562,96.85783386230469,12.029998779296875,986.6599731445312,-
30,197.98499965667725,-,-,-,2.8382556054350588e-06
31,198.9864044189453,97.49158477783203,11.899993896484375,985.7999877929688,-
32,205.07090759277344,97.27992248535156,11.850006103515625,984.9199829101562,-
33,214.0480499267578,97.20948028564453,11.839996337890625,983.97998046875,-
34,223.7234344482422,97.42108917236328,11.77001953125,983.0,-
35,227.98499965667725,-,-,-,3.555563486951688e-06
36,231.30416870117188,97.7748794555664,11.649993896484375,982.02001953125,-
37,238.8849334716797,98.13002014160156,11.610015869140625,981.0800170898438,-
38,246.6652069091797,98.98822021484375,11.52001953125,980.1699829101562,-
39,255.04397583007812,99.06011962890625,11.490020751953125,979.280029296875,-
40,257.98499965667725,-,-,-,2.069988869362253e-05
41,260.53009033203125,99.63734436035156,11.420013427734375,978.4099731445312,-
42,269.4076232910156,100.0,11.33001708984375,977.5599975585938,-
43,276.5894775390625,100.0,11.279998779296875,976.72998046875,-
44,282.1753845214844,100.0,11.25,975.8900146484375,-
45,287.98499965667725,-,-,-,4.466561462334238e-05
46,290.3547668457031,100.0,11.19000244140625,975.0399780273438,-
47,298.035400390625,100.0,11.160003662109375,974.1900024414062,-
48,305.716064453125,100.0,11.1400146484375,973.3499755859375,-
49,311.4017639160156,100.0,11.149993896484375,972.5499877929688,-
50,317.98499965667725,-,-,-,7.424221302192762e-05
51,318.6834716796875,100.0,11.149993896484375,971.760009765625,-
