,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,72.02932739257812,4.899993896484375,1004.5700073242188,-
1,7.480467319488525,70.53810119628906,4.920013427734375,1004.030029296875,-
2,15.758872032165527,70.53805541992188,4.94000244140625,1003.0,-
3,17.984999656677246,-,-,-,5.906832240587082e-07
4,22.940155029296875,70.53807830810547,4.92999267578125,1002.1099853515625,-
5,30.420677185058594,70.7841567993164,4.95001220703125,1001.1199951171875,-
6,39.497066497802734,71.47856903076172,4.8699951171875,1000.0999755859375,-
7,46.57866287231445,72.4332504272461,4.730010986328125,999.0599975585938,-
8,47.984999656677246,-,-,-,9.561311047634878e-07
9,56.35328674316406,72.68665313720703,4.790008544921875,998.0599975585938,-
10,63.93362808227539,72.99240112304688,4.67999267578125,997.1300048828125,-
11,73.2095947265625,73.40192413330078,4.730010986328125,996.2899780273438,-
12,75.10469055175781,73.3501205444336,4.959991455078125,995.5,-
13,77.98499965667725,-,-,-,1.1705166378308086e-06
14,83.38327026367188,73.71050262451172,4.8900146484375,994.719970703125,-
15,90.66444396972656,74.28092193603516,4.730010986328125,993.9400024414062,-
16,95.75130462646484,74.48971557617188,4.589996337890625,993.1300048828125,-
17,102.23457336425781,74.90861511230469,4.660003662109375,992.25,-
18,107.98499965667725,-,-,-,1.2801686701010852e-06
19,110.91219329833984,74.9088134765625,4.550018310546875,991.260009765625,-
20,119.7893295288086,75.86175537109375,4.279998779296875,990.1500244140625,-
21,129.4644317626953,76.0750961303711,4.3699951171875,988.8800048828125,-
22,137.98499965667725,-,-,-,1.2126881101049509e-06
23,142.03213500976562,76.12882232666016,4.220001220703125,987.4199829101562,-
24,153.50270080566406,76.66651153564453,3.82000732421875,985.760009765625,-
25,167.98499965667725,-,-,-,1.3275804949322641e-06
26,170.55902099609375,78.08285522460938,3.850006103515625,983.97998046875,-
27,189.2113494873047,77.80860900878906,3.540008544921875,982.1900024414062,-
28,197.98499965667725,-,-,-,1.488885632998381e-06
29,199.08615112304688,78.52477264404297,3.660003662109375,980.4600219726562,-
30,213.54931640625,79.30452728271484,3.58001708984375,978.75,-
31,227.98499965667725,-,-,-,1.617643110823384e-06
32,228.91024780273438,80.26312255859375,3.3900146484375,977.0,-
33,243.07431030273438,80.71871948242188,3.27001953125,975.1799926757812,-
34,257.98499965667725,-,-,-,1.7770196790762542e-06
35,260.0313415527344,81.23473358154297,3.100006103515625,973.3200073242188,-
36,274.2952880859375,81.87047576904297,2.80999755859375,971.4199829101562,-
37,287.98499965667725,-,-,-,2.0176851712373732e-06
38,289.9557800292969,82.74616241455078,2.6199951171875,969.4299926757812,-
39,308.2098083496094,83.87030029296875,2.510009765625,967.3499755859375,-
40,317.98499965667725,-,-,-,2.509837899966476e-06
41,327.9601745605469,84.0494155883789,2.3699951171875,965.2100219726562,-
42,345.3166809082031,84.70973205566406,1.970001220703125,963.0599975585938,-
43,347.98499965667725,-,-,-,2.957951675148151e-06
44,362.67327880859375,86.23170471191406,1.80999755859375,960.9299926757812,-
45,377.98499965667725,-,-,-,3.4523942896895218e-06
46,380.2294616699219,86.97309875488281,1.589996337890625,958.8200073242188,-
47,399.7807922363281,88.22455596923828,1.339996337890625,956.77001953125,-
48,407.98499965667725,-,-,-,3.879112435757962e-06
49,415.24237060546875,89.49604797363281,1.45001220703125,954.8200073242188,-
50,428.3099670410156,88.54056549072266,1.149993896484375,952.9400024414062,-
51,437.98499965667725,-,-,-,4.437958738099637e-06
52,445.3677673339844,90.8532485961914,0.970001220703125,951.0499877929688,-
53,460.7298278808594,91.31071472167969,0.800018310546875,949.0800170898438,-
54,467.98499965667725,-,-,-,5.130864751480672e-06
55,479.4836120605469,92.10092163085938,0.740020751953125,947.02001953125,-
56,497.98499965667725,-,-,-,6.344068732227439e-06
57,498.43701171875,93.03247833251953,0.649993896484375,944.9400024414062,-
58,514.298095703125,93.83931732177734,0.490020751953125,942.9000244140625,-
59,527.9849996566772,-,-,-,8.696509479074539e-06
60,533.3514404296875,94.85884857177734,0.339996337890625,940.9500122070312,-
61,548.31494140625,95.8215560913086,0.25,939.1199951171875,-
62,557.9849996566772,-,-,-,1.3027079732345911e-05
63,563.0789184570312,96.37655639648438,0.100006103515625,937.4099731445312,-
64,573.6531982421875,97.14553833007812,-0.040008544921875,935.75,-
65,587.9849996566772,-,-,-,2.4331121394349266e-05
66,590.6119995117188,98.06316375732422,-0.22998046875,934.0900268554688,-
67,604.1791381835938,98.99044799804688,-0.41998291015625,932.4000244140625,-
68,617.7462768554688,99.42171478271484,-0.55999755859375,930.6300048828125,-
69,617.9849996566772,-,-,-,5.8214220106852167e-05
70,634.5057983398438,100.0,-0.739990234375,928.6900024414062,-
71,647.9849996566772,-,-,-,9.020763880733365e-05
72,652.6620483398438,100.0,-0.889984130859375,926.5399780273438,-
