,alt,rh,temp,pressure,att_bsc
0,2.99218487739563,74.8820571899414,11.0,1012.3699951171875,-
1,12.46745491027832,76.48464965820312,9.82000732421875,1011.219970703125,-
2,17.984999656677246,-,-,-,1.2054084776264946e-07
3,22.940155029296875,77.51551055908203,9.67999267578125,1009.9500122070312,-
4,35.40769958496094,75.25981140136719,9.510009765625,1008.6699829101562,-
5,42.38954544067383,73.64266204833984,9.279998779296875,1007.469970703125,-
6,47.984999656677246,-,-,-,1.908823014969174e-07
7,51.66545104980469,73.95346069335938,9.160003662109375,1006.219970703125,-
8,64.831298828125,74.16181945800781,9.010009765625,1004.9000244140625,-
9,76.30158996582031,74.73660278320312,8.899993896484375,1003.530029296875,-
10,77.98499965667725,-,-,-,2.452476819702852e-07
11,87.77191925048828,75.05245208740234,8.790008544921875,1002.1900024414062,-
12,97.44692993164062,75.3168716430664,8.67999267578125,1000.9199829101562,-
13,105.52608489990234,75.52906799316406,8.610015869140625,1000.0,-
14,107.98499965667725,-,-,-,3.4740755844638276e-07
15,115.89934539794922,76.06210327148438,8.510009765625,998.5499877929688,-
16,126.07315826416016,76.59928131103516,8.420013427734375,997.3900146484375,-
17,136.64596557617188,77.19511413574219,8.30999755859375,996.260009765625,-
18,137.98499965667725,-,-,-,2.8103091529952875e-07
19,145.72267150878906,77.4677734375,8.230010986328125,995.1699829101562,-
20,152.405517578125,77.9609603881836,8.160003662109375,994.0999755859375,-
21,161.58200073242188,78.45767974853516,8.08001708984375,993.0,-
22,167.98499965667725,-,-,-,3.183157556360247e-07
23,171.9554443359375,79.23725128173828,7.990020751953125,991.8400268554688,-
24,183.12689208984375,79.57415008544922,7.910003662109375,990.6599731445312,-
25,191.60523986816406,79.85627746582031,7.800018310546875,989.52001953125,-
26,197.98499965667725,-,-,-,3.3571111043618484e-07
27,201.779296875,79.85661315917969,7.709991455078125,988.4299926757812,-
28,208.56201171875,80.13972473144531,7.6300048828125,987.3699951171875,-
29,217.53915405273438,80.8806381225586,7.540008544921875,986.2999877929688,-
30,227.98499965667725,-,-,-,3.4513757565563216e-07
31,228.41151428222656,81.45586395263672,7.44000244140625,985.2000122070312,-
32,236.39126586914062,81.68736267089844,7.360015869140625,984.0900268554688,-
33,246.36595153808594,82.0359115600586,7.260009765625,982.9400024414062,-
34,255.04397583007812,82.444580078125,7.160003662109375,981.739990234375,-
35,257.98499965667725,-,-,-,3.430521191131446e-07
36,267.8116760253906,82.91432189941406,7.07000732421875,980.5499877929688,-
37,277.0882263183594,83.03245544433594,6.970001220703125,979.4099731445312,-
38,284.9683532714844,83.74359130859375,6.899993896484375,978.3699951171875,-
39,287.98499965667725,-,-,-,3.496136371035056e-07
40,292.8484802246094,84.10171508789062,6.860015869140625,977.3599853515625,-
41,301.3271179199219,84.46166229248047,6.779998779296875,976.3300170898438,-
42,310.10504150390625,85.18650817871094,6.69000244140625,975.27001953125,-
43,317.98499965667725,-,-,-,3.5681542836858567e-07
44,320.37921142578125,85.55166625976562,6.589996337890625,974.2000122070312,-
45,328.35919189453125,85.91853332519531,6.5,973.1500244140625,-
46,338.33416748046875,86.47198486328125,6.420013427734375,972.1300048828125,-
47,345.41644287109375,86.71931457519531,6.350006103515625,971.1500244140625,-
48,347.98499965667725,-,-,-,3.5354175232212555e-07
49,353.595947265625,86.90531921386719,6.300018310546875,970.1900024414062,-
50,361.47625732421875,87.52835845947266,6.220001220703125,969.22998046875,-
51,369.4563293457031,87.9674301147461,6.170013427734375,968.2100219726562,-
52,377.5361633300781,88.40901947021484,6.089996337890625,967.1199951171875,-
53,377.98499965667725,-,-,-,3.415560930485329e-07
54,388.7083435058594,89.10791778564453,5.970001220703125,965.9500122070312,-
55,399.6810302734375,89.3636245727539,5.899993896484375,964.75,-
56,407.98499965667725,-,-,-,3.111208664803993e-07
57,409.7559814453125,89.49188232421875,5.80999755859375,963.5399780273438,-
58,419.83099365234375,89.55620574951172,5.69000244140625,962.3499755859375,-
59,429.4072570800781,90.32986450195312,5.600006103515625,961.2000122070312,-
60,437.98499965667725,-,-,-,3.413643611225878e-07
61,440.77911376953125,91.17637634277344,5.52001953125,960.0800170898438,-
62,448.55987548828125,91.63592529296875,5.420013427734375,959.02001953125,-
63,456.83941650390625,92.09800720214844,5.350006103515625,957.989990234375,-
64,465.21875,92.69588470458984,5.300018310546875,956.969970703125,-
65,467.98499965667725,-,-,-,3.54995219329934e-07
66,473.6978454589844,93.23097229003906,5.240020751953125,955.9199829101562,-
67,483.872802734375,93.49986267089844,5.160003662109375,954.8300170898438,-
68,494.7460632324219,93.36531066894531,5.20001220703125,953.72998046875,-
69,497.98499965667725,-,-,-,3.927576547725011e-07
70,502.0281982421875,93.2982177734375,5.1199951171875,952.6500244140625,-
71,511.9039611816406,94.7887191772461,4.92999267578125,951.5800170898438,-
72,520.7822265625,95.75101470947266,4.800018310546875,950.5,-
73,527.9849996566772,-,-,-,5.248766747698234e-07
74,530.5582885742188,95.95862579345703,4.779998779296875,949.4000244140625,-
75,538.9378051757812,96.4450454711914,4.649993896484375,948.25,-
76,549.7114868164062,97.07443237304688,4.55999755859375,947.010009765625,-
77,557.9849996566772,-,-,-,9.85881877621825e-07
78,561.2833251953125,97.35562896728516,4.490020751953125,945.6799926757812,-
79,575.1495361328125,97.42610168457031,4.399993896484375,944.3499755859375,-
80,585.9234008789062,97.63774108886719,4.410003662109375,943.0999755859375,-
81,587.9849996566772,-,-,-,4.180135828021078e-06
82,594.2033081054688,97.92073059082031,4.410003662109375,941.969970703125,-
83,603.58056640625,98.13360595703125,4.30999755859375,940.9400024414062,-
84,612.259521484375,98.7752456665039,4.240020751953125,939.9400024414062,-
85,617.9849996566772,-,-,-,7.575432424923741e-05
86,619.8411865234375,99.49365234375,4.160003662109375,938.9400024414062,-
87,628.3207397460938,99.927490234375,4.089996337890625,937.8900146484375,-
88,639.0947265625,100.0,4.0,936.780029296875,-
89,647.9733276367188,100.0,3.8900146484375,935.6099853515625,-
90,647.9849996566772,-,-,-,0.00024267011809129093
91,659.5454711914062,100.0,3.83001708984375,934.4199829101562,-
