,alt,rh,temp,att_bsc
61,453.8468017578125,63.223201751708984,-1.519989013671875,-
62,463.8221740722656,63.30982971191406,-1.6199951171875,-
63,467.98499965667725,-,-,1.4961008046480693
64,471.8025207519531,63.48408508300781,-1.69000244140625,-
65,480.7803955078125,62.96146011352539,-1.790008544921875,-
66,489.7583312988281,63.352237701416016,-1.8699951171875,-
67,497.98499965667725,-,-,1.5656193372970018
68,500.7313537597656,64.14231872558594,-1.959991455078125,-
69,512.7020263671875,64.36327362060547,-2.079986572265625,-
70,522.6775512695312,64.36273193359375,-2.19000244140625,-
71,527.9849996566772,-,-,1.6159150568305798
72,532.6531372070312,64.80789947509766,-2.290008544921875,-
73,542.6287841796875,65.39192962646484,-2.389984130859375,-
74,551.6068725585938,66.07331848144531,-2.470001220703125,-
75,557.9849996566772,-,-,1.6531758829267165
76,561.5825805664062,66.21013641357422,-2.57000732421875,-
77,569.5631713867188,66.34736633300781,-2.649993896484375,-
78,579.5388793945312,66.48487091064453,-2.739990234375,-
79,587.9849996566772,-,-,1.6800675382608627
80,588.51708984375,66.90019226074219,-2.829986572265625,-
81,595.5001220703125,67.50555419921875,-2.899993896484375,-
82,604.4783935546875,68.06970977783203,-2.97998046875,-
83,613.4566650390625,68.3060531616211,-3.07000732421875,-
84,617.9849996566772,-,-,1.7349738019728191
85,623.4325561523438,69.35845947265625,-3.160003662109375,-
86,631.4132690429688,69.55138397216797,-3.25,-
87,639.3939819335938,69.89083862304688,-3.329986572265625,-
88,647.9849996566772,-,-,1.8239868414183005
89,651.3651733398438,70.37906646728516,-3.42999267578125,-
90,661.3411865234375,70.52589416503906,-3.540008544921875,-
91,669.3219604492188,70.72256469726562,-3.6099853515625,-
92,676.3052368164062,71.01885223388672,-3.69000244140625,-
93,677.9849996566772,-,-,1.9474033005000682
94,685.28369140625,71.61590576171875,-3.790008544921875,-
95,695.259765625,71.3160400390625,-3.8699951171875,-
96,705.2359008789062,71.56510925292969,-3.949981689453125,-
97,707.9849996566772,-,-,2.118560086777537
98,714.2144775390625,72.06657409667969,-4.029998779296875,-
99,723.1930541992188,72.2679214477539,-4.1300048828125,-
100,734.1669311523438,72.67301940917969,-4.22998046875,-
101,737.9849996566772,-,-,2.3265942858021256
102,745.1408081054688,72.92745971679688,-4.29998779296875,-
103,755.1170654296875,72.97803497314453,-4.399993896484375,-
104,764.0957641601562,73.38764953613281,-4.489990234375,-
105,767.9849996566772,-,-,2.644214394175145
106,774.0721435546875,74.11102294921875,-4.579986572265625,-
107,784.0485229492188,74.52776336669922,-4.66998291015625,-
108,792.0296630859375,74.57970428466797,-4.75,-
109,797.9849996566772,-,-,2.795070619278202
110,801.0084228515625,75.05216217041016,-4.829986572265625,-
111,808.9896240234375,75.42190551757812,-4.899993896484375,-
112,818.9661254882812,75.84681701660156,-5.009979248046875,-
113,827.9449462890625,76.11360168457031,-5.1099853515625,-
114,827.9849996566772,-,-,3.16330898278937
115,836.9238891601562,76.65087127685547,-5.199981689453125,-
116,846.9004516601562,77.02935791015625,-5.290008544921875,-
117,856.8770751953125,77.35533142089844,-5.389984130859375,-
118,857.9849996566772,-,-,3.6922199778192453
119,867.8513793945312,77.90238189697266,-5.489990234375,-
120,876.8303833007812,78.23255157470703,-5.579986572265625,-
121,885.8093872070312,78.73095703125,-5.66998291015625,-
122,887.9849996566772,-,-,4.239540824744265
123,895.7861328125,79.51356506347656,-5.759979248046875,-
124,905.7628784179688,79.85135650634766,-5.8599853515625,-
125,917.9849996566772,-,-,4.795952354065429
126,918.7327270507812,80.41812133789062,-5.97998046875,-
127,929.707275390625,79.62471771240234,-6.07000732421875,-
128,938.6864624023438,79.39946746826172,-6.1300048828125,-
129,947.9849996566772,-,-,5.121643338614378
130,948.663330078125,80.47393798828125,-6.239990234375,-
131,959.6380004882812,81.10321807861328,-6.350006103515625,-
132,969.6149291992188,81.0452880859375,-6.449981689453125,-
133,977.9849996566772,-,-,5.452380187501892
134,978.59423828125,81.2751235961914,-6.529998779296875,-
135,990.566650390625,82.43659210205078,-6.639984130859375,-
136,1000.543701171875,83.0831298828125,-6.739990234375,-
137,1007.9849996566772,-,-,5.9178871102167365
138,1014.5116577148438,83.31924438476562,-6.8699951171875,-
139,1025.486572265625,83.1412582397461,-6.970001220703125,-
140,1034.4659423828125,82.90484619140625,-7.040008544921875,-
141,1037.9849996566772,-,-,6.492113567482158
142,1046.4385986328125,83.3182373046875,-7.1099853515625,-
143,1058.4112548828125,83.91268157958984,-7.239990234375,-
144,1067.9849996566772,-,-,7.0238767739117876
145,1069.3863525390625,83.37657165527344,-7.329986572265625,-
146,1078.3658447265625,83.91192626953125,-7.41998291015625,-
147,1089.3409423828125,84.81290435791016,-7.529998779296875,-
148,1097.9849996566772,-,-,7.2246112845223385
149,1100.3160400390625,86.33882141113281,-7.66998291015625,-
150,1109.2957763671875,86.58547973632812,-7.779998779296875,-
151,1121.2686767578125,86.39984130859375,-7.850006103515625,-
152,1127.9849996566772,-,-,7.745908550750653
153,1132.243896484375,86.03005981445312,-7.94000244140625,-
154,1141.2236328125,85.41788482666016,-8.019989013671875,-
155,1151.201171875,84.6293716430664,-8.089996337890625,-
156,1157.9849996566772,-,-,8.448359337970722
157,1161.1787109375,84.5687255859375,-8.16998291015625,-
158,1170.1585693359375,85.1735610961914,-8.239990234375,-
159,1178.140625,87.20448303222656,-8.3599853515625,-
160,1187.1204833984375,88.01912689208984,-8.459991455078125,-
161,1187.9849996566772,-,-,9.45080895397265
162,1197.09814453125,88.27135467529297,-8.529998779296875,-
163,1205.080322265625,88.77845764160156,-8.6099853515625,-
164,1214.060302734375,91.29835510253906,-8.769989013671875,-
165,1217.9849996566772,-,-,10.651243576120592
166,1224.0380859375,91.95712280273438,-8.8599853515625,-
167,1235.013671875,92.88835906982422,-8.97998046875,-
168,1242.9959716796875,91.95664978027344,-9.04998779296875,-
169,1247.9849996566772,-,-,12.359334797195652
170,1253.9715576171875,91.42877960205078,-9.1300048828125,-
171,1263.949462890625,90.64337921142578,-9.19000244140625,-
172,1273.9273681640625,90.44802856445312,-9.259979248046875,-
173,1277.9849996566772,-,-,14.378589210336898
174,1284.903076171875,90.44775390625,-9.350006103515625,-
175,1293.88330078125,89.99402618408203,-9.410003662109375,-
176,1304.859130859375,90.44722747802734,-9.519989013671875,-
177,1307.9849996566772,-,-,15.903521816267958
178,1315.8349609375,89.47823333740234,-9.57000732421875,-
179,1323.8173828125,89.86407470703125,-9.660003662109375,-
180,1332.7977294921875,90.0576171875,-9.72998046875,-
181,1337.9849996566772,-,-,15.296067157501092
182,1342.77587890625,90.57640838623047,-9.79998779296875,-
