,alt,rh,temp,att_bsc
102,616.1014432699632,-,-,1.2429800790566994e-06
103,619.2958984375,90.55307006835938,3.359466552734375,-
104,625.469970703125,90.93461608886719,3.3184814453125,-
105,631.9822387695312,91.17967224121094,3.260345458984375,-
106,638.1997680664062,91.16421508789062,3.20806884765625,-
107,643.4601440429688,91.18492889404297,3.164825439453125,-
108,645.9872848780107,-,-,1.3034571230110314e-06
109,647.597900390625,91.28055572509766,3.127044677734375,-
110,651.0863647460938,91.23567199707031,3.096405029296875,-
111,654.6071166992188,91.14616394042969,3.07635498046875,-
112,658.4194946289062,91.2015151977539,3.05548095703125,-
113,662.5514526367188,91.38835144042969,3.030517578125,-
114,667.0064086914062,91.76017761230469,3.005523681640625,-
115,671.565673828125,92.22130584716797,2.96527099609375,-
116,675.8731264860581,-,-,1.4045662341430122e-06
117,676.2027587890625,92.59419250488281,2.906646728515625,-
118,681.0115356445312,92.6785659790039,2.867034912109375,-
119,686.1283569335938,92.62933349609375,2.834197998046875,-
120,691.4345092773438,92.7645492553711,2.791229248046875,-
121,696.8510131835938,93.14511108398438,2.745147705078125,-
122,702.3899536132812,93.40716552734375,2.70135498046875,-
123,705.7589680941056,-,-,1.4207729191945486e-06
124,707.7994384765625,93.31293487548828,2.671600341796875,-
125,712.8623657226562,92.81494140625,2.674072265625,-
126,717.5475463867188,91.98682403564453,2.729766845703125,-
127,722.0286865234375,90.88562774658203,2.84222412109375,-
128,726.6204223632812,89.97711181640625,2.928558349609375,-
129,731.2120971679688,89.5188980102539,2.95416259765625,-
130,735.6448097021531,-,-,1.3958702301539697e-06
131,735.8886108398438,89.36653900146484,2.951934814453125,-
132,740.7799072265625,89.4745101928711,2.932861328125,-
133,745.7910766601562,89.70357513427734,2.898590087890625,-
134,750.5846557617188,89.91234588623047,2.858489990234375,-
135,755.308349609375,90.20214080810547,2.81536865234375,-
136,760.0445556640625,90.48345184326172,2.767608642578125,-
137,764.884765625,90.53878021240234,2.7265625,-
138,765.5306513102006,-,-,1.3754620948836092e-06
139,770.1021728515625,90.41157531738281,2.703125,-
140,775.8283081054688,90.02825927734375,2.716400146484375,-
141,781.6465454101562,89.44802856445312,2.7469482421875,-
142,787.033935546875,88.99763488769531,2.7587890625,-
143,791.915771484375,88.75787353515625,2.750762939453125,-
144,795.4164929182481,-,-,1.2626188596883988e-06
145,796.6477661132812,88.69223022460938,2.7393798828125,-
146,801.620361328125,88.80490112304688,2.736419677734375,-
147,806.859619140625,89.02052307128906,2.75836181640625,-
148,812.5267944335938,89.59192657470703,2.804931640625,-
149,818.6170654296875,90.5814437866211,2.801422119140625,-
150,824.9567260742188,91.64247131347656,2.7581787109375,-
151,825.3023345262956,-,-,1.2309365818356427e-06
152,831.1670532226562,92.30615234375,2.71380615234375,-
153,837.4563598632812,92.58037567138672,2.6796875,-
154,843.8370361328125,92.73284912109375,2.633270263671875,-
155,849.860107421875,92.63056182861328,2.57781982421875,-
156,855.05908203125,92.17317962646484,2.5321044921875,-
157,855.188176134343,-,-,1.2472570751918531e-06
158,859.9540405273438,91.6375503540039,2.5069580078125,-
159,865.2000122070312,91.38583374023438,2.478515625,-
160,870.9539184570312,91.30733489990234,2.431884765625,-
161,876.9498901367188,91.2393569946289,2.37841796875,-
162,882.8135986328125,90.93418884277344,2.32672119140625,-
163,885.0740177423905,-,-,1.0500348659064778e-06
164,888.2175903320312,90.3030014038086,2.2806396484375,-
165,893.0777587890625,89.6609878540039,2.247467041015625,-
166,897.6085815429688,89.62023162841797,2.217864990234375,-
167,902.4451293945312,90.10554504394531,2.1685791015625,-
168,907.9642333984375,90.46234893798828,2.113128662109375,-
169,913.6439819335938,90.47699737548828,2.05609130859375,-
170,914.959859350438,-,-,8.46359975592316e-07
171,919.1651000976562,90.29290771484375,2.0064697265625,-
172,924.5613403320312,90.09327697753906,1.96575927734375,-
173,929.9108276367188,89.85157012939453,1.929168701171875,-
174,935.1185913085938,89.3892822265625,1.8980712890625,-
175,939.9879150390625,88.58284759521484,1.879974365234375,-
176,944.4097290039062,87.90117645263672,1.8787841796875,-
177,944.8457009584855,-,-,7.982789330513865e-07
178,948.8419189453125,87.70368194580078,1.888153076171875,-
179,953.6387329101562,87.91606140136719,1.883209228515625,-
180,958.6614379882812,88.40515899658203,1.855987548828125,-
181,963.785888671875,89.01447296142578,1.819915771484375,-
182,968.8583374023438,89.59707641601562,1.7833251953125,-
183,973.9533081054688,90.09607696533203,1.745361328125,-
184,974.731542566533,-,-,8.054684625622413e-07
185,979.2243041992188,90.5692367553711,1.70257568359375,-
186,984.91845703125,91.10708618164062,1.654571533203125,-
187,991.0151977539062,91.7413330078125,1.599029541015625,-
188,997.0578002929688,92.35212707519531,1.53778076171875,-
189,1002.8799438476562,92.82443237304688,1.480133056640625,-
190,1004.6173841745805,-,-,8.489918034921934e-07
191,1008.4029541015625,93.28189849853516,1.430511474609375,-
192,1013.948974609375,93.8767318725586,1.38751220703125,-
193,1019.8125610351562,94.5532455444336,1.34954833984375,-
194,1025.573486328125,95.10240173339844,1.318450927734375,-
195,1030.4405517578125,95.45647430419922,1.2974853515625,-
196,1034.5032257826279,-,-,7.219764395655257e-07
197,1034.5570068359375,95.98214721679688,1.292694091796875,-
198,1038.6572265625,96.70122528076172,1.298858642578125,-
199,1043.212890625,97.06818389892578,1.28887939453125,-
200,1048.1981201171875,97.1330795288086,1.260528564453125,-
201,1053.3594970703125,97.18426513671875,1.23797607421875,-
202,1058.59814453125,97.10823059082031,1.228302001953125,-
203,1063.9825439453125,96.85504150390625,1.223114013671875,-
204,1064.3890673906753,-,-,4.5280297451865555e-07
205,1069.5609130859375,96.47798919677734,1.227020263671875,-
206,1075.208984375,96.28590393066406,1.226348876953125,-
207,1080.865234375,96.36213684082031,1.20745849609375,-
208,1086.5833740234375,96.37805938720703,1.17596435546875,-
209,1092.4801025390625,96.25778198242188,1.143096923828125,-
210,1094.2749089987228,-,-,3.13923735132838e-07
211,1098.5130615234375,96.0520248413086,1.11175537109375,-
212,1104.2210693359375,95.46543884277344,1.089813232421875,-
213,1109.2041015625,94.3868179321289,1.097015380859375,-
214,1113.4298095703125,93.22388458251953,1.140533447265625,-
215,1117.26708984375,92.10197448730469,1.210174560546875,-
216,1121.074951171875,91.18712615966797,1.27667236328125,-
217,1124.1607506067703,-,-,3.063072035698171e-07
218,1124.8677978515625,90.5988998413086,1.320281982421875,-
219,1128.80126953125,90.22019958496094,1.350250244140625,-
220,1132.9754638671875,89.93343353271484,1.382537841796875,-
221,1137.3221435546875,89.68994140625,1.409393310546875,-
222,1141.854248046875,89.31449890136719,1.429901123046875,-
223,1146.3408203125,88.69859313964844,1.458099365234375,-
224,1150.3824462890625,87.95426177978516,1.493255615234375,-
225,1154.0465922148178,-,-,2.6854335792368413e-07
226,1154.1739501953125,87.2325668334961,1.532073974609375,-
227,1157.823974609375,86.62446594238281,1.57135009765625,-
228,1161.5546875,86.27859497070312,1.5904541015625,-
229,1165.56396484375,86.16078186035156,1.586151123046875,-
230,1169.82373046875,86.07823944091797,1.576446533203125,-
231,1174.095703125,85.92926025390625,1.5732421875,-
232,1178.2938232421875,85.72994232177734,1.5791015625,-
233,1182.4991455078125,85.48160552978516,1.587249755859375,-
234,1183.9324338228653,-,-,3.5773599239900836e-07
235,1186.827880859375,85.24876403808594,1.5906982421875,-
236,1191.150634765625,85.1148452758789,1.586212158203125,-
237,1195.4952392578125,85.09603118896484,1.568359375,-
238,1199.704345703125,85.1946792602539,1.53790283203125,-
239,1203.708984375,85.3749771118164,1.50341796875,-
240,1207.6553955078125,85.5586929321289,1.470703125,-
241,1211.6712646484375,85.76730346679688,1.43780517578125,-
242,1213.8182754309128,-,-,3.239740564388425e-07
243,1215.768310546875,86.05767822265625,1.40264892578125,-
244,1220.1138916015625,86.51539611816406,1.365081787109375,-
245,1224.884765625,87.06938171386719,1.32672119140625,-
246,1230.020751953125,87.64002990722656,1.288360595703125,-
247,1235.1962890625,88.10836029052734,1.25115966796875,-
248,1240.3284912109375,88.37036895751953,1.213531494140625,-
249,1243.7041170389602,-,-,3.52995033321553e-07
250,1245.3895263671875,88.52159881591797,1.171600341796875,-
251,1250.349853515625,88.5761947631836,1.12823486328125,-
252,1255.3138427734375,88.7016830444336,1.088836669921875,-
253,1260.3062744140625,88.89961242675781,1.05279541015625,-
254,1265.2508544921875,88.87128448486328,1.019287109375,-
255,1270.2197265625,88.6319580078125,0.99151611328125,-
256,1273.5899586470077,-,-,4.384385442615748e-07
257,1275.17431640625,88.26004791259766,0.970367431640625,-
