,alt,rh,temp,att_bsc
0,2.99218487739563,81.9011001586914,11.5,-
1,12.866415023803711,82.48815155029297,10.83001708984375,-
2,17.984999656677246,-,-,0.3233960394454808
3,24.03729820251465,85.17424011230469,10.30999755859375,-
4,34.60977554321289,86.95559692382812,10.25,-
5,45.48151397705078,85.6614761352539,10.30999755859375,-
6,47.984999656677246,-,-,0.2790992574018968
7,54.45820236206055,85.41783905029297,10.220001220703125,-
8,66.82613372802734,83.73235321044922,10.02001953125,-
9,77.19926452636719,80.12994384765625,9.910003662109375,-
10,77.98499965667725,-,-,0.11761710715334643
11,85.7770767211914,76.21511840820312,10.0,-
12,96.15027618408203,75.0990219116211,9.95001220703125,-
13,107.32144927978516,72.15990447998047,9.980010986328125,-
14,107.98499965667725,-,-,0.20287139780056843
15,119.98881530761719,69.83319091796875,10.0,-
16,130.86083984375,67.91902160644531,10.029998779296875,-
17,137.98499965667725,-,-,0.26098771025318956
18,142.3313751220703,67.35614776611328,10.05999755859375,-
19,153.10372924804688,67.59021759033203,10.02001953125,-
20,163.0781707763672,68.1552734375,9.990020751953125,-
21,167.98499965667725,-,-,0.2794750613032213
22,172.2546844482422,68.82173156738281,9.8699951171875,-
23,183.72535705566406,69.39881134033203,9.760009765625,-
24,196.1935272216797,70.4701919555664,9.670013427734375,-
25,197.98499965667725,-,-,0.3307283928574224
26,206.46734619140625,71.16167449951172,9.600006103515625,-
27,215.64398193359375,71.61063385009766,9.480010986328125,-
28,224.92039489746094,71.91179656982422,9.3800048828125,-
29,227.98499965667725,-,-,0.38800632496257526
30,235.1942901611328,72.06317901611328,9.279998779296875,-
31,245.26873779296875,72.46772003173828,9.170013427734375,-
32,254.64498901367188,72.82372283935547,9.08001708984375,-
33,257.98499965667725,-,-,0.4356768560367776
34,264.5199890136719,73.43822479248047,8.990020751953125,-
35,275.1930236816406,73.85134887695312,8.8800048828125,-
36,284.6690979003906,74.319091796875,8.779998779296875,-
37,287.98499965667725,-,-,0.5025353481699734
38,297.1376647949219,75.4757080078125,8.67999267578125,-
39,306.414306640625,76.00828552246094,8.589996337890625,-
40,316.6884765625,77.52111053466797,8.52001953125,-
41,317.98499965667725,-,-,0.5490273400150006
42,326.6634216308594,78.73353576660156,8.42999267578125,-
43,339.7306823730469,78.84526824951172,8.30999755859375,-
44,347.98499965667725,-,-,0.6529995355263437
45,349.40643310546875,78.67894744873047,8.20001220703125,-
46,359.6807556152344,79.46099090576172,8.110015869140625,-
47,370.5535888671875,80.36527252197266,8.040008544921875,-
48,377.98499965667725,-,-,0.7162526725729598
49,381.92523193359375,80.8791275024414,7.959991455078125,-
50,391.2021179199219,81.68557739257812,7.8800048828125,-
51,402.97283935546875,82.09233856201172,7.790008544921875,-
52,407.98499965667725,-,-,0.7781656115033879
53,413.1475830078125,81.744140625,7.70001220703125,-
54,424.5193786621094,81.97657012939453,7.6199951171875,-
55,433.49713134765625,82.32645416259766,7.540008544921875,-
56,437.98499965667725,-,-,0.8457871450354465
57,444.2704772949219,82.91314697265625,7.45001220703125,-
58,456.6399230957031,83.38591003417969,7.360015869140625,-
59,465.8172607421875,82.91368103027344,7.279998779296875,-
60,467.98499965667725,-,-,1.0358833266599783
61,474.3961181640625,82.44438934326172,7.220001220703125,-
62,483.9725646972656,81.68807983398438,7.1400146484375,-
63,496.0428771972656,81.97845458984375,7.040008544921875,-
64,497.98499965667725,-,-,1.4816466298691533
65,507.1156921386719,82.3283462524414,6.94000244140625,-
66,516.1934204101562,83.09184265136719,6.83001708984375,-
67,527.9849996566772,-,-,2.1754044859845774
68,528.8624267578125,83.56572723388672,6.720001220703125,-
69,540.533935546875,81.86339569091797,6.670013427734375,-
70,548.6141967773438,80.59778594970703,6.649993896484375,-
71,557.9849996566772,-,-,3.6113950065212572
72,559.088623046875,81.57406616210938,6.58001708984375,-
73,569.1641235351562,82.44654083251953,6.490020751953125,-
74,580.137451171875,83.03404235839844,6.399993896484375,-
75,587.9849996566772,-,-,4.976267831217927
76,591.310302734375,82.97537231445312,6.300018310546875,-
77,598.99169921875,82.85787200927734,6.209991455078125,-
78,606.9723510742188,83.86473083496094,6.1400146484375,-
79,617.9849996566772,-,-,4.746032049909344
80,619.6416625976562,84.82490539550781,6.050018310546875,-
81,629.6176147460938,85.49219512939453,5.959991455078125,-
82,636.5009765625,85.67529296875,5.8900146484375,-
83,645.1800537109375,85.00675201416016,5.83001708984375,-
84,647.9849996566772,-,-,4.838384862047821
85,654.95654296875,84.82555389404297,5.760009765625,-
86,665.33154296875,85.31028747558594,5.67999267578125,-
87,675.5071411132812,85.67595672607422,5.57000732421875,-
88,677.9849996566772,-,-,4.960300701932558
89,684.9844360351562,86.59744262695312,5.470001220703125,-
90,697.953369140625,87.59252166748047,5.3800048828125,-
91,707.9849996566772,-,-,5.1015357831162085
92,708.0292358398438,87.90619659423828,5.290008544921875,-
93,719.8011474609375,88.53713989257812,5.20001220703125,-
94,729.8771362304688,88.791015625,5.110015869140625,-
95,737.9849996566772,-,-,5.028896291881338
96,741.050537109375,89.42903900146484,5.02001953125,-
97,752.4234619140625,88.85479736328125,4.959991455078125,-
98,761.8012084960938,88.09552001953125,4.899993896484375,-
99,767.9849996566772,-,-,5.250864629153484
100,773.1742553710938,88.9822998046875,4.800018310546875,-
101,784.9464111328125,88.982421875,4.709991455078125,-
102,794.4240112304688,88.60132598876953,4.6400146484375,-
103,797.9849996566772,-,-,7.124730367072196
104,805.29833984375,88.66482543945312,4.57000732421875,-
105,815.7736206054688,88.60152435302734,4.490020751953125,-
106,827.9849996566772,-,-,10.76888362948066
107,828.0447387695312,88.53827667236328,4.410003662109375,-
108,838.8193969726562,89.36593627929688,4.32000732421875,-
109,850.3922729492188,90.1375961303711,4.230010986328125,-
110,857.9849996566772,-,-,16.204003555300712
111,862.9628295898438,90.72122192382812,4.160003662109375,-
112,872.64013671875,91.24354553222656,4.08001708984375,-
113,885.5101318359375,92.23190307617188,3.980010986328125,-
114,887.9849996566772,-,-,18.76110656415032
115,896.5842895507812,92.8974609375,3.8699951171875,-
116,908.3568725585938,93.29938507080078,3.77001953125,-
117,917.9849996566772,-,-,18.623210231739566
118,918.1341552734375,93.77072143554688,3.67999267578125,-
119,928.9091186523438,94.4486312866211,3.600006103515625,-
120,939.0855102539062,95.06342315673828,3.510009765625,-
121,947.9849996566772,-,-,13.84851351171489
122,951.3571166992188,95.47577667236328,3.420013427734375,-
123,961.8328857421875,95.75179290771484,3.33001708984375,-
124,972.6080322265625,95.82095336914062,3.260009765625,-
125,977.9849996566772,-,-,15.410327038195982
126,981.6871337890625,96.65492248535156,3.17999267578125,-
127,991.2650756835938,97.63811492919922,3.08001708984375,-
128,1002.1400756835938,98.41844940185547,2.959991455078125,-
129,1007.9849996566772,-,-,16.161898109827295
130,1012.8155517578125,98.48974609375,2.860015869140625,-
131,1021.1963500976562,98.13392639160156,2.800018310546875,-
132,1030.47509765625,98.70394134521484,2.740020751953125,-
133,1037.9849996566772,-,-,29.03900533513701
134,1040.951171875,99.63809204101562,2.649993896484375,-
135,1053.1234130859375,100.0,2.550018310546875,-
136,1064.996337890625,100.0,2.470001220703125,-
137,1067.9849996566772,-,-,255.99414533530737
138,1078.26611328125,100.0,2.410003662109375,-
