,alt,rh,temp,att_bsc
0,2.99218487739563,62.7144660949707,3.9999938964843977,-
1,5.685153484344482,60.477054595947266,4.240014648437523,-
2,14.06329345703125,60.024024963378906,4.200006103515648,-
3,17.984999656677246,-,-,0.9151340147134135
4,23.538597106933594,55.54581069946289,3.9699951171875227,-
5,31.318340301513672,53.80924987792969,3.7400146484375227,-
6,40.09550857543945,54.430152893066406,3.6400085449218977,-
7,44.8830680847168,54.50369644165039,3.5899902343750227,-
8,47.984999656677246,-,-,1.0718229919748434
9,51.96467590332031,54.836158752441406,3.5299926757812727,-
10,57.450439453125,54.72502517700195,3.4800048828125227,-
11,63.7341423034668,55.09623336791992,3.3999877929687727,-
12,70.71604919433594,55.73385238647461,3.3399902343750227,-
13,76.80030059814453,56.37977600097656,3.3099914550781477,-
14,77.98499965667725,-,-,0.9602015843505689
15,83.08404541015625,56.57130432128906,3.2499938964843977,-
16,91.66187286376953,56.53285598754883,3.1700073242187727,-
17,95.95079040527344,56.57117462158203,3.1100097656250227,-
18,103.13225555419922,56.763423919677734,3.0500122070312727,-
19,107.98499965667725,-,-,0.8958223482278581
20,108.0196533203125,56.995121002197266,3.0100036621093977,-
21,113.40576934814453,57.34467315673828,2.9599853515625227,-
22,120.38778686523438,57.53984832763672,2.8799987792968977,-
23,126.17289733886719,57.65729522705078,2.8200012207031477,-
24,130.56161499023438,57.89308547973633,2.7799926757812727,-
25,136.04751586914062,58.0113525390625,2.7300048828125227,-
26,137.98499965667725,-,-,0.8692118127086872
27,142.03213500976562,58.28843688964844,2.6799865722656477,-
28,148.11651611328125,58.92741394042969,2.6100097656250227,-
29,156.59478759765625,59.007747650146484,2.5299926757812727,-
30,164.67408752441406,58.88703918457031,2.4500061035156477,-
31,167.98499965667725,-,-,0.8671357592392349
32,171.9554443359375,58.96733093261719,2.3900085449218977,-
33,177.0424346923828,58.96724319458008,2.3300109863281477,-
34,184.8225555419922,59.45197296142578,2.2600036621093977,-
35,194.098876953125,59.777523040771484,2.1599975585937727,-
36,197.98499965667725,-,-,0.8917311899630218
37,199.08615112304688,60.02303695678711,2.1100097656250227,-
38,203.8739471435547,60.269676208496094,2.0599914550781477,-
39,210.05819702148438,60.228397369384766,2.0100036621093977,-
40,214.84600830078125,60.14601516723633,1.9599853515625227,-
41,219.73358154296875,60.475887298583984,1.8999877929687727,-
42,226.9153289794922,60.93280792236328,1.8399902343750227,-
43,227.98499965667725,-,-,0.9072170112114849
44,232.0023956298828,61.14173889160156,1.7900024414062727,-
45,238.48594665527344,61.14163589477539,1.7300048828125227,-
46,246.46571350097656,61.26729202270508,1.6499877929687727,-
47,250.85458374023438,61.267181396484375,1.5899902343750227,-
48,257.2384033203125,61.688507080078125,1.5400024414062727,-
49,257.98499965667725,-,-,0.9244840924952098
50,265.9164733886719,62.19834899902344,1.4599853515625227,-
51,274.4947814941406,62.4549446105957,1.3699890136718977,-
52,282.973388671875,62.54064178466797,1.2900024414062727,-
53,287.98499965667725,-,-,0.9526461961831001
54,288.1602783203125,62.712623596191406,1.2300048828125227,-
55,295.1427001953125,63.18852233886719,1.1700073242187727,-
56,303.1225891113281,63.6246337890625,1.1000000000000227,-
57,310.7035217285156,63.756004333496094,1.0200134277343977,-
58,317.98499965667725,-,-,1.0016796994612969
59,321.1772155761719,64.06388854980469,0.9200073242187727,-
60,329.9551696777344,64.06367492675781,0.8200012207031477,-
61,338.93267822265625,64.55105590820312,0.7499938964843977,-
62,347.98499965667725,-,-,1.1265952480491241
63,349.107177734375,65.17733764648438,0.6499877929687727,-
64,356.8877258300781,65.04231262207031,0.5599914550781477,-
65,364.1695251464844,66.03813934326172,0.49001464843752274,-
66,374.3441467285156,66.7729721069336,0.39000854492189774,-
67,377.98499965667725,-,-,1.2628601923718807
68,381.6259765625,66.35820007324219,0.30999145507814774,-
69,388.01007080078125,66.49594116210938,0.24999389648439774,-
70,393.4964294433594,67.00408172607422,0.17998657226564774,-
71,402.0750732421875,67.28302001953125,0.11998901367189774,-
72,407.98499965667725,-,-,1.376152626308133
73,409.35699462890625,67.28282928466797,0.04000244140627274,-
74,416.0404052734375,67.8447494506836,-0.030004882812477263,-
75,423.32232666015625,68.4118881225586,-0.10999145507810226,-
76,432.3000793457031,68.64962768554688,-0.19998779296872726,-
77,437.98499965667725,-,-,1.3940726207721839
78,440.87884521484375,68.60176086425781,-0.28000488281247726,-
79,448.65960693359375,68.93599700927734,-0.35999145507810226,-
80,455.9416198730469,69.36846923828125,-0.44000854492185226,-
81,462.4256286621094,69.2237548828125,-0.5000061035156023,-
82,467.98499965667725,-,-,1.424401491369862
83,468.6103820800781,69.706787109375,-0.5600036621093523,-
84,474.69537353515625,70.29141235351562,-0.6300109863281023,-
85,484.5710754394531,70.83206939697266,-0.7200073242187273,-
86,493.4492492675781,70.98017883300781,-0.7999938964843523,-
87,497.98499965667725,-,-,1.4849617122063112
88,503.2252502441406,70.97991943359375,-0.8999999999999773,-
89,510.806640625,71.17800903320312,-0.9799865722656023,-
90,520.4829711914062,71.77643585205078,-1.0600036621093523,-
91,527.9849996566772,-,-,1.5868342114550065
92,529.1616821289062,71.3267593383789,-1.1200012207031023,-
93,537.1422119140625,71.42618560791016,-1.1900085449218523,-
94,543.3270874023438,71.9766845703125,-1.2599853515624773,-
95,550.2102661132812,72.5319595336914,-1.3200134277343523,-
96,557.093505859375,72.98978424072266,-1.3899902343749773,-
97,557.9849996566772,-,-,1.7991863618257373
98,562.7796630859375,72.98961639404297,-1.4499877929687273,-
99,570.76025390625,73.39923095703125,-1.5300048828124773,-
100,579.2396240234375,73.55335998535156,-1.6099914550781023,-
101,587.22021484375,74.01837158203125,-1.6900085449218523,-
102,587.9849996566772,-,-,2.0779664385783567
103,594.901611328125,74.69596862792969,-1.7699951171874773,-
104,602.9819946289062,75.01092529296875,-1.8500122070312273,-
105,611.0624389648438,75.27448272705078,-1.9299987792968523,-
106,617.9849996566772,-,-,2.2090331932517553
107,619.5419311523438,76.12532806396484,-2.0199951171874773,-
108,628.3207397460938,76.98694610595703,-2.1000122070312273,-
109,637.299072265625,77.1495132446289,-2.1900085449218523,-
110,646.6764526367188,77.31248474121094,-2.2699951171874773,-
111,647.9849996566772,-,-,2.572075138784982
112,654.158447265625,76.87793731689453,-2.3500122070312273,-
113,662.6380615234375,76.76960754394531,-2.4100097656249773,-
114,668.8231811523438,77.04012298583984,-2.4799865722656023,-
115,676.7042846679688,77.74874877929688,-2.5600036621093523,-
116,677.9849996566772,-,-,2.9789323775983076
117,684.784912109375,78.18836212158203,-2.6399902343749773,-
118,693.0650634765625,78.79745483398438,-2.7200073242187273,-
119,699.3500366210938,80.03179168701172,-2.8100036621093523,-
120,707.9849996566772,-,-,3.7127248700807334
121,708.7276000976562,80.3151626586914,-2.8899902343749773,-
122,716.1099853515625,80.08802032470703,-2.9599975585937273,-
123,722.2952270507812,80.14450073242188,-3.0300048828124773,-
124,728.979248046875,81.11466979980469,-3.0900024414062273,-
125,736.46142578125,81.17194366455078,-3.1699890136718523,-
126,737.9849996566772,-,-,4.401917406262619
127,745.2405395507812,81.40216064453125,-3.2399963378906023,-
128,752.32373046875,81.80692291259766,-3.3100036621093523,-
129,759.4069213867188,82.15563201904297,-3.3800109863281023,-
130,767.5874633789062,82.79935455322266,-3.4700073242187273,-
131,767.9849996566772,-,-,4.710479216970712
132,776.5662231445312,83.44873809814453,-3.5499938964843523,-
133,785.84423828125,83.80528259277344,-3.6200012207031023,-
134,794.62353515625,84.46349334716797,-3.6999877929687273,-
135,797.9849996566772,-,-,5.041964518330007
136,804.1011352539062,84.76445770263672,-3.7900146484374773,-
137,813.9778442382812,85.1272201538086,-3.8899902343749773,-
138,823.3557739257812,85.06636810302734,-3.9899963378906023,-
139,827.9849996566772,-,-,5.4316517586055815
140,832.4343872070312,85.06613159179688,-4.090002441406227,-
141,843.608154296875,85.73541259765625,-4.179998779296852,-
142,850.3922729492188,86.16433715820312,-4.259985351562477,-
143,857.9744873046875,86.47212219238281,-4.340002441406227,-
144,857.9849996566772,-,-,5.607547768125937
145,866.255126953125,87.34080505371094,-4.419989013671852,-
146,873.8373413085938,87.2159194946289,-4.500006103515602,-
147,881.9185180664062,87.9670639038086,-4.570013427734352,-
148,887.9849996566772,-,-,5.681935616853829
149,889.7003173828125,87.90403747558594,-4.639990234374977,-
150,895.0877685546875,88.09273529052734,-4.690008544921852,-
151,901.472900390625,88.5348892211914,-4.759985351562477,-
152,908.1573486328125,88.66159057617188,-4.820013427734352,-
153,914.7420043945312,88.85206604003906,-4.889990234374977,-
154,917.9849996566772,-,-,5.6830012947020725
155,921.426513671875,89.10681915283203,-4.949987792968727,-
156,927.6121215820312,88.6611557006836,-5.030004882812477,-
157,934.895263671875,88.97899627685547,-5.090002441406227,-
158,941.9788208007812,89.10635375976562,-5.179998779296852,-
159,947.8651733398438,88.97868347167969,-5.239996337890602,-
160,947.9849996566772,-,-,5.612178595265727
161,954.6494750976562,89.23383331298828,-5.310003662109352,-
162,961.733154296875,89.5539779663086,-5.370001220703102,-
163,968.7169799804688,90.0043716430664,-5.440008544921852,-
164,976.3992919921875,90.4572982788086,-5.509985351562477,-
165,977.9849996566772,-,-,5.677238293808827
166,983.4829711914062,91.10881805419922,-5.579992675781227,-
167,990.7662353515625,91.23966217041016,-5.639990234374977,-
168,997.7501220703125,91.96356201171875,-5.709997558593727,-
169,1004.2352294921875,92.29466247558594,-5.780004882812477,-
170,1007.9849996566772,-,-,5.666630226783736
171,1012.9153442382812,92.96097564697266,-5.850012207031227,-
172,1019.1011352539062,93.16185760498047,-5.910009765624977,-
173,1026.085205078125,93.63258361816406,-5.979986572265602,-
174,1033.6678466796875,93.83505249023438,-6.070013427734352,-
175,1037.9849996566772,-,-,5.5618151756550365
176,1040.552001953125,94.1737060546875,-6.139990234374977,-
177,1048.134765625,94.650146484375,-6.209997558593727,-
178,1055.7174072265625,94.78672790527344,-6.269995117187477,-
179,1062.501953125,95.06060028076172,-6.340002441406227,-
180,1067.9849996566772,-,-,5.6209559236467745
181,1067.989501953125,95.40420532226562,-6.410009765624977,-
182,1076.5699462890625,96.30421447753906,-6.470007324218727,-
183,1084.5518798828125,96.93281555175781,-6.540014648437477,-
184,1090.8375244140625,96.8626937866211,-6.609991455078102,-
185,1096.524658203125,97.2136001586914,-6.669989013671852,-
186,1097.9849996566772,-,-,6.1843441991017425
187,1105.9034423828125,98.0616226196289,-6.759985351562477,-
188,1113.985107421875,98.4173812866211,-6.829992675781227,-
189,1122.1666259765625,98.8462142944336,-6.899999999999977,-
190,1127.9849996566772,-,-,8.093920793730854
191,1129.74951171875,99.49337768554688,-6.979986572265602,-
192,1139.327880859375,100.0,-7.060003662109352,-
193,1144.615966796875,99.56556701660156,-7.120001220703102,-
194,1154.1944580078125,100.0,-7.209997558593727,-
195,1157.9849996566772,-,-,60.70848798161288
196,1163.673095703125,100.0,-7.280004882812477,-
197,1173.052001953125,100.0,-7.250006103515602,-
198,1181.33349609375,100.0,-7.370001220703102,-
199,1187.9849996566772,-,-,174.63474356607028
200,1193.107177734375,100.0,-7.459997558593727,-
