,alt,rh,temp,pressure,att_bsc
0,156.21095275878906,81.64900207519531,4.022216796875,1011.1920776367188,-
1,160.86618041992188,80.80096435546875,4.08673095703125,1010.450927734375,-
2,165.7514190673828,80.1590805053711,4.098724365234375,1009.6688232421875,-
3,167.8138191492509,-,-,-,1.0061125254685433e-06
4,170.13735961914062,79.81906127929688,4.1011962890625,1009.0198974609375,-
5,174.0652618408203,79.82000732421875,4.04339599609375,1008.3699951171875,-
6,178.0423583984375,79.77786254882812,4.010284423828125,1007.9893188476562,-
7,182.377197265625,79.73758697509766,3.971527099609375,1007.3921508789062,-
8,187.37815856933594,79.72232818603516,3.9183349609375,1006.7760009765625,-
9,192.98159790039062,79.66694641113281,3.8927001953125,1006.1397094726562,-
10,197.69966075729837,-,-,-,7.159949099703919e-07
11,199.09109497070312,79.85323333740234,3.865142822265625,1005.4852294921875,-
12,205.25413513183594,80.35493469238281,3.797393798828125,1004.8189697265625,-
13,211.05795288085938,80.7917251586914,3.73077392578125,1004.1488037109375,-
14,216.38633728027344,80.9732666015625,3.66455078125,1003.4827880859375,-
15,221.36790466308594,80.91371154785156,3.639556884765625,1002.8221435546875,-
16,226.351806640625,80.80335998535156,3.602569580078125,1002.1660766601562,-
17,227.58550236534586,-,-,-,7.665134102719225e-07
18,231.4091033935547,80.63658905029297,3.56512451171875,1001.5103149414062,-
19,236.60726928710938,80.27050018310547,3.576263427734375,1000.8494262695312,-
20,242.1753387451172,80.10540771484375,3.571502685546875,1000.1803588867188,-
21,247.98277282714844,80.24443817138672,3.532135009765625,999.5059204101562,-
22,253.58929443359375,80.40151977539062,3.481201171875,998.8284301757812,-
23,257.47134397339335,-,-,-,9.587251832051563e-07
24,259.05352783203125,80.72144317626953,3.444061279296875,998.1528930664062,-
25,264.4569396972656,81.07350158691406,3.379425048828125,997.48388671875,-
26,269.7023620605469,81.03040313720703,3.318359375,996.8218994140625,-
27,274.9879150390625,80.80697631835938,3.3160400390625,996.1654052734375,-
