,alt,rh,temp,pressure,att_bsc
0,153.07371520996094,84.47758483886719,10.940093994140625,992.9902954101562,-
1,157.28634643554688,84.39967346191406,10.779144287109375,992.4529418945312,-
2,162.4105987548828,84.43414306640625,10.685638427734375,991.688232421875,-
3,167.63027954101562,83.92208099365234,10.67547607421875,991.015869140625,-
4,167.8138191492509,-,-,-,-4.042823692175284e-07
5,172.36721801757812,83.07687377929688,10.6783447265625,990.532958984375,-
6,177.48265075683594,82.25736999511719,10.700592041015625,990.1189575195312,-
7,183.1580047607422,81.29489135742188,10.732025146484375,989.3338623046875,-
8,188.6802978515625,79.995849609375,10.85198974609375,988.7244262695312,-
9,193.8014678955078,78.77275848388672,10.981689453125,988.10888671875,-
10,197.69966075729837,-,-,-,2.35741575146499e-07
11,198.92747497558594,77.79240417480469,11.076141357421875,987.4895629882812,-
12,203.94406127929688,76.73661804199219,11.23846435546875,986.8659057617188,-
13,208.1779022216797,75.65225982666016,11.4053955078125,986.2362670898438,-
14,212.0795440673828,74.62675476074219,11.597747802734375,985.5980834960938,-
15,217.5767364501953,73.64298248291016,11.80523681640625,984.9500732421875,-
16,224.56248474121094,72.85808563232422,11.912811279296875,984.2964477539062,-
17,227.58550236534586,-,-,-,3.061588523430467e-07
18,231.6089324951172,72.29932403564453,11.997528076171875,983.6398315429688,-
19,237.72889709472656,71.91324615478516,12.104827880859375,982.9845581054688,-
20,242.95718383789062,71.62384033203125,12.214813232421875,982.3364868164062,-
21,247.5530242919922,71.34142303466797,12.282867431640625,981.6973266601562,-
22,252.08863830566406,71.06828308105469,12.325469970703125,981.0648803710938,-
23,257.1910095214844,70.62726593017578,12.491058349609375,980.437255859375,-
24,257.47134397339335,-,-,-,4.96316470847937e-07
25,262.68414306640625,70.0075912475586,12.674407958984375,979.8091430664062,-
26,268.2495422363281,69.69615936279297,12.72076416015625,979.177734375,-
27,273.5882263183594,69.68041229248047,12.709503173828125,978.540771484375,-
28,278.7046813964844,69.66645812988281,12.746337890625,977.89990234375,-
29,283.951171875,69.81826782226562,12.77423095703125,977.2581176757812,-
30,287.35718558144083,-,-,-,4.392521447840968e-07
31,289.99163818359375,70.08550262451172,12.7703857421875,976.617919921875,-
32,296.3457946777344,70.19403839111328,12.801116943359375,975.9838256835938,-
33,302.122802734375,70.1769027709961,12.81494140625,975.3602294921875,-
34,307.15399169921875,70.24736785888672,12.781494140625,974.7481079101562,-
35,311.5653381347656,70.3785629272461,12.746978759765625,974.1485595703125,-
36,315.5091857910156,70.5589599609375,12.719482421875,973.5587158203125,-
37,317.2430271894883,-,-,-,3.563328128107894e-07
38,319.697509765625,70.80951690673828,12.689483642578125,972.9729614257812,-
39,324.7613525390625,70.98114013671875,12.66217041015625,972.3870239257812,-
40,330.4281311035156,71.09036254882812,12.643035888671875,971.7987670898438,-
41,335.9111022949219,71.22096252441406,12.64300537109375,971.2051391601562,-
42,340.9393005371094,71.42311096191406,12.630950927734375,970.60595703125,-
43,345.6970520019531,71.73472595214844,12.61077880859375,969.9991455078125,-
44,347.1288687975358,-,-,-,3.05200764432579e-07
45,350.6287536621094,72.12879943847656,12.6036376953125,969.3846435546875,-
46,355.9013366699219,72.41987609863281,12.59088134765625,968.7612915039062,-
47,361.3106689453125,72.63911437988281,12.55609130859375,968.1305541992188,-
48,366.6969909667969,72.85909271240234,12.508056640625,967.4954223632812,-
49,372.09332275390625,73.02334594726562,12.46600341796875,966.8588256835938,-
50,377.0147104055833,-,-,-,3.000012621045455e-07
51,377.42889404296875,73.1185073852539,12.452392578125,966.2241821289062,-
52,382.8447265625,73.20545959472656,12.44158935546875,965.5945434570312,-
53,388.4329833984375,73.38256072998047,12.414337158203125,964.9722290039062,-
54,393.9945373535156,73.61761474609375,12.375091552734375,964.3556518554688,-
55,399.29345703125,73.84927368164062,12.328582763671875,963.7440795898438,-
56,404.25238037109375,74.15653228759766,12.28070068359375,963.1339721679688,-
57,406.9005520136308,-,-,-,2.7173803338347583e-07
58,409.1641845703125,74.43384552001953,12.235809326171875,962.52294921875,-
59,414.35211181640625,74.66421508789062,12.19671630859375,961.9105224609375,-
60,419.75341796875,74.8321304321289,12.160003662109375,961.2955932617188,-
61,425.3922424316406,74.93318939208984,12.145599365234375,960.6799926757812,-
62,431.2317810058594,75.05742645263672,12.134979248046875,960.0633544921875,-
63,436.78639362167826,-,-,-,2.36858991793537e-07
64,437.0465393066406,75.19392395019531,12.102996826171875,959.4457397460938,-
65,442.8797912597656,75.33470153808594,12.05364990234375,958.8262939453125,-
66,448.4506530761719,75.37126159667969,12.009124755859375,958.2064819335938,-
67,453.6345520019531,75.23399353027344,12.009765625,957.5875244140625,-
68,458.7024230957031,74.91082763671875,12.0357666015625,956.9722900390625,-
69,463.8418884277344,74.39643859863281,12.103973388671875,956.3624877929688,-
70,466.67223522972574,-,-,-,2.2334759334385874e-07
71,468.9798889160156,73.81017303466797,12.18902587890625,955.7595825195312,-
72,474.48760986328125,73.4189682006836,12.215301513671875,955.1630249023438,-
73,480.2197570800781,73.24724578857422,12.195343017578125,954.5701293945312,-
74,485.79095458984375,73.14405059814453,12.1849365234375,953.97900390625,-
75,490.7431640625,73.16780090332031,12.16253662109375,953.3869018554688,-
76,495.45745849609375,73.28022766113281,12.13446044921875,952.7943725585938,-
77,496.5580768377732,-,-,-,2.2374452622569058e-07
78,500.3241271972656,73.31481170654297,12.119110107421875,952.202392578125,-
79,505.46417236328125,73.22502136230469,12.114593505859375,951.6124267578125,-
80,510.7383728027344,73.12117767333984,12.104522705078125,951.0256958007812,-
81,516.06640625,73.06360626220703,12.0926513671875,950.44189453125,-
82,521.3623046875,72.90403747558594,12.083709716796875,949.8585815429688,-
83,526.4439184458207,-,-,-,2.3100580567121525e-07
84,526.7175903320312,72.66800689697266,12.0609130859375,949.2728271484375,-
85,532.0910034179688,72.39823150634766,12.042694091796875,948.6832275390625,-
86,537.51171875,71.99990844726562,12.028411865234375,948.0869750976562,-
87,542.8699340820312,71.45499420166016,12.02142333984375,947.4843139648438,-
88,548.0819091796875,70.93022155761719,12.027130126953125,946.8734741210938,-
