,alt,rh,temp,pressure,att_bsc
0,158.6154327392578,66.00621032714844,3.22186279296875,1006.9246215820312,-
1,161.2025146484375,65.42349243164062,3.24072265625,1006.1774291992188,-
2,163.71434020996094,64.93688201904297,3.26153564453125,1005.648681640625,-
3,167.392822265625,64.6360855102539,3.296051025390625,1005.1527099609375,-
4,167.8138191492509,-,-,-,8.80854696902814e-07
5,172.27749633789062,64.70799255371094,3.249908447265625,1004.6065063476562,-
6,178.30148315429688,64.75946807861328,3.1556396484375,1003.8092651367188,-
7,184.54931640625,64.30803680419922,3.170135498046875,1003.183837890625,-
8,190.4952850341797,63.49869537353515,3.20135498046875,1002.5556030273438,-
9,196.0459442138672,62.40385818481445,3.407440185546875,1001.9337158203125,-
10,197.69966075729837,-,-,-,8.015771470904138e-07
11,200.95460510253906,61.34851455688477,3.64202880859375,1001.3218383789062,-
12,205.4299774169922,60.69451904296875,3.66424560546875,1000.7174072265625,-
13,210.14918518066406,60.3597412109375,3.776458740234375,1000.1150512695312,-
14,215.19161987304688,60.27806091308594,3.819580078125,999.5096435546875,-
15,220.40928649902344,60.3724479675293,3.78125,998.8999633789062,-
16,225.972412109375,60.48544692993164,3.752960205078125,998.2894897460938,-
17,227.58550236534586,-,-,-,7.229573674657726e-07
18,231.5079345703125,60.4159278869629,3.7265625,997.6840209960938,-
19,236.42381286621094,60.089420318603516,3.8492431640625,997.0874633789062,-
20,240.67160034179688,59.51809310913087,4.045684814453125,996.5044555664062,-
21,244.79310607910156,58.96022033691406,4.209564208984375,995.9368896484375,-
22,249.13381958007812,58.662498474121094,4.24383544921875,995.3870849609375,-
23,253.7232666015625,58.50194168090821,4.321502685546875,994.8556518554688,-
24,257.47134397339335,-,-,-,9.044217922188822e-07
25,258.0912780761719,58.25350570678711,4.468536376953125,994.3438110351562,-
26,261.9946594238281,57.96012496948242,4.614105224609375,993.8523559570312,-
27,265.6786804199219,57.73477554321289,4.673675537109375,993.3809204101562,-
28,269.2957763671875,57.5913200378418,4.698822021484375,992.9224853515625,-
29,272.7177429199219,57.4346923828125,4.772430419921875,992.4686889648438,-
30,276.1651306152344,57.101593017578125,4.819915771484375,992.010009765625,-
31,279.861328125,56.52245712280274,4.85308837890625,991.536865234375,-
32,283.6966247558594,55.722389221191406,4.89422607421875,991.038330078125,-
33,287.35718558144083,-,-,-,7.848282301285057e-07
34,287.7822570800781,55.02174758911133,5.002838134765625,990.50537109375,-
35,292.0486145019531,55.00362777709961,5.1162109375,989.9362182617188,-
36,296.7718505859375,55.938838958740234,5.18017578125,989.33837890625,-
37,301.9190368652344,57.626853942871094,5.28753662109375,988.7252197265625,-
38,307.2127685546875,58.93513870239258,5.347320556640625,988.1126708984375,-
39,312.20501708984375,59.75061798095703,5.355072021484375,987.5105590820312,-
40,317.0226745605469,60.53157043457031,5.331787109375,986.9215087890625,-
41,317.2430271894883,-,-,-,6.291333075914175e-07
