,alt,rh,temp,pressure,att_bsc
0,152.15135192871094,93.68868255615234,-0.147186279296875,1010.869140625,-
1,154.08619689941406,93.18265533447266,-0.212615966796875,1010.5534057617188,-
2,157.75962829589844,93.171630859375,-0.266845703125,1010.1116333007812,-
3,163.04920959472656,92.56964874267578,-0.32049560546875,1009.26513671875,-
4,167.8138191492509,-,-,-,8.829323002888485e-07
5,168.56117248535156,91.33084106445312,-0.404083251953125,1008.42919921875,-
6,173.16847229003906,90.48587799072266,-0.48150634765625,1007.7450561523438,-
7,176.90663146972656,90.36448669433594,-0.523956298828125,1007.4965209960938,-
8,180.3014373779297,90.57979583740234,-0.54559326171875,1006.9510498046875,-
9,184.10191345214844,90.9517822265625,-0.577484130859375,1006.4096069335938,-
10,188.51795959472656,91.41954803466797,-0.619873046875,1005.8682250976562,-
11,193.23989868164062,91.89452362060547,-0.64691162109375,1005.3244018554688,-
12,197.69966075729837,-,-,-,5.732839118947019e-07
13,198.16476440429688,92.15996551513672,-0.684722900390625,1004.7785034179688,-
14,203.146728515625,92.1282958984375,-0.736572265625,1004.2313842773438,-
15,207.89720153808594,91.89303588867188,-0.78961181640625,1003.683349609375,-
16,212.4580841064453,91.98404693603516,-0.832366943359375,1003.1333618164062,-
17,216.88595581054688,92.5279541015625,-0.87530517578125,1002.580810546875,-
18,220.8421173095703,92.99201965332031,-0.91107177734375,1002.0220336914062,-
19,224.56094360351562,93.13493347167969,-0.94195556640625,1001.4541625976562,-
20,227.58550236534586,-,-,-,7.035135616118746e-07
21,228.7053985595703,93.26835632324219,-0.98272705078125,1000.8733520507812,-
22,233.62351989746094,93.47792053222656,-1.029449462890625,1000.27783203125,-
23,239.36944580078125,93.68060302734375,-1.08465576171875,999.6705932617188,-
24,245.47061157226562,93.94461822509766,-1.1463623046875,999.0572509765625,-
25,250.95773315429688,94.1864242553711,-1.21270751953125,998.4505615234375,-
26,255.31092834472656,94.25860595703125,-1.266632080078125,997.8587646484375,-
27,257.47134397339335,-,-,-,1.3214517025367198e-06
28,258.9583435058594,94.40116119384766,-1.300262451171875,997.2871704101562,-
29,263.08380126953125,94.80596923828125,-1.325531005859375,996.7357788085938,-
30,268.22894287109375,94.9435806274414,-1.358612060546875,996.2005615234375,-
31,273.9002685546875,94.63833618164062,-1.39678955078125,995.6736450195312,-
32,278.75396728515625,94.07528686523438,-1.431549072265625,995.144775390625,-
33,282.52178955078125,93.52982330322266,-1.4571533203125,994.6019897460938,-
34,285.5431823730469,93.54216003417969,-1.481689453125,994.0331420898438,-
35,287.35718558144083,-,-,-,1.378034271880724e-06
36,288.8704833984375,94.08679962158203,-1.515899658203125,993.4284057617188,-
37,293.4029235839844,94.63688659667969,-1.569427490234375,992.7861328125,-
38,299.284423828125,94.96983337402344,-1.637420654296875,992.1151123046875,-
39,306.0668029785156,95.05233764648438,-1.69622802734375,991.4319458007812,-
40,312.5687255859375,95.04427337646484,-1.758941650390625,990.7568359375,-
41,317.2430271894883,-,-,-,1.805225506911499e-06
42,317.8379821777344,95.00035858154297,-1.820892333984375,990.107177734375,-
43,321.99749755859375,95.0400390625,-1.85205078125,989.4915771484375,-
44,325.6802673339844,95.9022445678711,-1.887603759765625,988.9114379882812,-
45,329.3866271972656,97.06415557861328,-1.93487548828125,988.3594970703125,-
46,333.0859375,97.51538848876955,-1.98394775390625,987.8257446289062,-
47,337.04248046875,97.26666259765625,-2.02020263671875,987.3013916015625,-
48,341.4347229003906,96.8125,-2.037933349609375,986.7788696289062,-
49,346.21630859375,96.51324462890625,-2.0443115234375,986.2528686523438,-
50,347.1288687975358,-,-,-,1.0880055777799555e-05
51,351.16168212890625,96.6629867553711,-2.065521240234375,985.7207641601562,-
52,356.6612548828125,97.1954345703125,-2.121551513671875,985.1828002929688,-
53,362.0342102050781,97.67145538330078,-2.179168701171875,984.6417846679688,-
54,366.4869384765625,97.78682708740234,-2.233734130859375,984.1007690429688,-
55,370.24072265625,97.64398956298828,-2.275299072265625,983.5623168945312,-
56,373.4636535644531,97.54497528076172,-2.3123779296875,983.0264892578125,-
57,376.4495544433594,97.61478424072266,-2.33087158203125,982.490234375,-
58,377.0147104055833,-,-,-,3.0796795818471514e-05
59,380.09271240234375,97.86432647705078,-2.360382080078125,981.949951171875,-
60,384.6187744140625,98.0586166381836,-2.391632080078125,981.405517578125,-
61,389.4847717285156,98.07669067382812,-2.431427001953125,980.8599243164062,-
62,393.9342346191406,98.04786682128906,-2.475494384765625,980.3163452148438,-
63,398.0509338378906,98.08305358886719,-2.518280029296875,979.7770385742188,-
64,401.8455810546875,98.2020034790039,-2.554290771484375,979.240478515625,-
65,405.6442565917969,98.50698852539062,-2.592071533203125,978.7059326171875,-
66,406.9005520136308,-,-,-,6.302114891286635e-05
67,409.6363525390625,98.64331817626953,-2.62664794921875,978.1725463867188,-
68,413.9638671875,98.8223648071289,-2.66961669921875,977.6409301757812,-
69,418.4460144042969,99.06292724609375,-2.716522216796875,977.1130981445312,-
70,422.5349426269531,99.24288177490234,-2.760498046875,976.5913696289062,-
71,426.42730712890625,99.45877075195312,-2.80120849609375,976.0751953125,-
72,430.79144287109375,99.72920989990234,-2.832550048828125,975.5626831054688,-
73,435.3605041503906,100.0,-2.868682861328125,975.0520629882812,-
