,alt,rh,temp,pressure,att_bsc
0,157.01974487304688,76.08708190917969,3.13360595703125,1015.3781127929688,-
1,161.85057067871094,74.91729736328125,3.32373046875,1014.518798828125,-
2,166.6856689453125,73.99628448486328,3.37811279296875,1014.0093994140625,-
3,167.8138191492509,-,-,-,6.196826601121048e-07
4,171.32394409179688,73.67632293701172,3.35455322265625,1013.4227294921875,-
5,176.19024658203125,73.56084442138672,3.32427978515625,1012.7264404296875,-
6,181.15478515625,73.37047576904297,3.305206298828125,1012.0925903320312,-
7,186.2284698486328,73.19889831542969,3.284698486328125,1011.4354248046875,-
8,191.7720947265625,73.08313751220703,3.27886962890625,1010.7626953125,-
9,197.66006469726562,73.04666900634766,3.26904296875,1010.0809936523438,-
10,197.69966075729837,-,-,-,8.423951496124285e-07
11,203.30828857421875,73.13121795654297,3.206451416015625,1009.3937377929688,-
12,208.7180633544922,73.23979187011719,3.16265869140625,1008.7044677734375,-
13,213.94923400878906,73.29204559326172,3.15252685546875,1008.0174560546875,-
14,218.88035583496094,73.3221206665039,3.123199462890625,1007.3353271484375,-
15,223.89849853515625,73.38162994384766,3.093170166015625,1006.6572875976562,-
16,227.58550236534586,-,-,-,9.054125669194688e-07
17,229.4993133544922,73.47615814208984,3.047943115234375,1005.98193359375,-
18,235.46669006347656,73.5548095703125,2.992401123046875,1005.309814453125,-
19,241.17005920410156,73.64996337890625,2.938568115234375,1004.6417846679688,-
20,246.37606811523438,73.68700408935547,2.903778076171875,1003.9766235351562,-
21,251.1383056640625,73.75374603271484,2.887908935546875,1003.31201171875,-
22,256.0943603515625,73.96800994873047,2.857879638671875,1002.6441040039062,-
23,257.47134397339335,-,-,-,1.1883933691617762e-06
24,261.56524658203125,74.29785919189453,2.7886962890625,1001.9683227539062,-
25,267.4040832519531,74.543212890625,2.750732421875,1001.2805786132812,-
26,273.4098205566406,74.72488403320312,2.702850341796875,1000.5797119140625,-
27,279.5411682128906,74.9956283569336,2.622406005859375,999.8671264648438,-
28,285.656982421875,75.19112396240234,2.558013916015625,999.146484375,-
29,287.35718558144083,-,-,-,1.1290844095544313e-06
30,291.7525634765625,75.22123718261719,2.5091552734375,998.4189453125,-
31,297.5515441894531,75.20545959472656,2.477691650390625,997.6856689453125,-
32,303.07763671875,75.12826538085938,2.466888427734375,996.9480590820312,-
33,308.65997314453125,75.05714416503906,2.44287109375,996.2059936523438,-
34,314.595947265625,75.11199188232422,2.39080810546875,995.461181640625,-
35,317.2430271894883,-,-,-,9.374702256946644e-07
36,320.8137512207031,75.09356689453125,2.364105224609375,994.7137451171875,-
37,327.1534423828125,75.03057098388672,2.3330078125,993.9635009765625,-
38,333.3602294921875,75.1837158203125,2.289764404296875,993.21044921875,-
39,339.4107666015625,75.51420593261719,2.2342529296875,992.4563598632812,-
40,345.4082336425781,75.7928695678711,2.170440673828125,991.70263671875,-
41,347.1288687975358,-,-,-,8.257981570569614e-07
42,351.51611328125,76.15535736083984,2.11749267578125,990.9520263671875,-
43,357.88238525390625,76.57415771484375,2.05523681640625,990.2116088867188,-
44,364.085205078125,76.721923828125,1.985137939453125,989.4877319335938,-
45,369.6329650878906,76.63246154785156,1.925506591796875,988.7819213867188,-
46,374.614013671875,76.79289245605469,1.87884521484375,988.0916748046875,-
47,377.0147104055833,-,-,-,7.640529332567076e-07
48,379.4349060058594,77.2949447631836,1.841705322265625,987.4139404296875,-
49,384.5730285644531,77.6177749633789,1.799713134765625,986.74267578125,-
50,390.2603454589844,77.70269012451172,1.739013671875,986.0731201171875,-
51,395.9309387207031,77.6766357421875,1.6839599609375,985.405517578125,-
52,401.483642578125,77.90326690673828,1.63299560546875,984.73779296875,-
53,406.9005520136308,-,-,-,6.811181346921759e-07
54,407.40380859375,78.55377960205078,1.579345703125,984.06982421875,-
55,413.6982116699219,79.1396255493164,1.52557373046875,983.40185546875,-
56,419.71295166015625,79.2616195678711,1.4757080078125,982.7322998046875,-
57,425.1640930175781,79.2786865234375,1.4237060546875,982.0592651367188,-
58,430.3254699707031,79.47660064697266,1.3790283203125,981.38037109375,-
59,435.8377380371094,79.82881164550781,1.329254150390625,980.6946411132812,-
60,436.78639362167826,-,-,-,6.042961012626504e-07
61,441.7713623046875,80.15074920654297,1.27191162109375,980.0032958984375,-
62,447.557373046875,80.49063873291016,1.215240478515625,979.311279296875,-
63,452.84088134765625,80.8082046508789,1.159820556640625,978.624755859375,-
64,457.7469177246094,80.8805160522461,1.10943603515625,977.9480590820312,-
65,462.71710205078125,80.91123962402344,1.068084716796875,977.2791137695312,-
66,466.67223522972574,-,-,-,6.032263818138656e-07
67,468.2048645019531,81.25128936767578,1.019927978515625,976.6182250976562,-
68,474.1537170410156,81.60348510742188,0.960479736328125,975.9644775390625,-
69,480.0007019042969,81.68926239013672,0.900909423828125,975.3162231445312,-
70,485.5071105957031,81.70514678955078,0.844818115234375,974.6738891601562,-
71,490.7025451660156,81.80072021484375,0.8001708984375,974.0360107421875,-
72,495.72259521484375,82.06395721435547,0.756744384765625,973.3981323242188,-
73,496.5580768377732,-,-,-,6.456194700327549e-07
74,500.78070068359375,82.59424591064453,0.702392578125,972.7564697265625,-
75,505.9642333984375,83.14971923828125,0.6495361328125,972.1060791015625,-
76,511.51605224609375,83.5372085571289,0.604339599609375,971.4459228515625,-
77,517.5446166992188,83.76537322998047,0.553680419921875,970.7745971679688,-
78,523.8009033203125,84.02633666992188,0.49993896484375,970.0947875976562,-
79,526.4439184458207,-,-,-,7.130788779566314e-07
80,529.90869140625,84.3547134399414,0.44439697265625,969.4093017578125,-
81,535.5783081054688,84.52627563476562,0.383819580078125,968.720703125,-
82,540.9068603515625,84.56185150146484,0.329620361328125,968.03076171875,-
83,546.2969970703125,84.77090454101562,0.27154541015625,967.3417358398438,-
84,551.8994750976562,85.05631256103516,0.21612548828125,966.6531372070312,-
85,556.3297600538682,-,-,-,7.996727839174755e-07
86,557.6441040039062,85.37439727783203,0.1561279296875,965.9655151367188,-
87,563.3607177734375,85.6037368774414,0.096923828125,965.2800903320312,-
88,569.0352783203125,85.85030364990234,0.043426513671875,964.5982666015625,-
89,574.6575927734375,86.24324035644531,-0.011016845703125,963.9213256835938,-
90,580.0670166015625,86.68205261230469,-0.062042236328125,963.2488403320312,-
91,585.28662109375,87.01774597167969,-0.11029052734375,962.5799560546875,-
92,586.2156016619157,-,-,-,8.98304692009955e-07
93,590.5997314453125,87.20659637451172,-0.16107177734375,961.91357421875,-
94,596.2967529296875,87.41768646240234,-0.218353271484375,961.2476196289062,-
95,601.9981079101562,87.6067123413086,-0.281463623046875,960.5803833007812,-
96,607.3892822265625,87.67935180664062,-0.333953857421875,959.908203125,-
97,612.749755859375,87.95878601074219,-0.38348388671875,959.2285766601562,-
98,616.1014432699632,-,-,-,1.0100743603141438e-06
99,618.4613647460938,88.5550765991211,-0.431610107421875,958.5399169921875,-
100,624.6318359375,89.10584259033203,-0.48162841796875,957.8409423828125,-
101,631.210693359375,89.41912841796875,-0.539215087890625,957.133544921875,-
102,637.6375732421875,89.56632995605469,-0.597015380859375,956.4208374023438,-
103,643.8847045898438,89.75782012939453,-0.65863037109375,955.7060546875,-
104,645.9872848780107,-,-,-,1.1280616766640348e-06
105,649.9871826171875,89.94859313964844,-0.716339111328125,954.9910278320312,-
106,655.9995727539062,90.1925277709961,-0.77777099609375,954.2772216796875,-
107,661.8755493164062,90.55253601074219,-0.8397216796875,953.5659790039062,-
108,667.6824951171875,90.91940307617188,-0.8936767578125,952.8590087890625,-
109,673.5066528320312,91.29518127441406,-0.94873046875,952.1580810546875,-
110,675.8731264860581,-,-,-,1.3005230016863753e-06
111,679.16552734375,91.5315170288086,-1.007171630859375,951.4652709960938,-
112,684.8251342773438,91.73344421386719,-1.063812255859375,950.7813110351562,-
113,690.4225463867188,92.02686309814453,-1.12335205078125,950.1046752929688,-
114,695.9517211914062,92.3168716430664,-1.17803955078125,949.43310546875,-
115,701.6123657226562,92.6736068725586,-1.22674560546875,948.7647094726562,-
116,705.7589680941056,-,-,-,1.5548945535504545e-06
117,707.4140625,93.02935791015625,-1.282928466796875,948.0956420898438,-
118,713.082275390625,93.21294403076172,-1.34228515625,947.4231567382812,-
119,718.6263427734375,93.41264343261719,-1.39239501953125,946.74560546875,-
120,724.2982788085938,93.8705825805664,-1.44757080078125,946.0640258789062,-
121,730.2514038085938,94.52234649658203,-1.50701904296875,945.3795166015625,-
122,735.6448097021531,-,-,-,2.185078230094633e-06
123,736.2931518554688,95.0488510131836,-1.56915283203125,944.6947631835938,-
124,742.365478515625,95.20905303955078,-1.6246337890625,944.0122680664062,-
125,748.4627075195312,95.20272064208984,-1.679718017578125,943.3342895507812,-
126,754.3287353515625,95.30703735351562,-1.740692138671875,942.66259765625,-
127,759.671630859375,95.42095947265625,-1.795623779296875,941.997314453125,-
128,764.7647705078125,95.61598205566406,-1.847869873046875,941.3373413085938,-
129,765.5306513102006,-,-,-,4.748961716451806e-06
130,769.9610595703125,95.95196533203125,-1.8997802734375,940.68310546875,-
131,775.363037109375,96.37692260742188,-1.95050048828125,940.034912109375,-
132,780.9833984375,96.9245834350586,-2.00274658203125,939.3923950195312,-
133,786.5274658203125,97.44202423095703,-2.062835693359375,938.755859375,-
134,791.7382202148438,97.72501373291016,-2.114654541015625,938.1270751953125,-
135,795.4164929182481,-,-,-,1.9696897861108293e-05
136,796.8473510742188,97.99996185302734,-2.17266845703125,937.505859375,-
137,802.2620239257812,98.33234405517578,-2.227294921875,936.89111328125,-
138,807.8451538085938,98.64232635498047,-2.274444580078125,936.2830810546875,-
139,813.3703002929688,98.97151947021484,-2.317901611328125,935.6805419921875,-
140,818.5155639648438,99.1976089477539,-2.365936279296875,935.0809936523438,-
141,823.1474609375,99.31610107421875,-2.4119873046875,934.4808959960938,-
142,825.3023345262956,-,-,-,5.269771784118442e-05
143,827.7410278320312,99.55936431884766,-2.4541015625,933.8770141601562,-
144,832.8928833007812,100.0,-2.50048828125,933.2664184570312,-
