,alt,rh,temp,pressure,att_bsc
0,153.56301879882812,80.23941802978516,-3.499664306640625,1010.3245239257812,-
1,157.13072204589844,78.21366119384766,-3.496307373046875,1009.6083984375,-
2,161.48915100097656,77.4140853881836,-3.5018310546875,1009.1729125976562,-
3,166.8240966796875,77.17362976074219,-3.547943115234375,1008.3597412109375,-
4,167.8138191492509,-,-,-,5.63908946793986e-06
5,172.4074249267578,76.98994445800781,-3.60211181640625,1007.8587646484375,-
6,177.5861053466797,76.8570556640625,-3.639373779296875,1007.2935180664062,-
7,182.38291931152344,76.5927734375,-3.685211181640625,1006.6420288085938,-
8,186.9900360107422,76.36336517333984,-3.729888916015625,1006.0132446289062,-
9,191.73171997070312,76.31783294677734,-3.781219482421875,1005.3724365234375,-
10,196.6746368408203,76.38153076171875,-3.8363037109375,1004.7246704101562,-
11,197.69966075729837,-,-,-,4.5226443833585e-06
12,201.82342529296875,76.33847045898438,-3.880096435546875,1004.0734252929688,-
13,207.0059814453125,76.41869354248047,-3.91876220703125,1003.4217529296875,-
14,211.900146484375,76.7320327758789,-3.947540283203125,1002.7664794921875,-
15,216.3880615234375,77.05917358398438,-3.98858642578125,1002.10595703125,-
16,220.92347717285156,77.3506851196289,-4.0255126953125,1001.4373779296875,-
17,226.2378387451172,77.6113052368164,-4.071075439453125,1000.7593383789062,-
18,227.58550236534586,-,-,-,5.407243661710441e-06
19,231.9882049560547,77.77798461914062,-4.13238525390625,1000.0767211914062,-
20,237.76527404785156,77.85646057128906,-4.173004150390625,999.39501953125,-
21,243.490234375,77.97579956054688,-4.208740234375,998.7222900390625,-
22,249.01991271972656,78.16012573242188,-4.25732421875,998.06591796875,-
23,254.0083770751953,78.2046890258789,-4.31109619140625,997.4281616210938,-
24,257.47134397339335,-,-,-,8.280258276305743e-06
25,258.75885009765625,78.24347686767578,-4.348724365234375,996.8079223632812,-
26,263.478271484375,78.6082763671875,-4.388397216796875,996.1981201171875,-
27,267.7054748535156,78.93712615966797,-4.435791015625,995.5921020507812,-
28,271.7250061035156,79.19700622558594,-4.468780517578125,994.9818725585938,-
29,275.9549865722656,79.58190155029297,-4.50787353515625,994.3614501953125,-
30,280.853515625,79.83316802978516,-4.557952880859375,993.7288818359375,-
31,286.2945556640625,80.11944580078125,-4.607421875,993.0852661132812,-
32,287.35718558144083,-,-,-,8.326094221291262e-06
33,292.3192443847656,80.54461669921875,-4.662750244140625,992.4338989257812,-
34,298.12200927734375,80.82368469238281,-4.725250244140625,991.7813720703125,-
35,303.3699035644531,80.99222564697266,-4.7774658203125,991.134765625,-
36,308.08050537109375,81.37396240234375,-4.826019287109375,990.4974975585938,-
37,312.47930908203125,81.61009979248047,-4.871551513671875,989.8710327148438,-
38,316.77972412109375,81.60208892822266,-4.911102294921875,989.2547607421875,-
39,317.2430271894883,-,-,-,7.43783931076462e-06
40,321.5687561035156,81.91551971435547,-4.950653076171875,988.6476440429688,-
41,326.31097412109375,82.50537109375,-5.00018310546875,988.0487060546875,-
42,330.811767578125,82.97196960449219,-5.048126220703125,987.4569091796875,-
43,335.563232421875,83.24847412109375,-5.096099853515625,986.8745727539062,-
44,340.6949462890625,83.31031799316406,-5.13677978515625,986.299560546875,-
45,345.5785217285156,83.24627685546875,-5.169158935546875,985.7322998046875,-
46,347.1288687975358,-,-,-,6.6152273834196545e-06
47,350.0467834472656,83.2856216430664,-5.204803466796875,985.1721801757812,-
48,354.2418518066406,83.45299530029297,-5.234405517578125,984.617919921875,-
49,358.491943359375,83.66877746582031,-5.264007568359375,984.0687866210938,-
50,362.7771911621094,83.85748291015625,-5.30523681640625,983.5231323242188,-
51,366.854736328125,83.87496185302734,-5.348907470703125,982.9775390625,-
52,370.7489318847656,84.02777099609375,-5.376708984375,982.42578125,-
53,374.9349365234375,84.47244262695312,-5.42938232421875,981.8638305664062,-
54,377.0147104055833,-,-,-,6.443820030038878e-06
55,379.56890869140625,84.72882843017578,-5.499755859375,981.2900390625,-
56,384.3812255859375,84.64032745361328,-5.55718994140625,980.7052001953125,-
57,389.2623596191406,84.50184631347656,-5.56890869140625,980.11376953125,-
58,394.2295227050781,84.70732879638672,-5.608489990234375,979.5216674804688,-
59,399.1039123535156,85.28841400146484,-5.68634033203125,978.93212890625,-
60,403.70074462890625,85.94915008544922,-5.747039794921875,978.3474731445312,-
61,406.9005520136308,-,-,-,5.981277965443715e-06
62,407.9354248046875,86.3946762084961,-5.800537109375,977.767333984375,-
63,412.0330505371094,86.41020965576172,-5.83203125,977.1875,-
64,416.23760986328125,86.24728393554688,-5.82843017578125,976.6021118164062,-
65,420.7650451660156,86.33979034423828,-5.8209228515625,976.005126953125,-
66,425.8389892578125,86.59822082519531,-5.871124267578125,975.3947143554688,-
67,431.4039001464844,86.48211669921875,-5.90191650390625,974.7728881835938,-
68,436.78639362167826,-,-,-,5.385881253578322e-06
69,436.8041076660156,85.9278793334961,-5.890716552734375,974.1456909179688,-
70,441.56207275390625,85.49653625488281,-5.910980224609375,973.5198364257812,-
71,445.7218933105469,85.51371002197266,-5.947235107421875,972.8970947265625,-
72,449.97967529296875,85.76815795898438,-5.97357177734375,972.2775268554688,-
73,454.8183898925781,86.00942993164062,-5.976837158203125,971.6573486328125,-
74,460.12469482421875,85.99994659423828,-5.99737548828125,971.0331420898438,-
75,465.5987243652344,85.65772247314453,-6.0052490234375,970.4050903320312,-
76,466.67223522972574,-,-,-,5.095580431899301e-06
77,471.0844421386719,85.28962707519531,-5.983917236328125,969.7757568359375,-
78,476.3683776855469,85.0583724975586,-5.982330322265625,969.1472778320312,-
79,481.3202819824219,84.80717468261719,-5.993408203125,968.5250244140625,-
80,486.17626953125,84.48976135253906,-6.00616455078125,967.9099731445312,-
81,491.2275085449219,84.22354125976562,-6.022369384765625,967.3016967773438,-
82,496.4564514160156,84.09844970703125,-6.0333251953125,966.6984252929688,-
83,496.5580768377732,-,-,-,5.3509803445712195e-06
84,501.59881591796875,84.03545379638672,-6.04412841796875,966.0974731445312,-
85,506.5216369628906,84.11572265625,-6.0675048828125,965.49755859375,-
86,511.2225036621094,84.29119110107422,-6.098175048828125,964.89892578125,-
87,515.7144775390625,84.34276580810547,-6.129791259765625,964.3028564453125,-
88,520.1857299804688,84.21009063720703,-6.15606689453125,963.7100219726562,-
89,524.7855834960938,84.02035522460938,-6.176483154296875,963.1195068359375,-
90,526.4439184458207,-,-,-,5.828209827755632e-06
91,529.645751953125,84.03809356689453,-6.188751220703125,962.5322265625,-
92,534.5015258789062,84.11489868164062,-6.20513916015625,961.9470825195312,-
93,539.0842895507812,84.2486801147461,-6.2322998046875,961.3643798828125,-
94,543.5863647460938,84.48401641845703,-6.261566162109375,960.7852172851562,-
95,548.150146484375,84.56744384765625,-6.285919189453125,960.2103271484375,-
96,552.986572265625,84.57942962646484,-6.314056396484375,959.637939453125,-
97,556.3297600538682,-,-,-,6.457151138518794e-06
98,557.9878540039062,84.49604797363281,-6.339813232421875,959.0667114257812,-
99,562.9098510742188,84.30677032470703,-6.3616943359375,958.49462890625,-
100,567.6546630859375,84.22640991210938,-6.395904541015625,957.91943359375,-
101,572.1976928710938,84.18760681152344,-6.42987060546875,957.3401489257812,-
102,576.669189453125,84.2816390991211,-6.46160888671875,956.7561645507812,-
103,581.3946533203125,84.56070709228516,-6.500518798828125,956.1668701171875,-
104,586.2156016619157,-,-,-,6.940937760837798e-06
105,586.523681640625,84.88098907470703,-6.54058837890625,955.5721435546875,-
106,591.8555908203125,85.16712951660156,-6.585235595703125,954.9695434570312,-
107,597.1213989257812,85.38524627685547,-6.62554931640625,954.3566284179688,-
108,602.3934936523438,85.67152404785156,-6.671905517578125,953.7307739257812,-
109,607.6766967773438,85.8329849243164,-6.720703125,953.0905151367188,-
110,613.0721435546875,85.85360717773438,-6.75994873046875,952.4351806640625,-
111,616.1014432699632,-,-,-,7.234865255020651e-06
112,618.7393798828125,85.90827178955078,-6.80657958984375,951.7672729492188,-
113,624.520263671875,85.96626281738281,-6.851593017578125,951.0892944335938,-
114,630.2792358398438,86.09224700927734,-6.876708984375,950.4067993164062,-
115,635.7801513671875,86.12993621826172,-6.899200439453125,949.7230834960938,-
116,641.2962646484375,86.1543960571289,-6.9307861328125,949.0415649414062,-
117,645.9872848780107,-,-,-,7.593073465049287e-06
118,646.9390869140625,86.3812026977539,-6.965667724609375,948.3648071289062,-
119,652.3255004882812,86.60098266601562,-7.009613037109375,947.6937866210938,-
120,657.4061889648438,86.5623550415039,-7.044708251953125,947.030029296875,-
121,662.5602416992188,86.54922485351562,-7.0726318359375,946.3728637695312,-
122,667.8397827148438,86.63529205322266,-7.119720458984375,945.72216796875,-
123,673.290283203125,86.7167739868164,-7.164398193359375,945.080078125,-
124,675.8731264860581,-,-,-,8.099829350075115e-06
125,679.0303344726562,86.9454345703125,-7.216278076171875,944.4485473632812,-
126,684.70654296875,87.21068572998047,-7.272125244140625,943.831298828125,-
127,689.8216552734375,87.33145141601562,-7.31756591796875,943.2308959960938,-
128,694.3447875976562,87.35433197021484,-7.343505859375,942.6452026367188,-
129,698.5960083007812,87.38700103759766,-7.367462158203125,942.0697021484375,-
130,702.8416137695312,87.47708129882812,-7.396026611328125,941.4989624023438,-
131,705.7589680941056,-,-,-,8.737497894357461e-06
132,707.248046875,87.69686889648438,-7.44024658203125,940.9246826171875,-
133,712.0435180664062,88.11228942871094,-7.49237060546875,940.3431396484375,-
134,717.1239624023438,88.58470153808594,-7.54302978515625,939.752197265625,-
135,722.3123779296875,88.81293487548828,-7.5784912109375,939.1547241210938,-
136,727.6604614257812,88.96528625488281,-7.61328125,938.5533447265625,-
137,732.7780151367188,88.93616485595703,-7.65069580078125,937.9508666992188,-
138,735.6448097021531,-,-,-,8.887236700257534e-06
139,737.5818481445312,88.78610229492188,-7.6905517578125,937.3493041992188,-
140,742.19140625,88.92295837402344,-7.72686767578125,936.7472534179688,-
