,alt,rh,temp,pressure,att_bsc
0,156.0233154296875,84.36964416503906,1.762359619140625,993.6137084960938,-
1,160.77708435058594,84.58312225341797,1.704864501953125,993.0418090820312,-
2,165.07972717285156,84.62162780761719,1.65826416015625,992.2195434570312,-
3,167.8138191492509,-,-,-,1.8398556724074367e-06
4,169.18905639648438,84.58236694335938,1.616668701171875,991.60693359375,-
5,173.6748046875,84.63317108154297,1.558013916015625,991.1014404296875,-
6,178.50953674316406,84.66363525390625,1.507659912109375,990.758056640625,-
7,183.84771728515625,84.66503143310547,1.46148681640625,989.7963256835938,-
8,189.83145141601562,84.81005859375,1.423095703125,989.1071166992188,-
9,196.18710327148438,85.18868255615234,1.3470458984375,988.3949584960938,-
10,197.69966075729837,-,-,-,1.2012199524186153e-06
11,202.3782958984375,85.56291961669922,1.2744140625,987.6644897460938,-
12,208.4312744140625,85.92062377929688,1.20654296875,986.92431640625,-
13,214.8397979736328,86.11082458496094,1.14849853515625,986.1804809570312,-
14,221.33450317382812,86.36930084228516,1.097381591796875,985.4385375976562,-
15,227.58550236534586,-,-,-,1.460921836745183e-06
16,228.06715393066406,86.55056762695312,1.058319091796875,984.7003173828125,-
17,234.8408660888672,86.41698455810547,1.00921630859375,983.9677124023438,-
18,241.75547790527344,86.38719940185547,0.940643310546875,983.2383422851562,-
19,248.9105224609375,86.65652465820312,0.8804931640625,982.5047607421875,-
20,255.3247833251953,87.26699829101562,0.819671630859375,981.7574462890625,-
21,257.47134397339335,-,-,-,2.1283969349955114e-06
22,260.2911682128906,87.91887664794922,0.7645263671875,980.9830932617188,-
23,265.1644287109375,88.23162078857422,0.711029052734375,980.17626953125,-
24,271.33746337890625,88.51097869873047,0.653656005859375,979.3369140625,-
25,278.61883544921875,89.01868438720703,0.57403564453125,978.4716186523438,-
26,286.18975830078125,89.53961181640625,0.49517822265625,977.593505859375,-
27,287.35718558144083,-,-,-,1.960184119987984e-06
28,293.6006164550781,89.83758544921875,0.425567626953125,976.7138061523438,-
29,301.2406921386719,89.98384857177734,0.36669921875,975.8427734375,-
30,308.77471923828125,90.01238250732422,0.30133056640625,974.9880981445312,-
31,315.6128845214844,89.80461883544922,0.2471923828125,974.1563110351562,-
32,317.2430271894883,-,-,-,1.8107111826691848e-06
33,321.6755676269531,89.85108184814453,0.185791015625,973.3536987304688,-
34,327.2572021484375,90.42325592041016,0.12774658203125,972.5821533203125,-
35,333.0703430175781,91.42926788330078,0.072723388671875,971.8394165039062,-
36,339.5124206542969,92.07345581054688,0.011505126953125,971.1221923828125,-
37,346.01507568359375,91.7948989868164,-0.0362548828125,970.4278564453125,-
38,347.1288687975358,-,-,-,1.6438943719883249e-06
39,351.71929931640625,91.42375183105469,-0.08843994140625,969.7518920898438,-
40,356.2391662597656,91.54646301269531,-0.1361083984375,969.087890625,-
41,360.4660339355469,91.98773193359375,-0.176239013671875,968.4265747070312,-
42,365.622314453125,92.1481704711914,-0.213287353515625,967.759033203125,-
43,371.4898986816406,92.03325653076172,-0.239959716796875,967.078369140625,-
44,377.0147104055833,-,-,-,1.712264708477042e-06
45,377.32421875,91.81433868408203,-0.2734375,966.3848876953125,-
46,383.4522705078125,91.41824340820312,-0.306396484375,965.6882934570312,-
47,389.6200866699219,91.04652404785156,-0.33807373046875,964.9970703125,-
48,395.1917724609375,90.51129150390625,-0.350830078125,964.3176879882812,-
49,400.29522705078125,89.73444366455078,-0.31842041015625,963.6530151367188,-
50,405.4198913574219,89.51092529296875,-0.319976806640625,962.99951171875,-
51,406.9005520136308,-,-,-,1.6927625029621755e-06
52,410.6121520996094,89.72766876220703,-0.363250732421875,962.3510131835938,-
53,415.5126953125,89.90726470947266,-0.404296875,961.7009887695312,-
54,420.4324645996094,90.36154174804688,-0.442840576171875,961.0450439453125,-
55,425.8580322265625,91.28157806396484,-0.500091552734375,960.3812255859375,-
56,431.7891540527344,92.03031921386719,-0.572967529296875,959.711669921875,-
57,436.78639362167826,-,-,-,1.8187338337143845e-06
58,437.60430908203125,92.1227798461914,-0.6424560546875,959.0433959960938,-
59,443.6939392089844,92.1302719116211,-0.681121826171875,958.3833618164062,-
60,449.8392333984375,92.5052719116211,-0.751708984375,957.7406616210938,-
61,455.59014892578125,93.02822875976562,-0.85791015625,957.1239624023438,-
62,460.4584045410156,93.44464111328125,-0.928558349609375,956.5347290039062,-
63,464.64666748046875,93.83036804199219,-0.978057861328125,955.968994140625,-
64,466.67223522972574,-,-,-,2.2672765537220264e-06
65,468.28997802734375,93.910400390625,-1.010833740234375,955.4189453125,-
