,alt,rh,temp,pressure,att_bsc
0,157.31800842285156,88.59070587158203,2.1358642578125,1009.1948852539062,-
1,163.5219268798828,87.57711791992188,2.194854736328125,1008.1265869140625,-
2,167.8138191492509,-,-,-,7.249305627509999e-07
3,169.17074584960938,86.27708435058594,2.183929443359375,1007.4671020507812,-
4,173.13986206054688,85.38308715820312,2.138885498046875,1007.087646484375,-
5,176.88673400878906,84.75517272949219,2.13616943359375,1006.3158569335938,-
6,182.30149841308594,84.17192077636719,2.127838134765625,1005.66748046875,-
7,188.68685913085938,83.71487426757812,2.10552978515625,1005.0151977539062,-
8,194.4676055908203,83.45354461669922,2.107086181640625,1004.3565673828125,-
9,197.69966075729837,-,-,-,6.235115886544346e-07
10,199.93792724609375,83.45579528808594,2.072723388671875,1003.6990356445312,-
11,204.22357177734375,83.53157043457031,2.024627685546875,1003.050048828125,-
12,207.8485870361328,83.57410430908203,1.99163818359375,1002.4129638671875,-
13,211.5123748779297,83.58423614501953,1.956512451171875,1001.7922973632812,-
14,215.8395233154297,83.61579895019531,1.9195556640625,1001.1909790039062,-
15,220.40185546875,83.65489959716797,1.896697998046875,1000.6049194335938,-
16,225.23150634765625,83.75894165039062,1.881103515625,1000.0277709960938,-
17,227.58550236534586,-,-,-,6.49540059938515e-07
18,230.51400756835938,83.99919891357422,1.848724365234375,999.4573364257812,-
19,236.79872131347656,84.30377960205078,1.793182373046875,998.88916015625,-
20,243.16519165039062,84.56890869140625,1.7381591796875,998.3238525390625,-
21,248.48431396484375,84.67243194580078,1.69366455078125,997.7615966796875,-
22,252.6636962890625,84.54460144042969,1.672088623046875,997.1990356445312,-
23,256.3907775878906,84.42926025390625,1.67193603515625,996.6283569335938,-
24,257.47134397339335,-,-,-,8.927616776356232e-07
25,260.4737243652344,84.48784637451172,1.666961669921875,996.0372924804688,-
26,265.2580261230469,84.66350555419922,1.6268310546875,995.418701171875,-
27,270.70233154296875,84.83367156982422,1.59503173828125,994.7689208984375,-
28,276.6087341308594,84.96226501464844,1.565887451171875,994.0912475585938,-
29,282.70068359375,85.06904602050781,1.53118896484375,993.3949584960938,-
