,alt,rh,temp,pressure,att_bsc
0,151.0286102294922,43.703617095947266,20.40325927734375,1000.0635375976562,-
1,153.3226776123047,41.869136810302734,20.2392578125,999.5494384765625,-
2,157.6509246826172,41.055355072021484,20.22613525390625,998.8679809570312,-
3,163.52780151367188,39.96714782714844,20.205718994140625,998.177734375,-
4,167.8138191492509,-,-,-,-9.632116276159438e-07
5,169.5825653076172,38.14487075805664,20.00750732421875,997.6660766601562,-
6,175.27029418945312,37.25005340576172,19.809234619140625,997.06640625,-
7,181.07208251953125,37.29246139526367,19.63604736328125,996.4469604492188,-
8,186.54649353027344,37.4113883972168,19.5107421875,995.8671875,-
9,190.61895751953125,37.50740051269531,19.451751708984375,995.2958984375,-
10,194.2820587158203,37.58408737182617,19.39227294921875,994.7364501953125,-
11,197.69966075729837,-,-,-,3.0646527599986356e-07
12,198.3762664794922,37.53848648071289,19.32464599609375,994.1890869140625,-
13,202.69664001464844,37.46281051635742,19.25732421875,993.6528930664062,-
14,206.77066040039062,37.452701568603516,19.198516845703125,993.1242065429688,-
15,210.80831909179688,37.51138687133789,19.146209716796875,992.600830078125,-
16,215.39414978027344,37.62970733642578,19.1025390625,992.077392578125,-
17,220.2958526611328,37.734188079833984,19.05963134765625,991.5479736328125,-
18,224.71044921875,37.806907653808594,19.020660400390625,991.01025390625,-
19,227.58550236534586,-,-,-,3.411519309655769e-07
20,228.3350067138672,37.91196060180664,18.985870361328125,990.46484375,-
21,232.6494903564453,38.074554443359375,18.94097900390625,989.9139404296875,-
22,238.00726318359375,38.251930236816406,18.884674072265625,989.3649291992188,-
23,243.57582092285156,38.343929290771484,18.83160400390625,988.826171875,-
24,248.65158081054688,38.40748977661133,18.7872314453125,988.3075561523438,-
25,253.3212432861328,38.45995330810547,18.739532470703125,987.8154296875,-
26,257.47134397339335,-,-,-,3.666512773079388e-07
27,257.5697021484375,38.442840576171875,18.706512451171875,987.349853515625,-
28,261.23468017578125,38.36241149902344,18.675628662109375,986.9066162109375,-
29,264.5814208984375,38.3749885559082,18.6429443359375,986.478271484375,-
30,268.23699951171875,38.377685546875,18.60772705078125,986.0565185546875,-
31,272.2811279296875,38.2490234375,18.556488037109375,985.6342163085938,-
32,276.3776550292969,38.190467834472656,18.498046875,985.2064819335938,-
33,280.33453369140625,38.28462219238281,18.451507568359375,984.77392578125,-
34,284.0709533691406,38.367706298828125,18.414642333984375,984.3368530273438,-
35,287.35718558144083,-,-,-,4.6775299058373957e-07
36,287.5876159667969,38.44473648071289,18.383087158203125,983.8931274414062,-
37,291.0271911621094,38.5658073425293,18.3509521484375,983.4424438476562,-
38,294.7550964355469,38.708412170410156,18.31689453125,982.98388671875,-
39,299.05401611328125,38.8636474609375,18.286529541015625,982.5177001953125,-
40,303.6715087890625,38.932167053222656,18.23797607421875,982.0467529296875,-
41,308.14727783203125,38.99200439453125,18.191192626953125,981.575927734375,-
42,312.0231018066406,39.17388916015625,18.1556396484375,981.1094970703125,-
43,315.4425048828125,39.38676834106445,18.13079833984375,980.6494750976562,-
44,317.2430271894883,-,-,-,3.647632323401236e-07
45,318.9451599121094,39.368133544921875,18.101715087890625,980.1953735351562,-
46,323.0665588378906,39.241233825683594,18.057891845703125,979.7451171875,-
47,327.5570068359375,39.31917190551758,18.016571044921875,979.296875,-
48,332.0395202636719,39.5185546875,17.975982666015625,978.8491821289062,-
49,336.14764404296875,39.64633560180664,17.932281494140625,978.4009399414062,-
50,339.70782470703125,39.74087905883789,17.894195556640625,977.95068359375,-
51,343.1629333496094,39.86279296875,17.86566162109375,977.497314453125,-
52,346.8819580078125,40.024574279785156,17.836273193359375,977.0413818359375,-
53,347.1288687975358,-,-,-,3.382834074689867e-07
54,350.9255065917969,40.104549407958984,17.7940673828125,976.5838623046875,-
55,355.20721435546875,40.13064193725586,17.743621826171875,976.1279296875,-
56,359.8900146484375,40.19771194458008,17.708404541015625,975.6770629882812,-
57,364.6176452636719,40.248172760009766,17.66717529296875,975.2373046875,-
58,368.6671142578125,40.21690368652344,17.61346435546875,974.8118896484375,-
59,371.66827392578125,40.188663482666016,17.568878173828125,974.4014892578125,-
60,374.0582275390625,40.24796676635742,17.538482666015625,974.0010375976562,-
61,376.4330139160156,40.35045623779297,17.51544189453125,973.60205078125,-
62,377.0147104055833,-,-,-,3.222620262753229e-07
63,379.5870666503906,40.4963264465332,17.4857177734375,973.1947631835938,-
64,383.91912841796875,40.59048080444336,17.44488525390625,972.7717895507812,-
65,388.8822937011719,40.612117767333984,17.39898681640625,972.3328857421875,-
66,393.5901794433594,40.63396072387695,17.35321044921875,971.879150390625,-
67,397.79241943359375,40.769309997558594,17.311920166015625,971.4156494140625,-
68,401.8395690917969,40.96824645996094,17.271484375,970.9461669921875,-
69,406.0262756347656,41.120731353759766,17.237701416015625,970.474365234375,-
70,406.9005520136308,-,-,-,2.984837810000815e-07
71,410.3153076171875,41.22034454345703,17.20648193359375,970.001708984375,-
72,414.5537414550781,41.40131759643555,17.1614990234375,969.530029296875,-
73,418.55218505859375,41.6950798034668,17.162261962890625,969.0617065429688,-
74,422.4447937011719,41.838748931884766,17.150726318359375,968.5963745117188,-
75,426.3744201660156,41.875545501708984,17.11431884765625,968.1353759765625,-
76,430.3749084472656,41.92158508300781,17.07806396484375,967.67822265625,-
77,434.307861328125,41.90690612792969,17.04644775390625,967.2238159179688,-
78,436.78639362167826,-,-,-,2.7878716471012204e-07
79,438.0970764160156,41.86252212524414,17.002685546875,966.7711791992188,-
80,441.78204345703125,41.80223846435547,16.94189453125,966.3199462890625,-
81,445.44696044921875,41.91692352294922,16.8787841796875,965.8680419921875,-
82,449.4256591796875,42.20145034790039,16.846588134765625,965.4147338867188,-
83,453.44873046875,42.316375732421875,16.81134033203125,964.9620361328125,-
84,457.5922546386719,42.36818313598633,16.784271240234375,964.5127563476562,-
85,461.7124938964844,42.454811096191406,16.7471923828125,964.0692138671875,-
86,465.62384033203125,42.47049331665039,16.696258544921875,963.6326904296875,-
87,466.67223522972574,-,-,-,2.770210148977135e-07
88,469.2514953613281,42.49540328979492,16.6531982421875,963.2034912109375,-
89,472.9795837402344,42.6231575012207,16.61248779296875,962.7805786132812,-
90,476.7301330566406,42.7704963684082,16.575592041015625,962.3616943359375,-
91,480.3363952636719,42.85358428955078,16.542755126953125,961.9441528320312,-
92,483.70989990234375,42.8786506652832,16.50909423828125,961.52490234375,-
93,487.239501953125,42.92649841308594,16.470672607421875,961.1019287109375,-
94,491.2959899902344,43.03008270263672,16.426727294921875,960.67431640625,-
95,495.6648254394531,43.11858367919922,16.386749267578125,960.23974609375,-
96,496.5580768377732,-,-,-,2.987195612406209e-07
97,500.06170654296875,43.18147277832031,16.355133056640625,959.7974853515625,-
98,504.4477233886719,43.305274963378906,16.323944091796875,959.3489379882812,-
99,508.78131103515625,43.50666809082031,16.286041259765625,958.8965454101562,-
100,513.0140991210938,43.60607147216797,16.249359130859375,958.4410400390625,-
101,517.0659790039062,43.60102844238281,16.21343994140625,957.9822998046875,-
102,520.839599609375,43.545406341552734,16.177215576171875,957.5198364257812,-
103,524.4230346679688,43.51876449584961,16.13818359375,957.05029296875,-
104,526.4439184458207,-,-,-,3.126389984613195e-07
105,528.0960083007812,43.5587272644043,16.098785400390625,956.568603515625,-
106,531.96728515625,43.649837493896484,16.057891845703125,956.0692138671875,-
107,536.3673706054688,43.862876892089844,16.0115966796875,955.54931640625,-
108,541.64013671875,44.17417526245117,15.96356201171875,955.0098876953125,-
109,547.5166015625,44.47998809814453,15.91717529296875,954.4532470703125,-
110,553.1486206054688,44.62141418457031,15.860015869140625,953.8837890625,-
111,556.3297600538682,-,-,-,3.41240672801431e-07
112,558.2020874023438,44.58819580078125,15.81103515625,953.3067016601562,-
113,563.2802734375,44.586517333984375,15.75732421875,952.728271484375,-
114,568.7896118164062,44.80521774291992,15.70196533203125,952.1539916992188,-
115,574.2327880859375,45.10780334472656,15.651824951171875,951.5894165039062,-
116,578.98876953125,45.167720794677734,15.61279296875,951.0374145507812,-
117,583.2866821289062,45.10122299194336,15.572540283203125,950.4993286132812,-
118,586.2156016619157,-,-,-,3.6079890462505324e-07
119,587.6260986328125,45.13847732543945,15.537017822265625,949.9729614257812,-
120,591.9791870117188,45.27187728881836,15.501251220703125,949.4529418945312,-
121,596.3983764648438,45.466346740722656,15.465240478515625,948.9327392578125,-
122,600.8397827148438,45.627376556396484,15.412994384765625,948.406494140625,-
123,605.4352416992188,45.72659683227539,15.352996826171875,947.8704833984375,-
124,610.439453125,45.91676330566406,15.296356201171875,947.32177734375,-
125,616.041015625,46.29043960571289,15.248565673828125,946.76025390625,-
126,616.1014432699632,-,-,-,3.77283874994743e-07
127,622.0072021484375,46.55299758911133,15.2132568359375,946.190185546875,-
128,628.2274780273438,46.53043746948242,15.1669921875,945.61572265625,-
129,634.1675415039062,46.42409133911133,15.107025146484375,945.0431518554688,-
130,639.374755859375,46.40629196166992,15.046783447265625,944.4752197265625,-
131,643.7963256835938,46.5103874206543,15.01080322265625,943.9130859375,-
