,alt,rh,temp,att_bsc
0,2.99218487739563,61.90211868286133,3.5,-
1,15.958351135253906,58.96772384643555,2.709991455078125,-
2,17.984999656677246,-,-,1.2108045234030556
3,28.924570083618164,59.00734329223633,2.240020751953125,-
4,38.89862060546875,59.4112663269043,2.170013427734375,-
5,47.984999656677246,-,-,1.3320174250942738
6,52.86234664916992,59.98197937011719,2.08001708984375,-
7,66.82613372802734,60.393253326416016,1.92999267578125,-
8,77.98499965667725,-,-,1.2542959244023295
9,80.78997802734375,62.41299819946289,1.94000244140625,-
10,91.76161193847656,61.64666748046875,1.800018310546875,-
11,104.72814178466797,62.3697395324707,1.660003662109375,-
12,107.98499965667725,-,-,1.2334941951834126
13,118.69215393066406,62.71316146850586,1.52001953125,-
14,130.66136169433594,60.557430267333984,1.260009765625,-
15,137.98499965667725,-,-,1.1766035578462515
16,142.63059997558594,60.97295379638672,1.05999755859375,-
17,157.59222412109375,62.111873626708984,0.920013427734375,-
18,167.98499965667725,-,-,1.174618015830136
19,172.5539093017578,62.71160125732422,0.77001953125,-
20,188.5131378173828,63.405029296875,0.6300048828125,-
21,197.98499965667725,-,-,1.1783130371555368
22,204.47242736816406,63.754783630371094,0.490020751953125,-
23,216.44195556640625,63.93031311035156,0.360015869140625,-
24,227.98499965667725,-,-,1.1534256678531816
25,228.41151428222656,64.50529479980469,0.230010986328125,-
26,243.37355041503906,65.04118347167969,0.110015869140625,-
27,256.3406982421875,65.80899810791016,-0.029998779296875,-
28,257.98499965667725,-,-,1.140042163988471
29,270.30535888671875,66.7716064453125,-0.16998291015625,-
30,285.267578125,67.00287628173828,-0.290008544921875,-
31,287.98499965667725,-,-,1.1407024003941095
32,296.23992919921875,67.46849822998047,-0.389984130859375,-
33,310.20477294921875,67.65559387207031,-0.489990234375,-
34,317.98499965667725,-,-,1.1625976061643715
35,322.1747131347656,67.60831451416016,-0.6199951171875,-
36,335.1421813964844,68.93500518798828,-0.72998046875,-
37,345.1171875,68.98261260986328,-0.839996337890625,-
38,347.98499965667725,-,-,1.175648247998546
39,358.0847473144531,70.04615020751953,-0.970001220703125,-
40,369.05731201171875,69.85108947753906,-1.05999755859375,-
41,377.98499965667725,-,-,1.1783504057602208
42,379.0324401855469,69.80211639404297,-1.17999267578125,-
43,391.00262451171875,70.43655395507812,-1.30999755859375,-
44,402.97283935546875,70.73141479492188,-1.410003662109375,-
45,407.98499965667725,-,-,1.1811769663019498
46,411.9505310058594,71.37540435791016,-1.509979248046875,-
47,421.92578125,72.27810668945312,-1.589996337890625,-
48,432.89862060546875,72.48018646240234,-1.69000244140625,-
49,437.98499965667725,-,-,1.1969534083973428
50,445.86651611328125,73.19316864013672,-1.80999755859375,-
51,457.8369445800781,73.70707702636719,-1.949981689453125,-
52,467.98499965667725,-,-,1.1971434022943754
53,470.8049621582031,74.06917572021484,-2.05999755859375,-
54,483.7730407714844,74.48543548583984,-2.19000244140625,-
55,497.73870849609375,76.01747131347656,-2.329986572265625,-
56,497.98499965667725,-,-,1.2111200207959407
57,509.7093505859375,75.8569564819336,-2.449981689453125,-
58,522.6775512695312,75.75005340576172,-2.55999755859375,-
59,527.9849996566772,-,-,1.2203238818557147
