,alt,rh,temp,att_bsc
0,2.99218487739563,75.53534698486328,7.100006103515625,-
1,13.66433334350586,75.80072021484375,7.20001220703125,-
2,17.984999656677246,-,-,0.28507518276558796
3,21.9427547454834,75.53524017333984,7.1300048828125,-
4,33.213409423828125,75.11251831054688,7.050018310546875,-
5,43.98540115356445,75.37694549560547,6.95001220703125,-
6,47.984999656677246,-,-,0.3274536833588324
7,53.06182861328125,75.69548034667969,6.8699951171875,-
8,63.93362808227539,76.06904602050781,6.760009765625,-
9,72.41165924072266,76.6598892211914,6.69000244140625,-
10,77.98499965667725,-,-,0.355782296782581
11,82.2861099243164,76.76808166503906,6.610015869140625,-
12,93.15800476074219,77.14756774902344,6.490020751953125,-
13,102.13483428955078,77.91222381591797,6.44000244140625,-
14,107.98499965667725,-,-,0.3433341108457083
15,111.51065063476562,78.18755340576172,6.360015869140625,-
16,121.6844482421875,78.74124908447266,6.27001953125,-
17,131.2598114013672,80.20100402832031,6.19000244140625,-
18,137.98499965667725,-,-,0.34269805773342665
19,141.73291015625,80.25806427001953,6.07000732421875,-
20,150.8096160888672,80.37191009521484,5.980010986328125,-
21,161.98097229003906,81.69165802001953,5.8699951171875,-
22,167.98499965667725,-,-,0.3396917831143741
23,173.25213623046875,81.634033203125,5.77001953125,-
24,182.92739868164062,81.63426971435547,5.670013427734375,-
25,191.2062530517578,82.27357482910156,5.57000732421875,-
26,197.98499965667725,-,-,0.3486013978961182
27,201.2805633544922,82.21542358398438,5.490020751953125,-
28,211.0556640625,82.04098510742188,5.3699951171875,-
29,221.5290069580078,82.15768432617188,5.240020751953125,-
30,227.98499965667725,-,-,0.35473381645304763
31,230.80543518066406,82.97795104980469,5.17999267578125,-
32,240.181640625,82.80168151855469,5.05999755859375,-
33,251.65255737304688,84.34568786621094,4.95001220703125,-
34,257.98499965667725,-,-,0.3608419759204943
35,260.7295837402344,85.19038391113281,4.8800048828125,-
36,275.79150390625,85.8608169555664,4.75,-
37,287.1628112792969,85.49474334716797,4.610015869140625,-
38,287.98499965667725,-,-,0.3633627504927456
39,296.7386779785156,85.92242431640625,4.5,-
40,308.9080505371094,86.22942352294922,4.3800048828125,-
41,317.98499965667725,-,-,0.38111742042241825
42,318.28448486328125,86.66116333007812,4.290008544921875,-
43,328.2594299316406,87.65691375732422,4.19000244140625,-
44,337.8354187011719,88.09658813476562,4.1199951171875,-
45,347.1121826171875,88.15970611572266,4.02001953125,-
46,347.98499965667725,-,-,0.38844775955168487
47,356.2892150878906,88.53886413574219,3.920013427734375,-
48,367.16204833984375,89.1109619140625,3.82000732421875,-
49,376.33917236328125,89.9445571899414,3.709991455078125,-
50,377.98499965667725,-,-,0.4040128807594465
51,385.915283203125,91.63780975341797,3.6400146484375,-
52,396.0899658203125,92.36489868164062,3.55999755859375,-
53,406.46417236328125,92.69755554199219,3.470001220703125,-
54,407.98499965667725,-,-,0.4171908309598392
55,413.54656982421875,93.23253631591797,3.3900146484375,-
56,423.62158203125,94.17700958251953,3.300018310546875,-
57,434.09564208984375,94.24493408203125,3.19000244140625,-
58,437.98499965667725,-,-,0.44128255371947755
59,443.9712219238281,94.44889831542969,3.100006103515625,-
60,453.04876708984375,94.4489517211914,3.0,-
61,461.52783203125,94.99518585205078,2.910003662109375,-
62,467.98499965667725,-,-,0.477628087923862
63,469.0093994140625,96.1676025390625,2.83001708984375,-
64,478.1867980957031,96.44581604003906,2.75,-
65,486.3666687011719,96.9348373413086,2.660003662109375,-
66,497.439453125,96.79486846923828,2.55999755859375,-
67,497.98499965667725,-,-,0.5447885434047433
68,509.2105712890625,95.75211334228516,2.44000244140625,-
69,519.1860961914062,95.13249206542969,2.33001708984375,-
70,527.9849996566772,-,-,0.7383685221985423
71,529.0619506835938,95.06394958496094,2.220001220703125,-
72,539.3368530273438,95.54515075683594,2.1300048828125,-
73,549.3125,95.7522201538086,2.050018310546875,-
74,557.9849996566772,-,-,3.7736690407177083
75,559.5874633789062,95.3386459350586,1.980010986328125,-
76,567.967041015625,95.89056396484375,1.899993896484375,-
77,577.2444458007812,96.2373275756836,1.82000732421875,-
78,584.0279541015625,97.14543151855469,1.740020751953125,-
79,587.9849996566772,-,-,45.15317001257279
80,590.4124755859375,97.9212875366211,1.660003662109375,-
81,599.490478515625,97.56778717041016,1.57000732421875,-
82,608.668212890625,97.14546203613281,1.5,-
83,616.150146484375,97.63838958740234,1.42999267578125,-
84,617.9849996566772,-,-,89.93104733150977
85,623.7318115234375,98.77556610107422,1.339996337890625,-
86,632.6103515625,98.70406341552734,1.240020751953125,-
87,640.0923461914062,99.27771759033203,1.1400146484375,-
88,648.5718994140625,100.0,1.07000732421875,-
