,alt,rh,temp,pressure,att_bsc
0,151.0286102294922,43.703617095947266,20.40325927734375,1000.0635375976562,-
1,151.73187255859375,41.0,21.100006103515625,1000.2474365234375,-
2,153.3226776123047,41.869136810302734,20.2392578125,999.5494384765625,-
3,157.6509246826172,41.055355072021484,20.22613525390625,998.8679809570312,-
4,163.52780151367188,39.96714782714844,20.205718994140625,998.177734375,-
5,167.8138191492509,-,-,-,-9.632116276159438e-07
6,169.5825653076172,38.14487075805664,20.00750732421875,997.6660766601562,-
7,175.27029418945312,37.25005340576172,19.809234619140625,997.06640625,-
8,181.07208251953125,37.29246139526367,19.63604736328125,996.4469604492188,-
9,186.54649353027344,37.4113883972168,19.5107421875,995.8671875,-
10,190.61895751953125,37.50740051269531,19.451751708984375,995.2958984375,-
11,194.2820587158203,37.58408737182617,19.39227294921875,994.7364501953125,-
12,197.69966075729837,-,-,-,3.0646527599986356e-07
13,198.3762664794922,37.53848648071289,19.32464599609375,994.1890869140625,-
14,202.69664001464844,37.46281051635742,19.25732421875,993.6528930664062,-
15,206.77066040039062,37.452701568603516,19.198516845703125,993.1242065429688,-
16,210.80831909179688,37.51138687133789,19.146209716796875,992.600830078125,-
17,215.39414978027344,37.62970733642578,19.1025390625,992.077392578125,-
18,220.2958526611328,37.734188079833984,19.05963134765625,991.5479736328125,-
19,224.71044921875,37.806907653808594,19.020660400390625,991.01025390625,-
20,227.58550236534586,-,-,-,3.411519309655769e-07
21,228.3350067138672,37.91196060180664,18.985870361328125,990.46484375,-
22,232.6494903564453,38.074554443359375,18.94097900390625,989.9139404296875,-
23,238.00726318359375,38.251930236816406,18.884674072265625,989.3649291992188,-
24,243.57582092285156,38.343929290771484,18.83160400390625,988.826171875,-
25,248.65158081054688,38.40748977661133,18.7872314453125,988.3075561523438,-
26,253.3212432861328,38.45995330810547,18.739532470703125,987.8154296875,-
27,257.47134397339335,-,-,-,3.666512773079388e-07
28,257.5697021484375,38.442840576171875,18.706512451171875,987.349853515625,-
29,261.23468017578125,38.36241149902344,18.675628662109375,986.9066162109375,-
30,264.5814208984375,38.3749885559082,18.6429443359375,986.478271484375,-
31,268.23699951171875,38.377685546875,18.60772705078125,986.0565185546875,-
