,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,76.0,13.0,991.8286743164062,-
1,156.76119995117188,81.829345703125,12.9278564453125,991.1350708007812,-
2,161.61074829101562,82.36815643310547,12.763763427734375,990.5067749023438,-
3,166.96022033691406,82.53242492675781,12.61749267578125,989.8148803710938,-
4,167.8138191492509,-,-,-,2.1641598445430557e-06
5,172.86415100097656,82.22073364257812,12.39996337890625,988.9505615234375,-
6,179.0530242919922,82.69087982177734,12.074859619140625,988.1887817382812,-
7,185.3011016845703,84.05777740478516,11.663665771484375,987.5324096679688,-
8,191.4738006591797,85.62748718261719,11.291656494140625,986.8287963867188,-
9,197.4195098876953,86.6088638305664,11.06005859375,986.1250610351562,-
10,197.69966075729837,-,-,-,1.5276990945976553e-06
11,202.96905517578125,86.39051055908203,11.278076171875,985.42333984375,-
12,208.4708709716797,85.45664978027344,11.50927734375,984.7218017578125,-
13,214.20724487304688,84.72876739501953,11.47540283203125,984.0193481445312,-
14,220.35360717773438,84.76203155517578,11.180938720703125,983.3176879882812,-
15,226.77981567382812,85.49346923828125,11.094085693359375,982.6199951171875,-
16,227.58550236534586,-,-,-,1.616070801057637e-06
17,233.4375762939453,85.89352416992188,11.074066162109375,981.930908203125,-
18,239.73983764648438,85.89802551269531,11.0194091796875,981.2536010742188,-
19,245.27786254882812,86.06988525390625,10.891265869140625,980.5888061523438,-
20,250.47010803222656,86.51033020019531,10.79327392578125,979.93505859375,-
21,255.9710235595703,86.99088287353516,10.720306396484375,979.2893676757812,-
22,257.47134397339335,-,-,-,2.39157931110976e-06
23,261.8499755859375,87.4745101928711,10.629302978515625,978.6509399414062,-
24,267.3467712402344,88.06117248535156,10.538421630859375,978.0215454101562,-
25,272.0583190917969,88.73310089111328,10.477569580078125,977.4010620117188,-
26,276.2759704589844,89.1084976196289,10.414154052734375,976.7860717773438,-
27,280.6298828125,89.15203094482422,10.328765869140625,976.1712646484375,-
28,285.4799499511719,89.14328002929688,10.313201904296875,975.5475463867188,-
29,287.35718558144083,-,-,-,2.5029308761596284e-06
30,290.8860168457031,89.2897720336914,10.29248046875,974.908203125,-
31,296.7989807128906,89.83545684814453,10.173309326171875,974.2509155273438,-
32,303.0461730957031,90.18209075927734,10.08746337890625,973.5772094726562,-
33,309.6021728515625,90.10527038574219,10.058807373046875,972.8915405273438,-
34,316.2544860839844,90.10826110839844,10.02838134765625,972.201171875,-
35,317.2430271894883,-,-,-,2.33128584990274e-06
36,322.6098327636719,90.48130798339844,9.919219970703125,971.5135498046875,-
37,328.2995300292969,91.36495208740234,9.813385009765625,970.8349609375,-
38,333.4392395019531,92.4182357788086,9.689453125,970.1686401367188,-
39,338.4119567871094,93.31074523925781,9.591064453125,969.5159912109375,-
40,343.6545104980469,93.4714126586914,9.532562255859375,968.8764038085938,-
41,347.1288687975358,-,-,-,2.324873399638626e-06
42,349.2230224609375,93.14484405517578,9.484100341796875,968.24755859375,-
43,354.9020080566406,92.97672271728516,9.41497802734375,967.6295776367188,-
44,360.37200927734375,93.15694427490234,9.33441162109375,967.0191650390625,-
45,365.5101623535156,93.45333862304688,9.27252197265625,966.4117431640625,-
46,370.4326171875,93.637939453125,9.228729248046875,965.8025512695312,-
47,375.6040954589844,93.74627685546875,9.192596435546875,965.1871337890625,-
48,377.0147104055833,-,-,-,2.6833391841042664e-06
49,381.30419921875,93.92098236083984,9.15020751953125,964.5672607421875,-
50,387.50189208984375,94.17615509033203,9.100006103515625,963.949951171875,-
51,393.58990478515625,94.6468505859375,9.05706787109375,963.3456420898438,-
52,398.94403076171875,95.24095153808594,9.014892578125,962.760009765625,-
53,403.48199462890625,95.59526824951172,8.957305908203125,962.1961669921875,-
54,406.9005520136308,-,-,-,3.1927646366492438e-06
55,407.7793273925781,95.72248077392578,8.8983154296875,961.6542358398438,-
56,412.2562255859375,95.7583236694336,8.853759765625,961.1323852539062,-
57,416.7832336425781,95.62267303466797,8.8231201171875,960.6273193359375,-
58,420.90972900390625,95.53823852539062,8.7918701171875,960.1367797851562,-
59,424.4435729980469,96.03734588623047,8.745697021484375,959.6578369140625,-
60,427.6130676269531,97.01362609863281,8.69256591796875,959.184814453125,-
61,431.0980529785156,97.94488525390625,8.64581298828125,958.7134399414062,-
62,435.3233337402344,98.22344970703125,8.608184814453125,958.23828125,-
63,436.78639362167826,-,-,-,4.622281943941925e-06
64,439.9629211425781,97.95938110351562,8.575927734375,957.755859375,-
65,444.4789123535156,97.64727783203125,8.545440673828125,957.262451171875,-
66,448.8514099121094,97.42557525634766,8.519378662109375,956.7535400390625,-
67,453.0939025878906,97.2264175415039,8.48919677734375,956.2272338867188,-
68,457.3526306152344,97.18727111816406,8.4456787109375,955.6813354492188,-
69,462.32928466796875,97.75672912597656,8.407562255859375,955.1170043945312,-
70,466.67223522972574,-,-,-,1.703446344941811e-05
71,468.1697998046875,98.86419677734375,8.356201171875,954.5352783203125,-
72,474.26873779296875,99.66466522216797,8.281494140625,953.9404907226562,-
73,480.04815673828125,99.77925109863281,8.221466064453125,953.3397827148438,-
74,485.1880798339844,99.50810241699219,8.182952880859375,952.7405395507812,-
75,489.5433349609375,99.31695556640625,8.14813232421875,952.1448974609375,-
76,493.9345397949219,99.42379760742188,8.154754638671875,951.5523071289062,-
77,496.5580768377732,-,-,-,4.869223968050261e-05
78,498.8436584472656,99.25167083740234,8.182403564453125,950.9612426757812,-
79,504.374755859375,98.74873352050781,8.203369140625,950.3695068359375,-
80,510.1385803222656,98.39826965332031,8.159210205078125,949.7806396484375,-
81,515.9166259765625,98.07600402832031,8.099822998046875,949.2001342773438,-
82,521.4418334960938,97.62313842773438,8.124481201171875,948.6312866210938,-
83,526.3152465820312,97.51469421386719,8.168548583984375,948.0730590820312,-
84,530.365966796875,97.8034439086914,8.167388916015625,947.5172119140625,-
85,534.406005859375,98.17396545410156,8.1597900390625,946.9553833007812,-
86,539.0442504882812,98.32879638671875,8.1746826171875,946.3783569335938,-
87,544.29833984375,97.97633361816406,8.2330322265625,945.7833251953125,-
88,549.6873168945312,96.88158416748047,8.3017578125,945.1738891601562,-
89,555.3096313476562,95.41699981689453,8.3482666015625,944.5565795898438,-
90,561.01904296875,94.46311950683594,8.353363037109375,943.9417114257812,-
91,566.5308837890625,94.37494659423828,8.322601318359375,943.3380126953125,-
92,571.5718383789062,94.79695129394531,8.288482666015625,942.7476196289062,-
93,576.1140747070312,95.28588104248047,8.2703857421875,942.1675415039062,-
94,580.4862060546875,95.42972564697266,8.279998779296875,941.5919799804688,-
95,585.4189453125,94.88157653808594,8.33306884765625,941.014892578125,-
96,590.9458618164062,93.93678283691406,8.41461181640625,940.4315795898438,-
97,596.7100830078125,93.13033294677734,8.48345947265625,939.8425903320312,-
98,602.4212036132812,92.52568054199219,8.533203125,939.2486572265625,-
99,608.030029296875,92.12036895751953,8.561248779296875,938.6539916992188,-
100,613.5192260742188,91.64732360839844,8.57110595703125,938.062255859375,-
101,618.7225952148438,90.79547882080078,8.590972900390625,937.4782104492188,-
102,623.3046264648438,89.78508758544922,8.629974365234375,936.8997802734375,-
103,627.56640625,88.95916748046875,8.672332763671875,936.3233032226562,-
104,632.0474853515625,88.66351318359375,8.71014404296875,935.741455078125,-
105,636.8651733398438,88.67170715332031,8.7491455078125,935.1459350585938,-
106,641.7831420898438,88.37997436523438,8.7945556640625,934.5313720703125,-
107,647.1495971679688,87.26189422607422,8.865570068359375,933.9000854492188,-
108,653.1355590820312,85.3267593383789,8.965179443359375,933.259033203125,-
109,659.5166625976562,83.24828338623047,9.0709228515625,932.6171875,-
110,665.6152954101562,81.48446655273438,9.152801513671875,931.9826049804688,-
111,671.1118774414062,80.40181732177734,9.192047119140625,931.3616943359375,-
112,676.3399047851562,79.99974822998047,9.19696044921875,930.7574462890625,-
113,681.6160278320312,79.94507598876953,9.181549072265625,930.1712036132812,-
114,686.852294921875,79.99604797363281,9.152252197265625,929.6017456054688,-
115,691.7898559570312,80.08845520019531,9.118133544921875,929.0479736328125,-
116,696.378662109375,80.20441436767578,9.086883544921875,928.5068359375,-
117,700.7916870117188,80.34261322021484,9.05474853515625,927.9740600585938,-
118,705.36328125,80.46090698242188,9.017547607421875,927.4426879882812,-
119,710.1366577148438,80.7183837890625,8.97247314453125,926.9056396484375,-
120,714.906982421875,81.13554382324219,8.923675537109375,926.3546142578125,-
121,719.728515625,81.51526641845703,8.877105712890625,925.7844848632812,-
122,724.7041015625,81.85470581054688,8.83416748046875,925.192626953125,-
123,729.9031372070312,82.0982437133789,8.7921142578125,924.581298828125,-
124,735.5526123046875,82.24381256103516,8.746917724609375,923.9557495117188,-
125,741.6392822265625,82.41712951660156,8.69549560546875,923.323486328125,-
126,747.8869018554688,82.66529083251953,8.640411376953125,922.6925659179688,-
127,753.9448852539062,82.97718811035156,8.58551025390625,922.0675659179688,-
128,759.6017456054688,83.34544372558594,8.53167724609375,921.4520874023438,-
129,764.8057861328125,83.65235900878906,8.482269287109375,920.8461303710938,-
130,769.7921142578125,83.76781463623047,8.43719482421875,920.2474365234375,-
131,774.6587524414062,83.68950653076172,8.3902587890625,919.654052734375,-
132,779.3217163085938,83.48165130615234,8.34271240234375,919.0634155273438,-
133,783.9866333007812,83.23466491699219,8.302032470703125,918.4720458984375,-
134,789.0762939453125,83.13453674316406,8.26995849609375,917.8775024414062,-
135,794.7249145507812,83.28492736816406,8.243499755859375,917.2799682617188,-
136,800.7885131835938,83.6922378540039,8.216644287109375,916.6810913085938,-
137,806.9130249023438,84.33419036865234,8.182647705078125,916.0831298828125,-
138,812.8159790039062,85.16010284423828,8.139373779296875,915.4884033203125,-
139,818.4324951171875,86.16059875488281,8.099517822265625,914.8983154296875,-
140,823.729736328125,86.85469818115234,8.067291259765625,914.3125610351562,-
141,828.7493896484375,87.12186431884766,8.030059814453125,913.7290649414062,-
142,833.4180908203125,87.22935485839844,7.98321533203125,913.1453857421875,-
143,837.9302978515625,87.29411315917969,7.93170166015625,912.558349609375,-
144,842.5464477539062,87.27433013916016,7.88238525390625,911.9640502929688,-
145,847.5983276367188,87.24039459228516,7.838592529296875,911.3592529296875,-
146,853.2870483398438,87.31763458251953,7.79876708984375,910.7432861328125,-
147,859.3259887695312,87.54072570800781,7.761871337890625,910.1194458007812,-
148,865.3701782226562,87.89849853515625,7.726531982421875,909.4928588867188,-
149,871.2679443359375,88.31645202636719,7.685272216796875,908.8683471679688,-
150,877.0990600585938,88.85636901855469,7.637115478515625,908.2500610351562,-
151,883.0531616210938,89.4747543334961,7.5848388671875,907.6397705078125,-
152,889.05908203125,90.00924682617188,7.530914306640625,907.038818359375,-
153,894.7644653320312,90.4641342163086,7.476806640625,906.4469604492188,-
154,900.03857421875,91.0572280883789,7.42578125,905.8637084960938,-
155,904.9602661132812,91.65885162353516,7.38104248046875,905.2864990234375,-
156,909.8656616210938,92.19376373291016,7.343017578125,904.7145385742188,-
157,914.913330078125,92.65260314941406,7.31207275390625,904.146240234375,-
158,919.9900512695312,92.9001235961914,7.284454345703125,903.5806274414062,-
159,925.0859375,92.93158721923828,7.25946044921875,903.0162353515625,-
160,930.1922607421875,92.75352478027344,7.2410888671875,902.4526977539062,-
161,935.4251098632812,92.30953216552734,7.233062744140625,901.8858642578125,-
162,940.9176635742188,91.66232299804688,7.237335205078125,901.3125,-
163,946.447021484375,91.06883239746094,7.245941162109375,900.730712890625,-
164,951.5941162109375,90.83036804199219,7.24761962890625,900.1392211914062,-
165,956.5310668945312,91.05549621582031,7.2342529296875,899.5369873046875,-
166,961.6842651367188,91.29285430908203,7.207550048828125,898.9258422851562,-
167,967.1810302734375,91.14141845703125,7.177490234375,898.307373046875,-
168,972.9288940429688,90.65011596679688,7.155548095703125,897.6838989257812,-
169,978.7572021484375,90.0229721069336,7.153472900390625,897.0573120117188,-
170,984.6697387695312,89.29632568359375,7.173980712890625,896.429931640625,-
171,990.7205200195312,88.7250747680664,7.20269775390625,895.8034057617188,-
172,996.9127807617188,88.57520294189453,7.221405029296875,895.1812744140625,-
173,1003.0182495117188,88.57991027832031,7.2159423828125,894.56591796875,-
174,1008.7902221679688,88.580322265625,7.18646240234375,893.960693359375,-
175,1014.230712890625,88.45889282226562,7.1580810546875,893.363525390625,-
176,1019.3831176757812,88.28370666503906,7.144134521484375,892.772705078125,-
177,1024.426513671875,88.15752410888672,7.133392333984375,892.182861328125,-
178,1029.76904296875,88.15097045898438,7.103424072265625,891.5901489257812,-
179,1035.5234375,88.19014739990234,7.055511474609375,890.994873046875,-
180,1041.364501953125,88.0573959350586,7.017059326171875,890.4007568359375,-
181,1047.053955078125,87.8315200805664,6.993408203125,889.8115234375,-
182,1052.498046875,87.78648376464844,6.967529296875,889.2313842773438,-
183,1057.659423828125,88.00680541992188,6.9254150390625,888.6642456054688,-
184,1062.618408203125,88.41157531738281,6.87451171875,888.1128540039062,-
185,1067.4849853515625,88.73411560058594,6.822418212890625,887.5790405273438,-
186,1072.22802734375,88.84278869628906,6.77276611328125,887.0628051757812,-
187,1076.9063720703125,88.80921173095703,6.73089599609375,886.56201171875,-
188,1081.507080078125,88.9045181274414,6.690338134765625,886.0712890625,-
189,1085.9271240234375,89.24137115478516,6.648040771484375,885.5810546875,-
190,1090.2265625,89.47758483886719,6.60919189453125,885.0817260742188,-
