,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,84.0,6.20001220703125,1009.8868408203125,-
1,153.81106567382812,79.50328063964844,6.14715576171875,1009.6819458007812,-
2,158.93582153320312,78.89933776855469,6.10699462890625,1009.108154296875,-
3,164.2069549560547,78.29287719726562,6.082550048828125,1008.41259765625,-
4,167.8138191492509,-,-,-,2.3852785605485593e-07
5,170.1145477294922,77.9300308227539,6.043487548828125,1007.65283203125,-
6,176.0782928466797,77.71269989013672,5.978973388671875,1006.8336181640625,-
7,181.28512573242188,77.53645324707031,5.9227294921875,1006.2583618164062,-
8,185.86895751953125,77.43893432617188,5.88287353515625,1005.7569580078125,-
9,190.77447509765625,77.4377212524414,5.836822509765625,1005.1306762695312,-
10,195.9153594970703,77.48400115966797,5.78192138671875,1004.5026245117188,-
11,197.69966075729837,-,-,-,5.506533601010879e-07
12,201.01783752441406,77.55293273925781,5.730255126953125,1003.8706665039062,-
13,206.28323364257812,77.64630126953125,5.689178466796875,1003.2330322265625,-
14,211.98365783691406,77.77295684814453,5.63958740234375,1002.58642578125,-
15,218.0564727783203,77.84890747070312,5.59039306640625,1001.9293212890625,-
16,224.35304260253906,78.05264282226562,5.5484619140625,1001.2604370117188,-
17,227.58550236534586,-,-,-,5.507917448856409e-07
18,230.59153747558594,78.4591293334961,5.49542236328125,1000.5797119140625,-
19,236.1911163330078,78.78482055664062,5.435791015625,999.889892578125,-
20,241.409423828125,78.93504333496094,5.38653564453125,999.1943359375,-
21,247.0918426513672,79.07464599609375,5.3328857421875,998.4974365234375,-
22,253.27261352539062,79.24922943115234,5.277740478515625,997.8016357421875,-
23,257.47134397339335,-,-,-,7.358590468013583e-07
24,259.4692687988281,79.42626190185547,5.22283935546875,997.1082153320312,-
25,265.3241271972656,79.59944152832031,5.17279052734375,996.4194946289062,-
26,270.7209167480469,79.7838363647461,5.11993408203125,995.7362060546875,-
27,275.8587646484375,79.80154418945312,5.06512451171875,995.0599365234375,-
28,280.5270690917969,79.72505187988281,5.020111083984375,994.3909912109375,-
29,285.016357421875,80.05986785888672,4.979217529296875,993.7295532226562,-
30,287.35718558144083,-,-,-,7.313182527343507e-07
31,289.6944885253906,80.6362075805664,4.9110107421875,993.0716552734375,-
32,294.49072265625,80.9185791015625,4.841339111328125,992.414794921875,-
33,299.3658142089844,80.9881591796875,4.794677734375,991.75537109375,-
34,304.2715148925781,81.0278091430664,4.759735107421875,991.0919799804688,-
35,309.09527587890625,81.0345458984375,4.7193603515625,990.4246826171875,-
36,314.0536804199219,81.22102355957031,4.66998291015625,989.7557983398438,-
37,317.2430271894883,-,-,-,5.897954089446761e-07
38,319.5406494140625,81.73086547851562,4.60540771484375,989.0889282226562,-
39,325.4486999511719,81.97742462158203,4.543731689453125,988.4291381835938,-
40,331.20562744140625,81.93061828613281,4.498626708984375,987.7806396484375,-
41,336.349365234375,82.07642364501953,4.45416259765625,987.1453857421875,-
42,341.2655334472656,82.55509948730469,4.414947509765625,986.52099609375,-
43,346.4479064941406,83.13887786865234,4.371612548828125,985.9052734375,-
44,347.1288687975358,-,-,-,5.384529533029957e-07
45,351.7479553222656,83.51750946044922,4.3084716796875,985.2949829101562,-
46,356.77117919921875,83.58409118652344,4.2469482421875,984.688232421875,-
47,361.48907470703125,83.67092895507812,4.19903564453125,984.0834350585938,-
48,365.89849853515625,83.99260711669922,4.153228759765625,983.4802856445312,-
49,370.4573974609375,84.28256225585938,4.1097412109375,982.87451171875,-
50,375.45050048828125,84.44385528564453,4.0736083984375,982.2608032226562,-
51,377.0147104055833,-,-,-,5.090995616074462e-07
52,380.7666931152344,84.68408203125,4.031036376953125,981.6357421875,-
53,386.0472717285156,84.94242095947266,3.972930908203125,980.9983520507812,-
54,391.4437255859375,85.14766693115234,3.906951904296875,980.3499755859375,-
55,396.69244384765625,85.32696533203125,3.85089111328125,979.6934814453125,-
56,401.9031066894531,85.56746673583984,3.8018798828125,979.0338745117188,-
57,406.9005520136308,-,-,-,4.4819056920017135e-07
58,407.4170837402344,85.93244171142578,3.747222900390625,978.375244140625,-
