,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,80.0,3.20001220703125,1003.4823608398438,-
1,155.16127014160156,84.56573486328125,3.33050537109375,1002.9983520507812,-
2,160.09518432617188,84.76065826416016,3.26202392578125,1002.25634765625,-
3,165.59425354003906,84.91322326660156,3.185791015625,1001.6004028320312,-
4,167.8138191492509,-,-,-,2.697066847465702e-06
5,171.46353149414062,84.77657318115234,3.1505126953125,1000.7930908203125,-
6,177.4820556640625,84.46106719970703,3.1217041015625,1000.25927734375,-
7,183.09228515625,84.24103546142578,3.086273193359375,999.617431640625,-
8,188.0072784423828,84.21378326416016,3.03265380859375,998.9953002929688,-
9,192.7368927001953,84.29810333251953,2.993865966796875,998.37890625,-
10,197.69966075729837,-,-,-,1.606027934208592e-06
11,197.8846435546875,84.52735900878906,2.935638427734375,997.7691040039062,-
12,202.90695190429688,84.77162170410156,2.872100830078125,997.1607666015625,-
13,207.58233642578125,84.9585952758789,2.827789306640625,996.54638671875,-
14,212.25262451171875,85.2525634765625,2.7877197265625,995.9212646484375,-
15,217.00717163085938,85.55647277832031,2.73248291015625,995.280517578125,-
16,221.86514282226562,85.74816131591797,2.68359375,994.623779296875,-
17,227.05282592773438,86.0431137084961,2.64404296875,993.9506225585938,-
18,227.58550236534586,-,-,-,1.914947616747379e-06
19,232.797119140625,86.32464599609375,2.5914306640625,993.2620849609375,-
20,238.8661651611328,86.54193878173828,2.535125732421875,992.5634155273438,-
21,245.00425720214844,86.92573547363281,2.47479248046875,991.8633422851562,-
22,250.995849609375,87.20836639404297,2.41510009765625,991.1699829101562,-
23,256.5116271972656,87.1695327758789,2.381134033203125,990.4927978515625,-
24,257.47134397339335,-,-,-,2.399304066477472e-06
25,261.5962829589844,87.05720520019531,2.362396240234375,989.8358154296875,-
26,266.6478271484375,86.90544128417969,2.34393310546875,989.201171875,-
27,271.83221435546875,86.76416778564453,2.3251953125,988.5881958007812,-
28,276.92864990234375,86.7406234741211,2.292205810546875,987.9921264648438,-
29,281.61578369140625,86.82244873046875,2.250885009765625,987.4074096679688,-
30,286.4971923828125,87.16924285888672,2.214019775390625,986.8276977539062,-
31,287.35718558144083,-,-,-,2.27093926769378e-06
32,291.7348327636719,87.72792053222656,2.1588134765625,986.2461547851562,-
33,297.5061950683594,88.10355377197266,2.094482421875,985.6592407226562,-
34,303.3988952636719,88.17231750488281,2.055694580078125,985.0661010742188,-
35,308.1358642578125,88.3614273071289,2.034881591796875,984.4688110351562,-
36,310.9565124511719,88.95024871826172,1.99267578125,983.8701782226562,-
37,314.5586242675781,89.46749114990234,1.933685302734375,983.270263671875,-
38,317.2430271894883,-,-,-,1.979559833034702e-06
39,319.2032775878906,89.60453796386719,1.881622314453125,982.6696166992188,-
40,324.29730224609375,89.69732666015625,1.836334228515625,982.0689086914062,-
41,329.6103820800781,89.80216979980469,1.796783447265625,981.4668579101562,-
42,334.5565185546875,89.75874328613281,1.754608154296875,980.8606567382812,-
43,339.23150634765625,89.83702850341797,1.725921630859375,980.2453002929688,-
44,343.996826171875,90.13967895507812,1.707366943359375,979.6173095703125,-
45,347.1288687975358,-,-,-,1.769614330056084e-06
46,349.1887512207031,90.41768646240234,1.6534423828125,978.9779663085938,-
47,354.96990966796875,90.40455627441406,1.608856201171875,978.3302612304688,-
48,361.0815734863281,90.45540618896484,1.563232421875,977.6815795898438,-
49,366.75,90.8553466796875,1.4990234375,977.0391845703125,-
50,371.86602783203125,91.3109359741211,1.44110107421875,976.4081420898438,-
51,376.73126220703125,91.60599517822266,1.389190673828125,975.79052734375,-
52,377.0147104055833,-,-,-,1.7234367139362515e-06
53,381.2694396972656,91.835205078125,1.344696044921875,975.184326171875,-
54,385.6717834472656,92.04584503173828,1.3131103515625,974.5858154296875,-
55,390.3072204589844,92.2075424194336,1.2852783203125,973.9915161132812,-
56,395.0739440917969,92.0726547241211,1.26837158203125,973.3971557617188,-
57,399.91632080078125,91.84981536865234,1.248687744140625,972.7994995117188,-
58,404.956787109375,91.92250061035156,1.22833251953125,972.1968994140625,-
59,406.9005520136308,-,-,-,1.6143871995614312e-06
60,409.9776916503906,92.10762786865234,1.198394775390625,971.58642578125,-
61,414.7965393066406,92.32091522216797,1.1505126953125,970.9669799804688,-
62,419.74627685546875,92.7492446899414,1.099945068359375,970.338134765625,-
63,425.01934814453125,93.39752197265625,1.024017333984375,969.70361328125,-
64,430.6127014160156,93.91722869873047,0.95086669921875,969.0716552734375,-
65,436.2307434082031,94.03024291992188,0.9049072265625,968.449462890625,-
66,436.78639362167826,-,-,-,1.5596419702418517e-06
67,441.57025146484375,93.93749237060547,0.863525390625,967.84326171875,-
68,446.4140625,93.86434173583984,0.81768798828125,967.2549438476562,-
69,450.8108825683594,94.02081298828125,0.773834228515625,966.6824951171875,-
70,455.10296630859375,94.3009262084961,0.7430419921875,966.1209106445312,-
71,459.59906005859375,94.41706848144531,0.706024169921875,965.5633544921875,-
72,464.2770080566406,94.46311950683594,0.671630859375,965.0050048828125,-
73,466.67223522972574,-,-,-,1.6659587478301134e-06
74,469.0901184082031,94.56478881835938,0.658782958984375,964.4430541992188,-
75,474.0325012207031,94.77665710449219,0.62420654296875,963.878173828125,-
76,478.8693542480469,94.9985580444336,0.57501220703125,963.3125610351562,-
77,483.47821044921875,95.19306945800781,0.531158447265625,962.7506713867188,-
78,487.9593811035156,95.52687072753906,0.487335205078125,962.1947021484375,-
79,492.1430969238281,95.81690979003906,0.4420166015625,961.6451416015625,-
80,496.0681457519531,95.96204376220703,0.40032958984375,961.0993041992188,-
81,496.5580768377732,-,-,-,1.8671417273963663e-06
82,500.1305236816406,96.22120666503906,0.359375,960.5514526367188,-
83,504.6040344238281,96.78478240966797,0.325897216796875,959.997802734375,-
84,509.3296203613281,97.41838073730469,0.281982421875,959.4364013671875,-
85,514.3343505859375,97.72166442871094,0.226226806640625,958.8690185546875,-
86,519.5021362304688,97.69196319580078,0.17877197265625,958.2990112304688,-
87,524.541259765625,97.5693359375,0.13714599609375,957.7296752929688,-
88,526.4439184458207,-,-,-,2.301730211911365e-06
89,529.1708984375,97.3325424194336,0.107208251953125,957.1618041992188,-
90,533.7940063476562,97.03810119628906,0.11468505859375,956.5923461914062,-
91,538.402587890625,96.85132598876953,0.106719970703125,956.0151977539062,-
