,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,89.0,3.5,1023.9627075195312,-
1,155.10186767578125,90.72527313232422,3.257965087890625,1023.3946533203125,-
2,159.84605407714844,90.71711730957031,3.23358154296875,1022.4957885742188,-
3,165.62730407714844,90.38226318359375,3.2021484375,1021.6181640625,-
4,167.8138191492509,-,-,-,4.0133036988497695e-06
5,171.8639373779297,89.90019989013672,3.15277099609375,1020.9021606445312,-
6,177.93067932128906,89.42304992675781,3.1029052734375,1020.3074340820312,-
7,183.7808837890625,89.19631958007812,3.07135009765625,1019.4632568359375,-
8,189.78359985351562,89.24789428710938,3.025177001953125,1018.7128295898438,-
9,195.90940856933594,89.25997161865234,2.949127197265625,1017.9578247070312,-
10,197.69966075729837,-,-,-,2.966823094096548e-06
11,201.76449584960938,88.83837890625,2.904693603515625,1017.20263671875,-
12,207.28550720214844,88.39163970947266,2.900787353515625,1016.44775390625,-
13,212.8567657470703,88.3669204711914,2.85833740234375,1015.6913452148438,-
14,218.6890411376953,88.25,2.797332763671875,1014.9307861328125,-
15,225.0338134765625,87.91146087646484,2.760833740234375,1014.1661987304688,-
16,227.58550236534586,-,-,-,3.512937605152027e-06
17,231.5350799560547,87.62962341308594,2.722869873046875,1013.4027099609375,-
18,237.5841064453125,87.3177490234375,2.71649169921875,1012.6466674804688,-
19,243.33474731445312,87.47969055175781,2.692779541015625,1011.9049072265625,-
20,249.34263610839844,87.90213012695312,2.618499755859375,1011.184326171875,-
21,255.27566528320312,88.0488510131836,2.5771484375,1010.4899291992188,-
22,257.47134397339335,-,-,-,4.790895949800255e-06
23,260.71875,88.42606353759766,2.53887939453125,1009.8234252929688,-
24,265.6888732910156,89.37722778320312,2.4661865234375,1009.1798706054688,-
25,270.18603515625,90.41251373291016,2.368621826171875,1008.5536499023438,-
26,274.5132751464844,91.01407623291016,2.281036376953125,1007.9371948242188,-
27,279.08251953125,91.08968353271484,2.23492431640625,1007.3211669921875,-
28,283.7438659667969,90.91625213623047,2.19598388671875,1006.6984252929688,-
29,287.35718558144083,-,-,-,4.558345959604462e-06
30,288.3613586425781,90.4832992553711,2.181640625,1006.062255859375,-
31,293.5227966308594,90.12214660644531,2.19647216796875,1005.4075317382812,-
32,299.2598876953125,90.00959777832031,2.17596435546875,1004.733154296875,-
33,305.0902404785156,90.02970123291016,2.124053955078125,1004.0386352539062,-
34,310.9201965332031,90.21268463134766,2.073455810546875,1003.3277587890625,-
35,316.8940124511719,90.60871887207031,2.025390625,1002.60791015625,-
36,317.2430271894883,-,-,-,4.124162977355301e-06
37,323.1936340332031,90.80937957763672,1.976531982421875,1001.8857421875,-
38,329.12847900390625,90.72522735595703,1.916717529296875,1001.1670532226562,-
39,334.05328369140625,90.5512924194336,1.871612548828125,1000.4567260742188,-
40,338.8023986816406,90.89730072021484,1.84375,999.7571411132812,-
41,344.3789367675781,91.73175048828125,1.800445556640625,999.070556640625,-
42,347.1288687975358,-,-,-,3.968956453429258e-06
43,350.4037170410156,92.22893524169922,1.729644775390625,998.396728515625,-
44,356.0806884765625,92.22833251953125,1.662689208984375,997.7352294921875,-
45,361.189697265625,92.34883117675781,1.616180419921875,997.086181640625,-
46,365.8309020996094,92.76793670654297,1.572265625,996.4456787109375,-
47,370.13946533203125,92.9593734741211,1.525909423828125,995.8071899414062,-
48,374.52618408203125,93.02217102050781,1.48529052734375,995.162109375,-
49,377.0147104055833,-,-,-,4.17471925072125e-06
50,379.4820556640625,93.38159942626953,1.4368896484375,994.5061645507812,-
51,385.27484130859375,93.9133529663086,1.37835693359375,993.83935546875,-
52,391.28619384765625,94.18559265136719,1.31231689453125,993.1619262695312,-
53,397.098388671875,94.26522064208984,1.25732421875,992.476318359375,-
54,402.8254699707031,94.65602111816406,1.2093505859375,991.7866821289062,-
55,406.9005520136308,-,-,-,4.97210853901613e-06
56,408.5127868652344,95.17675018310547,1.15594482421875,991.0961303710938,-
57,413.8759765625,95.44111633300781,1.10125732421875,990.4080200195312,-
58,419.245849609375,95.69293975830078,1.0489501953125,989.7265625,-
59,424.852783203125,96.00657653808594,0.998016357421875,989.05615234375,-
60,430.4471435546875,96.27225494384766,0.942108154296875,988.4004516601562,-
61,435.619873046875,96.43511962890625,0.88629150390625,987.7603759765625,-
62,436.78639362167826,-,-,-,7.964163281281676e-06
63,440.41632080078125,96.5932388305664,0.8428955078125,987.134033203125,-
64,445.27197265625,96.87879180908203,0.796417236328125,986.5203857421875,-
65,450.28564453125,97.02154541015625,0.74224853515625,985.91796875,-
66,455.3687744140625,96.83403015136719,0.69171142578125,985.32568359375,-
67,460.1693420410156,96.37947082519531,0.64227294921875,984.74169921875,-
68,464.6885986328125,96.16867065429688,0.60162353515625,984.1665649414062,-
69,466.67223522972574,-,-,-,1.7581192315867397e-05
70,469.3114929199219,96.59178924560547,0.555908203125,983.6005249023438,-
71,474.1654968261719,96.94270324707031,0.511566162109375,983.0457763671875,-
72,478.8172912597656,96.70806884765625,0.4857177734375,982.5025024414062,-
73,482.9826354980469,96.33809661865234,0.45892333984375,981.972412109375,-
74,486.81134033203125,96.03368377685547,0.435638427734375,981.4561157226562,-
75,490.69488525390625,96.01761627197266,0.441314697265625,980.952392578125,-
76,494.7279968261719,96.84455108642578,0.387939453125,980.4560546875,-
77,496.5580768377732,-,-,-,2.1358504257153456e-05
78,498.8826599121094,97.63041687011719,0.309112548828125,979.9600830078125,-
79,503.0462341308594,97.88026428222658,0.266265869140625,979.4578857421875,-
80,507.3240051269531,98.22786712646484,0.22869873046875,978.9409790039062,-
81,511.83056640625,98.83544921875,0.177490234375,978.4032592773438,-
82,516.4193115234375,99.5193099975586,0.1209716796875,977.8414306640625,-
83,521.1801147460938,100.0,0.0694580078125,977.254638671875,-
84,526.172607421875,100.0,0.022552490234375,976.6456298828125,-
85,526.4439184458207,-,-,-,2.147136925749566e-05
86,531.42724609375,100.0,-0.023834228515625,976.0177612304688,-
