,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,70.0,12.0,1012.5049438476562,-
1,152.3872833251953,73.12394714355469,11.9932861328125,1012.1400146484375,-
2,156.6988983154297,73.3124008178711,11.823699951171875,1011.4564208984375,-
3,162.45835876464844,73.6640853881836,11.70263671875,1010.640380859375,-
4,167.8138191492509,-,-,-,-3.961685841786081e-08
5,169.03231811523438,73.6119613647461,11.53173828125,1009.739990234375,-
6,175.5145721435547,73.56755828857422,11.344512939453125,1008.956298828125,-
7,181.27687072753906,73.54747772216797,11.230865478515625,1008.3453369140625,-
8,186.26063537597656,73.40078735351562,11.15435791015625,1007.8062133789062,-
9,190.58029174804688,73.46712493896484,11.0662841796875,1007.1517944335938,-
10,195.3305206298828,73.73451232910156,10.97802734375,1006.5053100585938,-
11,197.69966075729837,-,-,-,5.805806959162268e-07
12,200.9735565185547,73.9727554321289,10.92254638671875,1005.8643188476562,-
13,206.99847412109375,74.2779312133789,10.8544921875,1005.2271728515625,-
14,212.70431518554688,74.4679183959961,10.792755126953125,1004.5908813476562,-
15,217.70042419433594,74.30428314208984,10.751739501953125,1003.9510498046875,-
16,222.4473419189453,74.09559631347656,10.714813232421875,1003.3038330078125,-
17,227.58550236534586,-,-,-,6.339434035870234e-07
18,227.6098175048828,74.2211685180664,10.66943359375,1002.6461181640625,-
19,233.52749633789062,74.48262786865234,10.620819091796875,1001.974609375,-
20,240.10791015625,74.72697448730469,10.5672607421875,1001.2907104492188,-
21,246.87710571289062,75.08108520507812,10.5068359375,1000.5997314453125,-
22,253.3942108154297,75.37100219726562,10.447357177734375,999.9051513671875,-
23,257.47134397339335,-,-,-,9.445965076408659e-07
24,259.4425048828125,75.68610382080078,10.3924560546875,999.2074584960938,-
25,264.6299743652344,76.051513671875,10.34765625,998.5054321289062,-
26,268.94415283203125,76.29000091552734,10.289581298828125,997.7962646484375,-
27,273.60491943359375,76.50243377685547,10.2261962890625,997.0751342773438,-
28,279.2347412109375,76.64627075195312,10.17523193359375,996.33984375,-
29,285.3047180175781,76.85105895996094,10.10491943359375,995.5894775390625,-
30,287.35718558144083,-,-,-,1.109857888493387e-06
31,292.0007019042969,77.15037536621094,10.03228759765625,994.8250122070312,-
32,299.16729736328125,77.35169982910156,9.97479248046875,994.0509643554688,-
33,306.5910339355469,77.33698272705078,9.922027587890625,993.2750854492188,-
34,314.0146484375,77.20377349853516,9.858001708984375,992.5064086914062,-
35,317.2430271894883,-,-,-,8.373894081273185e-07
36,321.17303466796875,77.19010162353516,9.78826904296875,991.7579956054688,-
37,327.7186279296875,77.48114013671875,9.715423583984375,991.0416259765625,-
38,333.494140625,77.90357208251953,9.646453857421875,990.3617553710938,-
39,338.3945007324219,78.23544311523438,9.59130859375,989.7183227539062,-
40,342.8990478515625,78.47300720214844,9.54595947265625,989.1072998046875,-
41,347.1288687975358,-,-,-,7.402335029043005e-07
42,347.5461730957031,78.75274658203125,9.499847412109375,988.5213623046875,-
43,352.0987243652344,78.84219360351562,9.452606201171875,987.9532470703125,-
44,356.5390625,78.87181854248047,9.400634765625,987.3970947265625,-
45,361.22186279296875,79.09041595458984,9.35052490234375,986.8494873046875,-
46,366.0533447265625,79.31415557861328,9.310150146484375,986.3070678710938,-
47,370.6396789550781,79.53242492675781,9.27227783203125,985.7683715820312,-
48,374.936279296875,79.84410858154297,9.23040771484375,985.234130859375,-
49,377.0147104055833,-,-,-,7.275068766512435e-07
50,379.3838806152344,80.12492370605469,9.183319091796875,984.7064208984375,-
51,384.2613525390625,80.36034393310547,9.135101318359375,984.1879272460938,-
52,388.9288330078125,80.53340911865234,9.089385986328125,983.6801147460938,-
53,392.8431701660156,80.73458099365234,9.04901123046875,983.1797485351562,-
54,396.115234375,80.74617767333984,9.00482177734375,982.6812744140625,-
55,399.4922790527344,80.68756103515625,8.980682373046875,982.1776123046875,-
56,403.51361083984375,81.09939575195312,8.95513916015625,981.6634521484375,-
57,406.9005520136308,-,-,-,6.69045701001112e-07
58,408.3174133300781,81.13444519042969,8.92431640625,981.1392211914062,-
59,413.59185791015625,80.96780395507812,8.887542724609375,980.609130859375,-
60,418.72125244140625,80.8072280883789,8.83477783203125,980.0771484375,-
61,423.1351318359375,80.23731994628906,8.781951904296875,979.544189453125,-
62,426.82049560546875,79.29448699951172,8.75189208984375,979.0062866210938,-
63,430.50823974609375,78.91444396972656,8.72674560546875,978.4551391601562,-
64,434.64825439453125,78.61859130859375,8.6981201171875,977.8828125,-
65,436.78639362167826,-,-,-,6.12313273182928e-07
66,439.29876708984375,78.61570739746094,8.657745361328125,977.2835083007812,-
67,444.4922790527344,78.74787902832031,8.60418701171875,976.656982421875,-
68,450.0741882324219,78.80290222167969,8.5545654296875,976.0054321289062,-
69,456.0663757324219,78.89270782470703,8.49737548828125,975.3340454101562,-
70,462.55938720703125,78.53336334228516,8.446014404296875,974.6511840820312,-
71,466.67223522972574,-,-,-,6.208627854938985e-07
72,469.4129333496094,78.43359375,8.38262939453125,973.9625244140625,-
73,475.77972412109375,78.3222885131836,8.328765869140625,973.2737426757812,-
74,481.42169189453125,77.84349822998047,8.277130126953125,972.5842895507812,-
75,486.71875,77.59123992919922,8.22686767578125,971.8926391601562,-
76,492.1317443847656,77.84467315673828,8.171234130859375,971.1976928710938,-
77,496.5580768377732,-,-,-,6.448963106455032e-07
78,497.73919677734375,78.35540771484375,8.11688232421875,970.5003051757812,-
79,503.5811462402344,79.02289581298828,8.052642822265625,969.7998657226562,-
80,509.81201171875,79.46171569824219,7.994049072265625,969.0997924804688,-
81,516.5696411132812,79.36759185791016,7.933929443359375,968.40283203125,-
82,523.3441162109375,79.21083068847656,7.875091552734375,967.7112426757812,-
83,526.4439184458207,-,-,-,6.863083728085192e-07
84,529.5784301757812,79.29411315917969,7.8153076171875,967.0236206054688,-
85,535.2543334960938,79.45635986328125,7.763641357421875,966.3359985351562,-
86,540.688232421875,79.64804077148438,7.71722412109375,965.6444702148438,-
87,545.9647216796875,79.84857940673828,7.66656494140625,964.9476318359375,-
88,551.5711669921875,80.12605285644531,7.6097412109375,964.2450561523438,-
89,556.3297600538682,-,-,-,7.464231986987009e-07
90,557.711669921875,80.22129821777344,7.561370849609375,963.5430297851562,-
91,564.286865234375,80.55595397949219,7.509765625,962.8516235351562,-
92,570.5700073242188,81.34227752685547,7.4293212890625,962.184326171875,-
93,576.3226318359375,81.53474426269531,7.369659423828125,961.5501708984375,-
94,581.0308837890625,81.82705688476562,7.309234619140625,960.9517822265625,-
95,584.8308715820312,82.30345153808594,7.24884033203125,960.3851318359375,-
96,586.2156016619157,-,-,-,8.111056201920562e-07
97,588.404296875,82.43171691894531,7.207916259765625,959.8407592773438,-
98,592.3792114257812,82.5084457397461,7.172882080078125,959.3040771484375,-
99,596.7476196289062,82.530517578125,7.1400146484375,958.76220703125,-
100,601.5333862304688,82.55757141113281,7.108001708984375,958.205078125,-
101,606.5759887695312,82.9227523803711,7.062225341796875,957.628662109375,-
102,611.722412109375,83.4248275756836,7.01123046875,957.0315551757812,-
103,616.1014432699632,-,-,-,8.923551959057742e-07
104,616.8838500976562,84.06904602050781,6.952484130859375,956.4153442382812,-
