,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,92.0,4.0,1018.0704956054688,-
1,152.99790954589844,95.73612976074219,4.01251220703125,1018.0004272460938,-
2,157.93701171875,94.02877807617188,4.149383544921875,1017.2322998046875,-
3,163.5217742919922,93.17140197753906,4.24090576171875,1016.5177001953125,-
4,167.8138191492509,-,-,-,2.2520555519975145e-06
5,168.79913330078125,92.66445922851562,4.26397705078125,1016.09375,-
6,173.9116973876953,92.58132934570312,4.2562255859375,1015.3898315429688,-
7,178.711181640625,92.50748443603516,4.2247314453125,1014.655029296875,-
8,183.25172424316406,92.28020477294922,4.1988525390625,1014.170166015625,-
9,187.7194061279297,91.99495697021484,4.22955322265625,1013.5701904296875,-
10,192.4485321044922,91.92460632324219,4.230743408203125,1012.9686889648438,-
11,197.4130401611328,92.13004302978516,4.17169189453125,1012.367431640625,-
12,197.69966075729837,-,-,-,1.4281718357215666e-06
13,202.46432495117188,92.3134536743164,4.133270263671875,1011.7620239257812,-
14,207.3948516845703,92.52754974365234,4.116973876953125,1011.149169921875,-
15,212.24118041992188,92.79108428955078,4.086395263671875,1010.5289916992188,-
16,216.9973602294922,92.99877166748047,4.050750732421875,1009.9010009765625,-
17,221.98837280273438,93.25410461425781,4.00701904296875,1009.2664794921875,-
18,227.3136749267578,93.47830200195312,3.953338623046875,1008.6297607421875,-
19,227.58550236534586,-,-,-,1.2308251200441495e-06
20,232.73333740234375,93.50867462158203,3.908660888671875,1007.994384765625,-
21,237.9803466796875,93.46974182128906,3.8919677734375,1007.3639526367188,-
22,243.15103149414062,93.47319030761719,3.8768310546875,1006.7402954101562,-
23,248.000244140625,93.61798095703125,3.850555419921875,1006.1237182617188,-
24,252.69007873535156,94.05757904052734,3.7913818359375,1005.5147705078125,-
25,257.30059814453125,94.32427978515625,3.7376708984375,1004.9119262695312,-
26,257.47134397339335,-,-,-,1.046149261048168e-06
27,261.974365234375,94.47608184814453,3.693023681640625,1004.3143310546875,-
28,266.8480529785156,94.53565216064453,3.653900146484375,1003.7196044921875,-
29,271.87908935546875,94.162109375,3.64276123046875,1003.1250610351562,-
30,276.7801818847656,93.5180892944336,3.634490966796875,1002.5286254882812,-
31,281.53997802734375,92.69740295410156,3.620025634765625,1001.9268188476562,-
32,286.0079650878906,91.63029479980469,3.627197265625,1001.317138671875,-
33,287.35718558144083,-,-,-,8.390026185219343e-07
34,290.65985107421875,90.98784637451172,3.63250732421875,1000.6982421875,-
35,295.849853515625,90.94927978515625,3.6104736328125,1000.0707397460938,-
36,301.28912353515625,90.77761840820312,3.570465087890625,999.4364624023438,-
37,306.5784606933594,89.91278076171875,3.53607177734375,998.7982788085938,-
38,311.6520080566406,88.45441436767578,3.5673828125,998.159912109375,-
39,316.5098571777344,87.31092071533203,3.6177978515625,997.5244140625,-
40,317.2430271894883,-,-,-,6.584500797020681e-07
41,321.5563049316406,86.98050689697266,3.614654541015625,996.8924560546875,-
42,326.6637878417969,87.10376739501953,3.576019287109375,996.2638549804688,-
43,331.5927429199219,87.2293930053711,3.5467529296875,995.6380004882812,-
44,336.4203186035156,87.40149688720703,3.51171875,995.0128173828125,-
45,341.2492370605469,87.66542053222656,3.4615478515625,994.3855590820312,-
46,346.5687561035156,87.94190216064453,3.40264892578125,993.7538452148438,-
47,347.1288687975358,-,-,-,5.763551701283206e-07
48,352.25592041015625,88.074462890625,3.359619140625,993.1170043945312,-
49,357.6676940917969,88.18900299072266,3.32177734375,992.4761352539062,-
50,362.6814880371094,88.32461547851562,3.26092529296875,991.8327026367188,-
51,367.6664123535156,88.19727325439453,3.216583251953125,991.1879272460938,-
52,372.73663330078125,87.97582244873047,3.185882568359375,990.5422973632812,-
53,377.0147104055833,-,-,-,5.516601923372828e-07
54,377.7822570800781,87.731689453125,3.17266845703125,989.8958740234375,-
55,383.2015686035156,87.63890838623047,3.15997314453125,989.2468872070312,-
56,389.0889587402344,87.8075180053711,3.120880126953125,988.5966186523438,-
57,394.8492126464844,88.03585052490234,3.066192626953125,987.9442138671875,-
58,400.32562255859375,88.26128387451172,3.01116943359375,987.2896728515625,-
59,405.73162841796875,88.48483276367188,2.9593505859375,986.6324462890625,-
60,406.9005520136308,-,-,-,4.996651813789768e-07
61,411.131591796875,88.68629455566406,2.90753173828125,985.971923828125,-
62,416.46142578125,88.99088287353516,2.8603515625,985.30712890625,-
63,421.67022705078125,89.37989044189453,2.806060791015625,984.6383056640625,-
64,426.95074462890625,89.65846252441406,2.75579833984375,983.966552734375,-
65,432.7090148925781,89.94405364990234,2.697967529296875,983.2939453125,-
66,436.78639362167826,-,-,-,4.6009392302217345e-07
67,438.6955871582031,90.1322021484375,2.639739990234375,982.6220703125,-
68,444.4678649902344,90.07974243164062,2.5987548828125,981.9531860351562,-
69,449.904541015625,90.1189193725586,2.572540283203125,981.290283203125,-
70,454.81134033203125,90.30345916748047,2.533905029296875,980.6343994140625,-
71,459.4619445800781,90.47891235351562,2.489532470703125,979.985107421875,-
72,464.3554382324219,90.74464416503906,2.447052001953125,979.3389282226562,-
73,466.67223522972574,-,-,-,4.634678646049717e-07
74,469.5691833496094,90.96700286865234,2.37884521484375,978.6903686523438,-
75,475.4310607910156,90.90565490722656,2.3292236328125,978.0369873046875,-
76,481.5333557128906,90.60881805419922,2.356231689453125,977.3761596679688,-
77,487.09393310546875,90.39765930175781,2.3631591796875,976.7080688476562,-
78,492.564697265625,90.55300903320312,2.319732666015625,976.0364990234375,-
79,496.5580768377732,-,-,-,5.02411821607174e-07
80,498.26995849609375,90.75402069091797,2.249969482421875,975.367431640625,-
81,503.73870849609375,90.72006225585938,2.206756591796875,974.7044067382812,-
82,508.92877197265625,90.59851837158203,2.18353271484375,974.0487060546875,-
83,513.8563232421875,90.50037384033203,2.150360107421875,973.4010009765625,-
84,519.1570434570312,90.79207611083984,2.10345458984375,972.7597045898438,-
85,524.83837890625,91.45291900634766,2.0478515625,972.1253051757812,-
86,526.4439184458207,-,-,-,5.719634485757439e-07
87,530.3944702148438,91.88076782226562,1.995849609375,971.4968872070312,-
88,535.4950561523438,91.94265747070312,1.952484130859375,970.8753051757812,-
89,540.3679809570312,92.08279418945312,1.91754150390625,970.26318359375,-
90,545.093017578125,92.29596710205078,1.8765869140625,969.65966796875,-
91,549.7964477539062,92.41797637939453,1.83526611328125,969.0619506835938,-
92,554.6983032226562,92.54397583007812,1.789581298828125,968.4674072265625,-
93,556.3297600538682,-,-,-,6.677312605292005e-07
94,559.7703247070312,92.55571746826172,1.7454833984375,967.8738403320312,-
95,565.0298461914062,92.39224243164062,1.720062255859375,967.2808837890625,-
