,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,51.0,23.800018310546875,999.5567626953125,-
1,154.44570922851562,51.72431182861328,23.6968994140625,999.1915283203125,-
2,159.91989135742188,51.802764892578125,23.628662109375,998.6356201171875,-
3,165.5939178466797,51.666751861572266,23.56842041015625,997.9747314453125,-
4,167.8138191492509,-,-,-,5.093562881724265e-07
5,171.5723876953125,51.411380767822266,23.5225830078125,997.2280883789062,-
6,177.5119171142578,51.14117431640624,23.47442626953125,996.6376953125,-
7,183.1815948486328,50.912181854248054,23.439056396484375,995.9459228515625,-
8,188.83441162109375,50.79491424560547,23.400421142578125,995.2869873046875,-
9,194.4221954345703,50.6408805847168,23.3299560546875,994.630126953125,-
10,197.69966075729837,-,-,-,6.437925670074572e-07
11,199.64227294921875,50.09565734863281,23.298797607421875,993.97412109375,-
12,204.7052764892578,49.73868179321289,23.28582763671875,993.3226318359375,-
13,210.3026580810547,49.82311248779297,23.247100830078125,992.6775512695312,-
14,216.31727600097656,49.87557601928711,23.192779541015625,992.0418701171875,-
15,222.53131103515625,49.86777877807617,23.149139404296875,991.4177856445312,-
16,227.58550236534586,-,-,-,5.466384032838056e-07
17,228.64865112304688,49.926963806152344,23.098724365234375,990.80859375,-
18,234.0892333984375,50.0213508605957,23.036712646484375,990.2164306640625,-
19,238.8590850830078,49.98324966430664,23.0059814453125,989.6416625976562,-
20,243.59567260742188,49.85236358642578,22.971527099609375,989.0824584960938,-
21,248.36935424804688,49.45768356323242,22.926239013671875,988.5366821289062,-
22,253.02391052246094,48.59635543823242,22.885986328125,988.0025634765625,-
23,257.47134397339335,-,-,-,6.826925695459072e-07
24,257.5706481933594,47.35408020019531,22.919952392578125,987.4782104492188,-
25,261.8172607421875,46.84682846069336,22.971893310546875,986.9599609375,-
26,265.53314208984375,47.325653076171875,22.966552734375,986.4459228515625,-
27,269.0656433105469,48.6122932434082,22.915283203125,985.9275512695312,-
28,273.23394775390625,49.90282440185547,22.770721435546875,985.3984985351562,-
29,278.2215881347656,49.963279724121094,22.668121337890625,984.852783203125,-
30,284.1119079589844,48.86104202270508,22.628326416015625,984.2891235351562,-
31,287.35718558144083,-,-,-,6.696007413630047e-07
32,290.65557861328125,47.29819869995117,22.715972900390625,983.7070922851562,-
33,297.46942138671875,46.91160583496094,22.73028564453125,983.1112060546875,-
34,303.26318359375,47.601951599121094,22.628814697265625,982.5073852539062,-
35,307.68914794921875,48.09834289550781,22.54656982421875,981.9000854492188,-
36,311.33404541015625,48.23704528808594,22.49188232421875,981.2939453125,-
37,315.4671325683594,48.26244354248047,22.44195556640625,980.6903686523438,-
38,317.2430271894883,-,-,-,5.643055135329796e-07
39,320.2292175292969,48.01963424682617,22.40289306640625,980.0899047851562,-
40,325.26055908203125,47.457069396972656,22.379913330078125,979.4918212890625,-
41,330.4599304199219,46.505210876464844,22.3623046875,978.8942260742188,-
42,335.9563293457031,45.048702239990234,22.522369384765625,978.295166015625,-
43,341.50250244140625,44.08053207397461,22.521759033203125,977.6920166015625,-
44,346.98504638671875,42.88102340698242,22.649505615234375,977.08203125,-
45,347.1288687975358,-,-,-,5.880321242697383e-07
46,352.5801086425781,41.402950286865234,22.836181640625,976.4627685546875,-
47,358.41790771484375,40.529319763183594,22.939056396484375,975.8319091796875,-
48,364.6033630371094,40.15426254272461,23.1141357421875,975.1890869140625,-
49,370.95220947265625,40.292781829833984,23.1915283203125,974.5368041992188,-
50,377.0147104055833,-,-,-,5.568995850338193e-07
51,377.2188720703125,40.80445861816406,23.16070556640625,973.8796997070312,-
52,383.251220703125,41.32273864746094,23.107177734375,973.2216796875,-
