,alt,rh,temp,pressure,att_bsc
0,151.73187255859375,79.0,7.0,1000.3992309570312,-
1,159.3675079345703,83.73163604736328,6.63214111328125,999.584716796875,-
2,164.83746337890625,84.08297729492188,6.59307861328125,999.1292724609375,-
3,167.8138191492509,-,-,-,5.692355788728442e-07
4,171.235107421875,83.9062271118164,6.542083740234375,998.40234375,-
5,177.98941040039062,83.6091079711914,6.46673583984375,997.6121215820312,-
6,184.17279052734375,83.39046478271484,6.335052490234375,996.7369995117188,-
7,189.6661834716797,83.34762573242188,6.23370361328125,996.1515502929688,-
8,194.70680236816406,83.50121307373047,6.1766357421875,995.4329223632812,-
9,197.69966075729837,-,-,-,3.970031564318025e-07
10,199.560791015625,83.76461029052734,6.137481689453125,994.6890258789062,-
11,205.26235961914062,84.12036895751953,6.08154296875,993.9150390625,-
12,212.33596801757812,84.63294219970703,6.000701904296875,993.1087036132812,-
13,220.07696533203125,85.03375244140625,5.920440673828125,992.2760009765625,-
14,227.58550236534586,-,-,-,4.236284003834718e-07
15,227.61927795410156,85.11384582519531,5.846954345703125,991.4286499023438,-
16,234.81610107421875,85.12039947509766,5.771209716796875,990.5789794921875,-
17,241.69140625,85.2964096069336,5.693450927734375,989.7379760742188,-
18,248.11602783203125,85.49549102783203,5.62274169921875,988.911865234375,-
19,254.26199340820312,85.79586791992188,5.554412841796875,988.103271484375,-
20,257.47134397339335,-,-,-,5.188828621448723e-07
21,260.4797058105469,86.37596130371094,5.48974609375,987.3101196289062,-
22,266.7081298828125,86.81664276123047,5.43133544921875,986.5297241210938,-
23,272.8147888183594,87.1203384399414,5.382110595703125,985.7559204101562,-
24,278.890380859375,87.4656753540039,5.32122802734375,984.9860229492188,-
25,285.0412292480469,87.73841094970703,5.25164794921875,984.2206420898438,-
26,287.35718558144083,-,-,-,4.881440856939444e-07
27,291.3021545410156,87.84916687011719,5.184967041015625,983.4609985351562,-
28,297.54669189453125,87.9231948852539,5.113037109375,982.7105102539062,-
29,303.5694274902344,87.95549011230469,5.03656005859375,981.9710083007812,-
30,309.4725036621094,88.06564331054688,4.9708251953125,981.243896484375,-
31,315.2696838378906,88.43888092041016,4.91595458984375,980.5291748046875,-
32,317.2430271894883,-,-,-,4.924383080939144e-07
33,320.7867126464844,88.84314727783203,4.862823486328125,979.82568359375,-
34,326.12335205078125,89.14344024658203,4.823486328125,979.1354370117188,-
35,331.55157470703125,89.65958404541016,4.7904052734375,978.458740234375,-
36,337.1458435058594,90.18639373779297,4.75390625,977.7974243164062,-
37,342.7525634765625,90.500244140625,4.69989013671875,977.1498413085938,-
38,347.1288687975358,-,-,-,4.432216380445549e-07
39,348.3178405761719,90.82485961914062,4.64691162109375,976.5156860351562,-
40,353.4923095703125,91.36849975585938,4.621673583984375,975.8903198242188,-
41,357.9973449707031,91.79730987548828,4.6243896484375,975.2694091796875,-
42,362.2270812988281,92.2811279296875,4.592376708984375,974.6472778320312,-
43,366.93438720703125,93.0350341796875,4.545135498046875,974.0187377929688,-
44,372.5203857421875,93.8397216796875,4.519989013671875,973.3838500976562,-
45,377.0147104055833,-,-,-,4.968434831313447e-07
46,378.90997314453125,94.25994110107422,4.492401123046875,972.7471923828125,-
47,385.6584777832031,94.3155517578125,4.440216064453125,972.1181640625,-
48,391.85382080078125,94.34632110595703,4.354583740234375,971.5076293945312,-
49,396.6708068847656,94.47273254394531,4.307098388671875,970.92236328125,-
50,400.0050354003906,94.3760986328125,4.29010009765625,970.3634643554688,-
51,402.86328125,94.62396240234375,4.28619384765625,969.822509765625,-
52,406.352294921875,95.64411926269531,4.270111083984375,969.2879028320312,-
53,406.9005520136308,-,-,-,5.905446560417418e-07
54,410.6629333496094,97.0074462890625,4.240234375,968.7490234375,-
55,415.5264892578125,98.0010757446289,4.213836669921875,968.1990966796875,-
56,420.4335632324219,98.68659210205078,4.173126220703125,967.63623046875,-
57,425.31268310546875,99.15026092529297,4.144561767578125,967.0638427734375,-
58,430.4069519042969,99.29265594482423,4.113861083984375,966.4862670898438,-
59,435.9796447753906,99.29750061035156,4.069854736328125,965.9089965820312,-
60,436.78639362167826,-,-,-,2.0505924086171697e-06
61,441.3766174316406,99.19432830810547,4.018157958984375,965.3390502929688,-
62,445.8922119140625,99.12945556640625,3.972991943359375,964.782958984375,-
63,449.80999755859375,99.41775512695312,3.933013916015625,964.242919921875,-
64,453.7243957519531,99.94297790527344,3.898193359375,963.7175903320312,-
65,457.654296875,100.0,3.868804931640625,963.1974487304688,-
66,462.2994689941406,100.0,3.84674072265625,962.6719360351562,-
67,466.67223522972574,-,-,-,1.6966925859861966e-05
68,467.7642822265625,100.0,3.821929931640625,962.1317749023438,-
69,473.26385498046875,100.0,3.79205322265625,961.5723266601562,-
70,478.34063720703125,100.0,3.76885986328125,960.9947509765625,-
71,483.42523193359375,100.0,3.767822265625,960.40283203125,-
72,488.51458740234375,100.0,3.769775390625,959.8032836914062,-
73,493.5522766113281,100.0,3.7540283203125,959.2015991210938,-
74,496.5580768377732,-,-,-,2.5471663713310867e-05
75,498.64154052734375,100.0,3.718536376953125,958.6021728515625,-
